date,open,close,high,low,volume,symbol
20210118,0.694,0.703,0.703,0.674,2096,160638.SZ
20210119,0.696,0.683,0.696,0.682,161,160638.SZ
20210120,0.687,0.69,0.691,0.687,143,160638.SZ
20210121,0.687,0.699,0.699,0.687,127,160638.SZ
20210122,0.699,0.694,0.699,0.689,30,160638.SZ
20210125,0.684,0.701,0.707,0.674,6149,160638.SZ
20210126,0.687,0.69,0.695,0.687,214,160638.SZ
20210127,0.681,0.69,0.69,0.681,239,160638.SZ
20210128,0.68,0.685,0.685,0.673,161,160638.SZ
20210129,0.666,0.666,0.667,0.666,176,160638.SZ
20210201,0.653,0.678,0.678,0.653,55,160638.SZ
20210202,0.678,0.683,0.693,0.666,228,160638.SZ
20210203,0.675,0.679,0.701,0.675,4,160638.SZ
20210204,0.669,0.655,0.699,0.655,152,160638.SZ
20210205,0.671,0.671,0.672,0.648,61,160638.SZ
20210208,0.661,0.677,0.677,0.661,35,160638.SZ
20210209,0.673,0.704,0.704,0.673,981,160638.SZ
20210210,0.707,0.715,0.715,0.705,1545,160638.SZ
20210218,0.723,0.72,0.735,0.717,278,160638.SZ
20210219,0.727,0.73,0.73,0.711,946,160638.SZ
20210222,0.718,0.735,0.75,0.718,2843,160638.SZ
20210223,0.734,0.733,0.737,0.731,475,160638.SZ
20210224,0.74,0.712,0.74,0.705,892,160638.SZ
20210225,0.718,0.727,0.736,0.698,657,160638.SZ
20210226,0.704,0.71,0.719,0.703,54,160638.SZ
20210301,0.641,0.717,0.717,0.641,956,160638.SZ
20210302,0.717,0.714,0.731,0.71,276,160638.SZ
20210303,0.718,0.724,0.724,0.718,236,160638.SZ
20210304,0.714,0.706,0.738,0.701,101,160638.SZ
20210305,0.7,0.714,0.716,0.695,319,160638.SZ
20210308,0.704,0.689,0.704,0.689,71,160638.SZ
20210309,0.689,0.683,0.692,0.675,200,160638.SZ
20210310,0.676,0.678,0.678,0.676,39,160638.SZ
20210311,0.686,0.694,0.694,0.686,82,160638.SZ
20210312,0.694,0.702,0.702,0.694,70,160638.SZ
20210315,0.7,0.699,0.706,0.696,1258,160638.SZ
20210316,0.699,0.699,0.7,0.699,22,160638.SZ
20210317,0.699,0.701,0.701,0.699,9,160638.SZ
20210318,0.713,0.707,0.713,0.703,519,160638.SZ
20210319,0.698,0.703,0.703,0.698,5,160638.SZ
20210322,0.703,0.709,0.709,0.703,74,160638.SZ
20210323,0.699,0.693,0.701,0.692,31,160638.SZ
20210324,0.685,0.677,0.685,0.677,8,160638.SZ
20210325,0.676,0.676,0.677,0.67,74,160638.SZ
20210326,0.683,0.689,0.689,0.683,24,160638.SZ
20210329,0.687,0.695,0.722,0.687,431,160638.SZ
20210330,0.687,0.692,0.692,0.687,18,160638.SZ
20210331,0.692,0.692,0.692,0.692,12,160638.SZ
20210401,0.696,0.693,0.696,0.693,17,160638.SZ
20210402,0.694,0.705,0.705,0.694,49,160638.SZ
20210406,0.698,0.698,0.698,0.698,0,160638.SZ
20210407,0.695,0.709,0.709,0.695,319,160638.SZ
20210408,0.708,0.699,0.714,0.699,385,160638.SZ
20210409,0.701,0.698,0.701,0.698,81,160638.SZ
20210412,0.694,0.689,0.694,0.689,18,160638.SZ
