date,open,close,high,low,volume,symbol
20210706,0.985,0.959,0.993,0.944,816285,588360.SH
20210707,0.959,0.997,0.999,0.95,934512,588360.SH
20210708,1.005,0.997,1.008,0.993,726692,588360.SH
20210709,0.99,0.987,0.993,0.964,640813,588360.SH
20210712,0.995,1.014,1.017,0.984,1112954,588360.SH
20210713,1.013,1.005,1.02,0.997,619030,588360.SH
20210714,1.0,1.002,1.015,0.993,663916,588360.SH
20210715,0.998,1.011,1.012,0.993,698492,588360.SH
20210716,1.011,0.985,1.011,0.983,679333,588360.SH
20210719,0.986,0.989,0.998,0.98,517750,588360.SH
20210720,0.986,0.991,0.998,0.979,544093,588360.SH
20210721,0.991,1.014,1.019,0.991,972384,588360.SH
20210722,1.014,1.01,1.022,1.003,584505,588360.SH
20210723,1.01,0.989,1.013,0.984,666326,588360.SH
20210726,0.986,0.958,0.986,0.927,802122,588360.SH
20210727,0.951,0.927,0.969,0.924,634280,588360.SH
20210728,0.933,0.936,0.943,0.901,523882,588360.SH
20210729,0.946,0.982,0.986,0.946,759886,588360.SH
20210730,0.975,0.984,0.994,0.968,570475,588360.SH
20210802,0.983,0.989,0.993,0.964,627022,588360.SH
20210803,0.987,0.986,0.996,0.979,510578,588360.SH
20210804,0.983,1.002,1.005,0.977,690359,588360.SH
20210805,1.0,1.005,1.016,0.992,651670,588360.SH
20210806,1.004,0.993,1.014,0.989,526217,588360.SH
20210809,0.99,0.981,0.99,0.968,522857,588360.SH
20210810,0.981,0.985,0.988,0.973,482099,588360.SH
20210811,0.985,0.974,0.985,0.971,498202,588360.SH
20210812,0.975,0.962,0.978,0.96,547214,588360.SH
20210813,0.961,0.942,0.967,0.94,632867,588360.SH
20210816,0.94,0.935,0.943,0.931,539616,588360.SH
20210817,0.941,0.91,0.941,0.908,668750,588360.SH
20210818,0.91,0.912,0.922,0.906,553817,588360.SH
20210819,0.912,0.919,0.926,0.911,497304,588360.SH
20210820,0.918,0.894,0.92,0.885,726247,588360.SH
20210823,0.9,0.925,0.926,0.893,640468,588360.SH
20210824,0.925,0.936,0.943,0.918,599776,588360.SH
20210825,0.936,0.932,0.94,0.922,496243,588360.SH
