date,open,close,high,low,volume,symbol
20141208,99.985,100.0,100.0,99.985,3553,511800.SH
20141209,100.0,100.0,100.0,99.998,4584,511800.SH
20141210,99.0,99.999,100.0,99.0,650,511800.SH
20141211,99.999,99.997,100.0,99.996,827,511800.SH
20141212,99.999,100.0,100.0,99.999,636,511800.SH
20141215,99.998,99.994,99.999,99.994,42,511800.SH
20141216,99.998,99.994,99.999,99.994,50,511800.SH
20141217,99.998,99.998,100.0,99.997,56,511800.SH
20141218,99.998,99.998,100.0,99.994,40,511800.SH
20141219,100.0,99.997,100.0,99.395,61,511800.SH
20141222,99.998,99.9,100.0,99.9,68,511800.SH
20141223,99.998,99.998,99.998,99.997,47,511800.SH
20141224,99.998,99.997,100.0,99.997,120,511800.SH
20141225,99.998,100.0,100.0,99.998,33,511800.SH
20141226,100.0,100.0,100.0,99.99,180,511800.SH
20141229,99.998,99.999,99.999,99.751,240,511800.SH
20141230,99.998,100.005,100.005,99.998,498,511800.SH
20141231,100.001,100.04,100.04,100.001,288,511800.SH
20150105,99.996,99.984,99.996,99.81,1607,511800.SH
20150106,99.983,99.984,99.984,99.88,1662,511800.SH
20150107,99.93,99.984,99.988,99.93,346,511800.SH
20150108,99.98,99.989,99.993,99.975,415,511800.SH
20150109,100.0,99.995,100.009,99.994,287,511800.SH
20150112,99.9,99.108,99.977,99.108,532,511800.SH
20150113,99.979,99.965,99.979,99.962,382,511800.SH
20150114,99.979,99.979,99.99,99.966,670,511800.SH
20150115,99.976,99.99,99.99,99.976,253,511800.SH
20150116,100.0,100.0,100.0,99.994,114,511800.SH
20150119,99.999,99.998,100.0,99.993,144,511800.SH
20150120,99.999,100.0,100.001,99.995,100,511800.SH
20150121,100.001,100.001,100.001,99.996,110,511800.SH
20150122,100.001,100.001,100.001,100.0,71,511800.SH
20150123,100.0,100.005,100.005,100.0,136,511800.SH
20150126,100.0,100.0,100.001,99.995,188,511800.SH
20150127,100.0,99.997,100.0,99.997,138,511800.SH
20150128,99.999,100.0,100.0,99.999,131,511800.SH
20150129,99.999,100.0,100.0,99.999,79,511800.SH
20150130,100.001,99.999,100.002,99.999,296,511800.SH
20150202,99.998,99.991,99.998,99.99,85,511800.SH
20150203,99.99,99.991,99.991,99.99,121,511800.SH
20150204,99.991,99.994,99.997,99.99,242,511800.SH
20150205,99.99,99.995,99.995,99.99,168,511800.SH
20150206,99.999,99.999,100.0,99.995,258,511800.SH
20150209,99.99,99.991,99.991,99.98,206,511800.SH
20150210,99.991,99.99,99.991,99.99,61,511800.SH
20150211,99.989,99.989,99.99,99.989,32,511800.SH
20150212,99.996,99.996,99.997,99.996,105,511800.SH
20150213,100.005,100.047,100.047,100.005,1529,511800.SH
20150216,100.1,100.088,100.105,100.05,735,511800.SH
20150217,100.08,100.1,100.105,100.08,1745,511800.SH
20150225,100.0,100.001,100.001,99.999,497,511800.SH
