date,open,close,high,low,volume,symbol
20240430,1.004,0.996,1.006,0.993,1058309,159310.SZ
20240506,1.002,1.005,1.017,1.002,604466,159310.SZ
20240507,1.006,0.999,1.012,0.996,103238,159310.SZ
20240508,1.004,0.985,1.004,0.984,59644,159310.SZ
20240509,0.986,1.008,1.008,0.986,90907,159310.SZ
20240510,1.006,0.99,1.007,0.984,60947,159310.SZ
20240513,0.972,0.976,0.99,0.972,60311,159310.SZ
20240514,0.986,0.976,0.989,0.971,30734,159310.SZ
20240515,0.973,0.964,0.98,0.962,52563,159310.SZ
20240516,0.964,0.963,0.975,0.961,45583,159310.SZ
20240517,0.961,0.976,0.976,0.958,34641,159310.SZ
20240520,0.977,0.979,0.989,0.969,70018,159310.SZ
20240521,0.973,0.972,0.979,0.972,23401,159310.SZ
20240522,0.972,0.977,0.977,0.963,53900,159310.SZ
20240523,0.971,0.961,0.974,0.96,36119,159310.SZ
20240524,0.963,0.937,0.963,0.936,38496,159310.SZ
20240527,0.942,0.967,0.972,0.926,78767,159310.SZ
20240528,0.975,0.969,0.995,0.967,70596,159310.SZ
20240529,0.969,0.961,0.971,0.957,22614,159310.SZ
20240530,0.956,0.982,0.987,0.954,93673,159310.SZ
20240531,0.982,0.979,0.992,0.976,27769,159310.SZ
20240603,0.98,0.996,1.003,0.98,90371,159310.SZ
20240604,0.996,0.997,1.0,0.986,25268,159310.SZ
20240605,0.993,1.003,1.016,0.993,96378,159310.SZ
20240606,1.013,0.999,1.019,0.998,117346,159310.SZ
20240607,0.994,0.999,1.014,0.989,59496,159310.SZ
20240611,1.001,1.035,1.05,1.001,272321,159310.SZ
20240612,1.025,1.033,1.044,1.025,67092,159310.SZ
20240613,1.035,1.042,1.057,1.035,65435,159310.SZ
20240614,1.042,1.036,1.042,1.026,47230,159310.SZ
20240617,1.036,1.06,1.063,1.032,51924,159310.SZ
20240618,1.063,1.057,1.069,1.051,55814,159310.SZ
20240619,1.058,1.058,1.067,1.045,24716,159310.SZ
20240620,1.047,1.062,1.085,1.045,60772,159310.SZ
20240621,1.06,1.065,1.065,1.035,20142,159310.SZ
20240624,1.063,1.037,1.074,1.034,16452,159310.SZ
20240625,1.037,0.997,1.037,0.991,44976,159310.SZ
20240626,0.997,1.02,1.023,0.992,31205,159310.SZ
20240627,1.02,1.006,1.029,1.006,35158,159310.SZ
20240628,1.036,1.009,1.036,1.003,24720,159310.SZ
20240701,1.009,1.005,1.011,0.986,45470,159310.SZ
20240702,1.0,0.988,1.003,0.987,63438,159310.SZ
20240703,0.988,1.002,1.011,0.977,29299,159310.SZ
20240704,0.999,0.986,1.004,0.986,22050,159310.SZ
20240705,0.983,0.986,0.99,0.966,22639,159310.SZ
20240708,0.986,0.988,1.006,0.985,34348,159310.SZ
20240709,0.998,1.026,1.028,0.98,31097,159310.SZ
20240710,1.02,1.025,1.032,1.016,19613,159310.SZ
20240711,1.035,1.034,1.045,1.017,31087,159310.SZ
20240712,1.033,1.042,1.046,1.021,42189,159310.SZ
20240715,1.04,1.049,1.058,1.04,30275,159310.SZ
20240716,1.05,1.081,1.083,1.04,94487,159310.SZ
20240717,1.082,1.066,1.082,1.066,21185,159310.SZ
20240718,1.057,1.073,1.077,1.034,22187,159310.SZ
20240719,1.057,1.095,1.102,1.057,87380,159310.SZ
20240722,1.095,1.097,1.11,1.091,35622,159310.SZ
20240723,1.098,1.043,1.098,1.042,49703,159310.SZ
20240724,1.034,1.034,1.058,1.015,40555,159310.SZ
20240725,1.034,1.023,1.036,1.019,23190,159310.SZ
20240726,1.02,1.032,1.039,1.012,27072,159310.SZ
20240729,1.031,1.015,1.038,1.015,36005,159310.SZ
20240730,1.015,1.026,1.028,1.001,34641,159310.SZ
20240731,1.026,1.065,1.066,1.02,21672,159310.SZ
20240801,1.065,1.071,1.084,1.059,28802,159310.SZ
20240802,1.07,1.042,1.073,1.038,43566,159310.SZ
20240805,1.04,0.993,1.043,0.993,70696,159310.SZ
20240806,0.994,1.002,1.015,0.988,29798,159310.SZ
20240807,1.013,0.99,1.013,0.989,31508,159310.SZ
20240808,1.0,0.995,1.007,0.974,41929,159310.SZ
20240809,1.0,0.995,1.012,0.995,25843,159310.SZ
20240812,0.992,0.987,0.996,0.984,16709,159310.SZ
20240813,0.997,0.996,0.998,0.985,16209,159310.SZ
20240814,0.994,0.984,0.999,0.984,17949,159310.SZ
20240815,0.984,0.988,1.0,0.984,36741,159310.SZ
20240816,0.988,0.986,0.996,0.984,15176,159310.SZ
20240819,0.985,0.985,0.997,0.982,17805,159310.SZ
20240820,0.989,0.969,0.989,0.967,53960,159310.SZ
20240821,0.969,0.965,0.978,0.964,31077,159310.SZ
20240822,0.965,0.949,0.965,0.947,31110,159310.SZ
20240823,0.943,0.943,0.947,0.931,31675,159310.SZ
20240826,0.943,0.94,0.95,0.938,13966,159310.SZ
20240827,0.94,0.928,0.94,0.925,50616,159310.SZ
20240828,0.928,0.927,0.93,0.92,13772,159310.SZ
20240829,0.927,0.938,0.944,0.921,29160,159310.SZ
20240830,0.939,0.972,0.979,0.938,24935,159310.SZ
20240902,0.969,0.936,0.969,0.935,32857,159310.SZ
20240903,0.941,0.944,0.951,0.937,11938,159310.SZ
20240904,0.939,0.938,0.948,0.927,7535,159310.SZ
20240905,0.938,0.935,0.946,0.93,16391,159310.SZ
20240906,0.93,0.918,0.935,0.918,12055,159310.SZ
20240909,0.918,0.912,0.924,0.908,11916,159310.SZ
20240910,0.9,0.92,0.926,0.9,10893,159310.SZ
20240911,0.92,0.917,0.92,0.915,1159,159310.SZ
20240912,0.928,0.905,0.928,0.905,2638,159310.SZ
20240913,0.906,0.895,0.912,0.895,14107,159310.SZ
20240918,0.905,0.891,0.905,0.88,19446,159310.SZ
20240919,0.891,0.896,0.907,0.882,10575,159310.SZ
20240920,0.896,0.891,0.898,0.882,5715,159310.SZ
20240923,0.884,0.879,0.897,0.878,18515,159310.SZ
20240924,0.883,0.911,0.93,0.875,61076,159310.SZ
20240925,0.919,0.918,0.945,0.913,44924,159310.SZ
20240926,0.918,0.958,0.958,0.913,93182,159310.SZ
20240927,0.989,1.054,1.054,0.968,73370,159310.SZ
20240930,1.159,1.159,1.159,1.069,140093,159310.SZ
20241008,1.275,1.275,1.275,1.275,18285,159310.SZ
20241009,1.403,1.403,1.403,1.358,299036,159310.SZ
20241010,1.541,1.347,1.543,1.3,423681,159310.SZ
20241011,1.3,1.251,1.311,1.231,224397,159310.SZ
20241014,1.249,1.285,1.291,1.206,178978,159310.SZ
20241015,1.286,1.268,1.327,1.266,129917,159310.SZ
20241016,1.235,1.234,1.259,1.225,73070,159310.SZ
20241017,1.245,1.239,1.272,1.238,72325,159310.SZ
20241018,1.239,1.363,1.363,1.23,236916,159310.SZ
20241021,1.468,1.426,1.499,1.388,438909,159310.SZ
20241022,1.385,1.397,1.437,1.378,233866,159310.SZ
20241023,1.397,1.374,1.404,1.37,160815,159310.SZ
20241024,1.374,1.378,1.393,1.361,110611,159310.SZ
20241025,1.379,1.388,1.415,1.364,175755,159310.SZ
20241028,1.386,1.381,1.386,1.367,128481,159310.SZ
20241029,1.38,1.383,1.428,1.378,195730,159310.SZ
20241030,1.383,1.367,1.389,1.346,105432,159310.SZ
20241031,1.367,1.386,1.406,1.344,189615,159310.SZ
20241101,1.384,1.338,1.384,1.337,104923,159310.SZ
20241104,1.336,1.362,1.366,1.332,81367,159310.SZ
20241105,1.363,1.423,1.431,1.356,186831,159310.SZ
20241106,1.436,1.444,1.47,1.413,169641,159310.SZ
20241107,1.436,1.49,1.501,1.425,131409,159310.SZ
20241108,1.541,1.508,1.567,1.499,172966,159310.SZ
20241111,1.506,1.594,1.6,1.506,196177,159310.SZ
20241112,1.595,1.557,1.597,1.537,215088,159310.SZ
20241113,1.545,1.556,1.56,1.522,101812,159310.SZ
20241114,1.556,1.495,1.564,1.49,96573,159310.SZ
20241115,1.493,1.427,1.501,1.426,123820,159310.SZ
