date,close,open,high,low,volume,symbol
20180104,5796.0407,5771.9679,5804.6083,5758.1825,14122998.0,000931.SH
20180103,5767.8813,5746.2908,5795.3716,5741.0135,17094998.0,000931.SH
20180102,5745.8864,5702.5226,5756.24,5702.5226,14989777.0,000931.SH
20171229,5682.5834,5658.1216,5687.8456,5643.4828,12124888.0,000931.SH
20171228,5646.3371,5594.8792,5669.4626,5592.9011,13062181.0,000931.SH
20171227,5595.0489,5656.4367,5665.4317,5590.6926,13211759.0,000931.SH
20171226,5659.4713,5682.6198,5683.6861,5617.7635,11476764.0,000931.SH
20171225,5673.1275,5678.9066,5724.1653,5654.6601,12892855.0,000931.SH
20171222,5677.9874,5671.8766,5699.0501,5657.0327,9815017.0,000931.SH
20171221,5677.608,5634.2442,5697.5023,5617.04,12602137.0,000931.SH
20171220,5639.0814,5670.5736,5690.5141,5629.3695,13352528.0,000931.SH
20171219,5669.4893,5622.6962,5677.5978,5620.3737,11174092.0,000931.SH
20171218,5629.3325,5598.5651,5651.9665,5584.5551,11377238.0,000931.SH
20171215,5608.8691,5650.9132,5650.9132,5590.5839,13128612.0,000931.SH
20171214,5659.4595,5675.6499,5682.4998,5629.5616,12382153.0,000931.SH
20171213,5675.1943,5599.4842,5675.5878,5595.7361,10504837.0,000931.SH
20171212,5600.8851,5669.4207,5682.3317,5600.352,11175792.0,000931.SH
20171211,5663.2179,5534.8986,5663.4904,5534.8986,15246140.0,000931.SH
20171208,5518.0018,5454.2018,5544.3743,5453.9578,13925050.0,000931.SH
20171207,5454.673,5507.1959,5526.8329,5450.5373,12757956.0,000931.SH
20171206,5522.7375,5522.0688,5543.2041,5446.3978,14150208.0,000931.SH
20171205,5539.9241,5533.8177,5575.8621,5526.6346,17116811.0,000931.SH
20171204,5553.211,5552.8348,5591.6231,5535.0098,14211332.0,000931.SH
20171201,5558.5582,5560.8451,5598.7934,5523.4602,12952978.0,000931.SH
20171130,5554.1092,5571.3822,5604.7709,5531.3914,13092003.0,000931.SH
20171129,5588.2359,5658.7967,5664.3847,5536.3095,15299203.0,000931.SH
20171128,5655.3002,5613.016,5669.8528,5602.0625,12685004.0,000931.SH
20171127,5632.491,5700.1744,5700.2812,5616.0293,15500658.0,000931.SH
20171124,5730.8171,5699.833,5732.5334,5632.4221,16980617.0,000931.SH
20171123,5717.6901,5909.6242,5909.6242,5710.9627,22492161.0,000931.SH
20171122,5932.4005,5979.0601,5991.7577,5886.916,20687517.0,000931.SH
20171121,5975.9442,5842.6614,5976.3835,5840.4683,23222479.0,000931.SH
20171120,5845.2289,5792.4627,5845.2289,5715.7752,19972740.0,000931.SH
20171117,5821.4178,5873.0712,5891.8802,5814.0035,26779967.0,000931.SH
20171116,5873.3913,5839.5362,5874.2394,5800.765,19398819.0,000931.SH
20171115,5857.2281,5869.3407,5900.8781,5819.4417,20867896.0,000931.SH
20171114,5884.2506,5964.571,5965.1442,5851.2861,23981035.0,000931.SH
20171113,5970.229,5985.0928,6006.1693,5956.5045,25653804.0,000931.SH
20171110,5965.6095,5885.8843,5974.4059,5880.9689,28661233.0,000931.SH
20171109,5891.8175,5844.6643,5891.9279,5808.5318,28129113.0,000931.SH
20171108,5835.4371,5847.8645,5932.4975,5821.3296,29531724.0,000931.SH
20171107,5842.3139,5801.856,5873.7481,5797.365,27682767.0,000931.SH
20171106,5796.7311,5685.123,5797.3045,5674.3547,23615915.0,000931.SH
20171103,5684.5113,5728.1259,5737.0528,5662.1655,22086689.0,000931.SH
20171102,5715.8234,5720.5183,5721.0607,5680.8265,17094763.0,000931.SH
20171101,5724.4564,5777.031,5803.1871,5716.9793,17940759.0,000931.SH
20171031,5772.3437,5790.9037,5801.3594,5739.6413,18157862.0,000931.SH
20171030,5802.6649,5846.5085,5854.78,5722.418,22921999.0,000931.SH
20171027,5843.8564,5827.3351,5858.3341,5801.7971,20674359.0,000931.SH
20171026,5830.994,5819.0869,5883.6974,5798.7657,21562025.0,000931.SH
20171025,5825.6658,5749.4917,5827.1508,5743.4246,16885208.0,000931.SH
20171024,5751.3558,5712.3445,5751.4553,5700.5235,16582953.0,000931.SH
20171023,5721.206,5705.3706,5725.2653,5692.3758,16872124.0,000931.SH
20171020,5705.2491,5696.3714,5706.8496,5669.7621,16602891.0,000931.SH
20171019,5708.802,5727.8311,5742.2251,5694.8112,21708773.0,000931.SH
20171018,5733.5875,5700.6232,5736.7747,5700.6232,24773316.0,000931.SH
20171017,5698.9909,5659.577,5699.92,5643.9821,17357771.0,000931.SH
20171016,5658.4665,5742.1134,5746.4477,5658.4665,24874934.0,000931.SH
20171013,5736.3077,5720.7383,5745.2746,5712.0453,18782632.0,000931.SH
20171012,5719.941,5696.8771,5721.4986,5683.9912,20398280.0,000931.SH
20171011,5695.9725,5655.7355,5722.4526,5651.0632,28856025.0,000931.SH
20171010,5663.0833,5660.1256,5678.834,5595.986,26983870.0,000931.SH
20171009,5660.0319,5601.8306,5688.3353,5589.3435,26994866.0,000931.SH
20170929,5532.0339,5502.7281,5540.5351,5502.5894,15755611.0,000931.SH
20170928,5499.8389,5496.0477,5513.0332,5476.5848,17443258.0,000931.SH
20170927,5496.3444,5463.2357,5512.705,5460.9483,12879107.0,000931.SH
20170926,5459.1202,5459.6173,5470.2801,5434.3607,12231907.0,000931.SH
20170925,5464.4598,5520.1396,5523.3401,5450.1886,15548621.0,000931.SH
20170922,5527.1376,5485.3276,5536.2151,5481.0775,17471816.0,000931.SH
20170921,5493.9253,5508.5954,5525.0164,5493.0231,21958124.0,000931.SH
20170920,5503.7292,5442.7397,5510.5958,5442.3218,18668920.0,000931.SH
20170919,5441.2434,5476.5434,5486.2616,5431.1135,17701220.0,000931.SH
20170918,5477.7404,5441.9711,5484.6263,5441.5754,18815138.0,000931.SH
20170915,5441.8305,5403.7905,5443.2205,5393.3393,18412739.0,000931.SH
20170914,5411.0886,5416.0186,5428.3451,5380.7811,17280106.0,000931.SH
20170913,5413.6316,5381.5542,5413.7212,5374.9012,17220984.0,000931.SH
20170912,5384.3222,5386.1184,5405.5394,5373.7191,25794762.0,000931.SH
20170911,5380.4593,5360.9189,5395.5489,5356.9722,18192988.0,000931.SH
20170908,5351.0005,5358.23,5369.9115,5331.854,14393390.0,000931.SH
20170907,5357.3951,5372.1674,5382.4274,5356.5191,16599874.0,000931.SH
20170906,5374.7533,5376.9697,5378.7553,5347.7796,17412446.0,000931.SH
20170905,5376.2768,5373.1306,5383.0441,5364.9826,15397152.0,000931.SH
20170904,5376.3444,5347.9647,5377.0847,5333.2,18206955.0,000931.SH
20170901,5349.8634,5365.1752,5366.8271,5336.3703,15721792.0,000931.SH
20170831,5361.7613,5398.8861,5408.3702,5327.0001,16316524.0,000931.SH
20170830,5387.2996,5385.7872,5400.5156,5374.9558,14175629.0,000931.SH
20170829,5381.4459,5409.1798,5412.0822,5371.2192,15760367.0,000931.SH
20170828,5410.4523,5381.0055,5427.3245,5380.7014,18075975.0,000931.SH
20170825,5363.7634,5329.3203,5368.3516,5328.7595,12012523.0,000931.SH
20170824,5321.3548,5329.2981,5339.6756,5311.5378,11951146.0,000931.SH
20170823,5328.4608,5339.8781,5344.68,5313.5656,11892514.0,000931.SH
20170822,5338.3272,5338.9556,5354.9957,5320.3233,14985387.0,000931.SH
20170821,5331.8345,5297.7571,5334.0966,5297.7571,16521983.0,000931.SH
20170818,5292.2995,5267.0052,5298.2862,5257.4972,14335634.0,000931.SH
20170817,5294.3221,5272.7725,5296.4138,5260.0196,14731196.0,000931.SH
20170816,5274.5644,5273.5178,5275.1929,5237.9908,15759689.0,000931.SH
20170815,5278.1231,5283.3492,5287.5287,5260.0943,13717366.0,000931.SH
20170814,5281.6088,5220.8441,5289.1916,5220.747,13163191.0,000931.SH
20170811,5216.675,5247.4824,5274.0662,5211.6224,16189283.0,000931.SH
20170810,5288.5805,5311.3446,5331.0086,5251.0331,15574415.0,000931.SH
20170809,5316.087,5275.2231,5328.2976,5258.3426,15720617.0,000931.SH
20170808,5277.5707,5273.6398,5287.5211,5259.8019,14051075.0,000931.SH
20170807,5276.6828,5225.8302,5282.1474,5197.7349,13178091.0,000931.SH
20170804,5235.51,5278.8239,5289.8808,5234.78,16000113.0,000931.SH
20170803,5280.7016,5316.7067,5324.0444,5266.9104,17309169.0,000931.SH
20170802,5324.8733,5361.9135,5366.5744,5319.767,18485961.0,000931.SH
20170801,5364.5721,5356.24,5377.6653,5343.4994,20766725.0,000931.SH
20170731,5356.3269,5359.7981,5364.0485,5324.5313,17770145.0,000931.SH
20170728,5352.5835,5341.7414,5364.5713,5335.7656,15084714.0,000931.SH
20170727,5342.2172,5328.2916,5355.0223,5271.5247,20293346.0,000931.SH
20170726,5339.1912,5408.9406,5412.0121,5307.3117,17971610.0,000931.SH
20170725,5400.2801,5409.7575,5416.3409,5384.2491,13603984.0,000931.SH
20170724,5415.0479,5357.5074,5428.9124,5344.6267,16943218.0,000931.SH
20170721,5364.9296,5361.7671,5381.1278,5344.3612,13829997.0,000931.SH
20170720,5363.9223,5307.7969,5370.9058,5305.4234,14343205.0,000931.SH
20170719,5308.5858,5262.4222,5311.5629,5257.658,15717396.0,000931.SH
20170718,5273.633,5265.7441,5291.7836,5226.958,12901866.0,000931.SH
20170717,5285.4107,5400.603,5409.8801,5248.1627,19401657.0,000931.SH
20170714,5412.7424,5391.5082,5417.9337,5372.4502,10672476.0,000931.SH
20170713,5396.2607,5394.703,5421.8511,5384.5039,12048746.0,000931.SH
20170712,5400.6084,5452.2464,5457.8401,5365.5206,14352423.0,000931.SH
20170711,5455.5355,5394.5314,5487.7525,5394.4366,15251245.0,000931.SH
20170710,5394.909,5413.8358,5425.1595,5388.4784,15025943.0,000931.SH
20170707,5429.0387,5455.2679,5461.8463,5418.6787,16637514.0,000931.SH
20170706,5472.5807,5481.0672,5491.4738,5426.5603,17185712.0,000931.SH
20170705,5482.7586,5405.5927,5482.7586,5394.1084,14786410.0,000931.SH
20170704,5440.2787,5482.6976,5484.4874,5411.6663,15493370.0,000931.SH
20170703,5484.7636,5517.1146,5520.1278,5455.411,14064847.0,000931.SH
20170630,5518.1453,5481.9599,5524.6069,5466.033,13207352.0,000931.SH
20170629,5495.0858,5476.5214,5495.3359,5461.2686,13037494.0,000931.SH
20170628,5473.6603,5521.6572,5522.3073,5464.9906,14799978.0,000931.SH
20170627,5540.7233,5527.7718,5540.9966,5492.7072,14383510.0,000931.SH
20170626,5525.8182,5449.7322,5537.1058,5449.5158,17974619.0,000931.SH
20170623,5455.8974,5380.8518,5455.8994,5350.7363,15701019.0,000931.SH
20170622,5385.2471,5425.0465,5459.1249,5382.8495,18076681.0,000931.SH
20170621,5426.6706,5363.8279,5426.8025,5330.2966,13669289.0,000931.SH
20170620,5338.4484,5361.1589,5378.8681,5330.6179,13607828.0,000931.SH
20170619,5347.0413,5284.5101,5347.8034,5284.4251,14309208.0,000931.SH
20170616,5285.5166,5321.7553,5338.7808,5277.2402,12430537.0,000931.SH
20170615,5341.5414,5322.0047,5350.5912,5290.6882,15772865.0,000931.SH
20170614,5319.6615,5388.266,5396.7602,5313.8372,14481179.0,000931.SH
20170613,5400.3595,5351.504,5402.9611,5351.1814,14540225.0,000931.SH
20170612,5360.3703,5327.1697,5380.2763,5318.3313,15873146.0,000931.SH
20170609,5337.1603,5332.1693,5359.7852,5320.6771,17212834.0,000931.SH
20170608,5327.3464,5252.1468,5327.5143,5248.7266,17731401.0,000931.SH
20170607,5253.6989,5176.2809,5257.7731,5167.4782,19679344.0,000931.SH
20170606,5182.8282,5105.6756,5182.8282,5097.174,12589134.0,000931.SH
20170605,5106.6121,5104.865,5129.9812,5102.0485,12584075.0,000931.SH
20170602,5105.6326,5086.5129,5114.063,5044.2325,13322349.0,000931.SH
20170601,5094.5994,5109.5372,5124.7566,5092.2749,16411347.0,000931.SH
20170531,5123.5457,5138.9731,5157.7339,5093.732,15105514.0,000931.SH
20170526,5111.3412,5091.7818,5124.5617,5091.4972,12579300.0,000931.SH
20170525,5097.4859,5066.8087,5110.5583,5048.4504,15255198.0,000931.SH
20170524,5083.3753,5053.4806,5083.6595,5002.36,13658309.0,000931.SH
20170523,5074.4084,5095.177,5109.8124,5054.4188,16302385.0,000931.SH
20170522,5100.5632,5090.7385,5118.597,5073.1702,15145563.0,000931.SH
20170519,5098.1178,5075.6325,5103.6344,5069.9626,14959279.0,000931.SH
20170518,5076.109,5070.0832,5112.4675,5056.8853,19624388.0,000931.SH
20170517,5102.3338,5112.0753,5147.5704,5096.8416,18138875.0,000931.SH
20170516,5118.6131,5031.8194,5118.6131,5001.0681,19737189.0,000931.SH
20170515,5049.246,5033.6918,5057.0969,5033.6918,13662209.0,000931.SH
20170512,5036.0167,5025.0902,5038.83,5004.5918,14335470.0,000931.SH
20170511,5025.7093,4974.8009,5026.4967,4934.2758,17993571.0,000931.SH
20170510,4999.2854,5040.7707,5065.2919,4996.5335,15619229.0,000931.SH
20170509,5050.1938,5057.7136,5061.5823,4997.0115,13384639.0,000931.SH
20170508,5078.432,5112.8584,5131.8547,5056.6412,16650365.0,000931.SH
20170505,5125.5456,5127.2089,5144.0862,5114.078,17102854.0,000931.SH
20170504,5140.9729,5144.7395,5164.3317,5122.3174,19591357.0,000931.SH
20170503,5155.7312,5154.2448,5168.3815,5131.4424,16559228.0,000931.SH
20170502,5162.0644,5122.4477,5162.0644,5116.4593,18272258.0,000931.SH
20170428,5144.4219,5158.7991,5158.7991,5106.4418,17647717.0,000931.SH
20170427,5166.8257,5161.5537,5179.8596,5070.4015,19902237.0,000931.SH
20170426,5171.5931,5175.3175,5222.5203,5162.3231,18912857.0,000931.SH
20170425,5164.6646,5122.1336,5167.3284,5122.1336,15323739.0,000931.SH
20170424,5123.7486,5199.4412,5200.6346,5092.9218,18096381.0,000931.SH
20170421,5213.8247,5216.072,5242.7242,5188.7804,14656688.0,000931.SH
20170420,5227.4361,5213.2066,5265.5647,5209.5036,21676266.0,000931.SH
20170419,5214.6279,5212.3638,5221.4388,5152.0451,21511138.0,000931.SH
20170418,5226.9511,5209.9855,5264.0458,5208.391,18642806.0,000931.SH
20170417,5208.8453,5205.7821,5219.0188,5177.8803,22664213.0,000931.SH
20170414,5219.3782,5281.2075,5281.4344,5212.2221,27323907.0,000931.SH
20170413,5275.9535,5238.3232,5291.2923,5233.7941,19171630.0,000931.SH
20170412,5245.7589,5251.2102,5265.3851,5228.4488,33071038.0,000931.SH
20170411,5263.957,5256.5365,5279.8961,5183.8294,27850367.0,000931.SH
20170410,5258.571,5297.701,5297.701,5256.3003,24906284.0,000931.SH
20170407,5299.9264,5294.4771,5314.3939,5283.1586,22035122.0,000931.SH
20170406,5299.8738,5292.1389,5300.0312,5269.7526,23996492.0,000931.SH
20170405,5284.5926,5247.6422,5286.4513,5237.9734,21879717.0,000931.SH
20170331,5232.0262,5174.8902,5233.0217,5174.8902,14502116.0,000931.SH
20170330,5173.6061,5243.1242,5249.4204,5150.2694,18883445.0,000931.SH
