date,open,close,high,low,volume,symbol
20240312,2.5,2.399,2.501,2.314,103796,508011.SH
20240313,2.343,2.407,2.407,2.343,16178,508011.SH
20240314,2.395,2.409,2.413,2.38,18518,508011.SH
20240315,2.41,2.418,2.419,2.396,4714,508011.SH
20240318,2.416,2.4,2.44,2.395,23625,508011.SH
20240319,2.39,2.367,2.39,2.365,5208,508011.SH
20240320,2.369,2.359,2.37,2.349,7333,508011.SH
20240321,2.347,2.326,2.347,2.318,14313,508011.SH
20240322,2.328,2.231,2.34,2.23,24534,508011.SH
20240325,2.22,2.248,2.26,2.195,20392,508011.SH
20240326,2.248,2.24,2.256,2.223,4376,508011.SH
20240327,2.256,2.297,2.326,2.226,39883,508011.SH
20240328,2.297,2.267,2.345,2.26,8341,508011.SH
20240329,2.26,2.261,2.263,2.254,9323,508011.SH
20240401,2.254,2.279,2.29,2.221,6191,508011.SH
20240402,2.277,2.31,2.345,2.277,39125,508011.SH
20240403,2.307,2.31,2.35,2.298,19074,508011.SH
20240408,2.305,2.333,2.36,2.305,10634,508011.SH
20240409,2.331,2.347,2.35,2.325,22266,508011.SH
20240410,2.354,2.346,2.355,2.319,6548,508011.SH
20240411,2.346,2.356,2.375,2.342,19749,508011.SH
20240412,2.364,2.356,2.364,2.355,7702,508011.SH
20240415,2.348,2.33,2.365,2.315,20631,508011.SH
20240416,2.312,2.316,2.342,2.304,11719,508011.SH
20240417,2.297,2.357,2.385,2.297,22074,508011.SH
20240418,2.359,2.36,2.399,2.345,28039,508011.SH
20240419,2.358,2.383,2.4,2.358,43033,508011.SH
20240422,2.383,2.401,2.408,2.383,20610,508011.SH
20240423,2.401,2.4,2.45,2.393,11047,508011.SH
20240424,2.394,2.411,2.417,2.376,28539,508011.SH
20240425,2.407,2.473,2.474,2.407,21560,508011.SH
20240426,2.473,2.508,2.562,2.473,39456,508011.SH
20240429,2.51,2.516,2.539,2.487,21512,508011.SH
20240430,2.512,2.515,2.561,2.512,12627,508011.SH
20240506,2.492,2.508,2.512,2.484,12856,508011.SH
20240507,2.508,2.569,2.58,2.5,28917,508011.SH
20240508,2.568,2.595,2.619,2.561,33714,508011.SH
20240509,2.569,2.62,2.629,2.569,40174,508011.SH
20240510,2.62,2.65,2.655,2.62,14355,508011.SH
20240513,2.65,2.651,2.658,2.598,27983,508011.SH
20240514,2.641,2.677,2.691,2.614,40219,508011.SH
20240515,2.677,2.653,2.7,2.64,16711,508011.SH
20240516,2.642,2.621,2.652,2.609,15718,508011.SH
20240517,2.622,2.559,2.622,2.52,32437,508011.SH
20240520,2.555,2.525,2.567,2.52,16498,508011.SH
20240521,2.522,2.529,2.54,2.507,13635,508011.SH
20240522,2.53,2.529,2.533,2.514,2100,508011.SH
20240523,2.511,2.534,2.567,2.51,8868,508011.SH
20240524,2.529,2.552,2.553,2.529,12003,508011.SH
20240527,2.552,2.554,2.58,2.54,24103,508011.SH
20240528,2.551,2.549,2.559,2.541,7939,508011.SH
20240529,2.549,2.572,2.585,2.543,10658,508011.SH
20240530,2.564,2.581,2.584,2.543,11064,508011.SH
20240531,2.582,2.581,2.593,2.567,18294,508011.SH
20240603,2.567,2.568,2.589,2.557,25647,508011.SH
20240604,2.56,2.568,2.57,2.547,8945,508011.SH
20240605,2.571,2.568,2.571,2.56,704,508011.SH
20240606,2.568,2.564,2.568,2.56,2787,508011.SH
20240607,2.564,2.587,2.589,2.564,13352,508011.SH
