date,open,close,high,low,volume,symbol
20211126,0.996,0.984,0.998,0.981,850169,159779.SZ
20211129,0.97,0.988,0.99,0.963,135674,159779.SZ
20211130,0.992,0.994,0.998,0.986,295341,159779.SZ
20211201,0.994,0.995,1.003,0.991,135145,159779.SZ
20211202,0.992,0.996,1.003,0.992,220270,159779.SZ
20211203,0.99,1.007,1.016,0.99,654596,159779.SZ
20211206,1.007,0.991,1.008,0.991,109838,159779.SZ
20211207,0.999,0.986,1.002,0.978,135851,159779.SZ
20211208,0.99,1.011,1.012,0.99,252114,159779.SZ
20211209,1.013,1.018,1.024,1.009,372510,159779.SZ
20211210,1.018,1.017,1.021,1.011,124609,159779.SZ
20211213,1.016,1.029,1.033,1.016,119355,159779.SZ
20211214,1.029,1.026,1.032,1.021,92901,159779.SZ
20211215,1.026,1.015,1.027,1.014,43676,159779.SZ
20211216,1.02,1.015,1.022,1.014,52947,159779.SZ
20211217,1.013,0.997,1.013,0.995,96852,159779.SZ
20211220,0.994,0.972,0.998,0.97,38715,159779.SZ
20211221,0.971,0.983,0.984,0.971,27890,159779.SZ
20211222,0.989,1.002,1.009,0.989,119075,159779.SZ
20211223,1.002,1.005,1.011,0.998,56447,159779.SZ
20211224,1.005,1.0,1.011,0.999,45663,159779.SZ
20211227,1.003,1.001,1.01,0.997,26785,159779.SZ
20211228,1.004,1.0,1.005,0.992,30518,159779.SZ
20211229,1.0,0.987,1.0,0.983,45991,159779.SZ
20211230,0.987,1.004,1.01,0.979,73520,159779.SZ
20211231,1.003,1.0,1.003,0.993,50176,159779.SZ
20220104,1.001,1.005,1.01,0.991,33935,159779.SZ
20220105,1.0,0.969,1.0,0.962,74371,159779.SZ
20220106,0.969,0.961,0.988,0.951,21780,159779.SZ
20220107,0.961,0.951,0.969,0.949,15866,159779.SZ
20220110,0.95,0.95,0.959,0.934,13836,159779.SZ
20220111,0.95,0.932,0.952,0.931,28002,159779.SZ
20220112,0.937,0.944,0.948,0.927,19734,159779.SZ
20220113,0.941,0.927,0.941,0.927,21528,159779.SZ
20220114,0.93,0.934,0.942,0.926,23987,159779.SZ
20220117,0.938,0.951,0.954,0.938,26976,159779.SZ
20220118,0.945,0.954,0.965,0.945,22467,159779.SZ
20220119,0.956,0.936,0.956,0.93,17905,159779.SZ
20220120,0.932,0.933,0.941,0.931,16283,159779.SZ
20220121,0.933,0.916,0.935,0.916,16866,159779.SZ
20220124,0.914,0.933,0.938,0.914,7524,159779.SZ
20220125,0.933,0.911,0.937,0.911,21966,159779.SZ
20220126,0.915,0.915,0.92,0.902,12186,159779.SZ
20220127,0.91,0.886,0.911,0.884,11327,159779.SZ
20220128,0.886,0.879,0.892,0.871,22732,159779.SZ
20220207,0.88,0.877,0.918,0.875,17349,159779.SZ
20220208,0.882,0.857,0.882,0.843,24838,159779.SZ
20220209,0.855,0.866,0.868,0.849,22553,159779.SZ
20220210,0.868,0.859,0.872,0.858,8161,159779.SZ
20220211,0.855,0.842,0.858,0.84,13301,159779.SZ
20220214,0.842,0.836,0.849,0.832,5322,159779.SZ
20220215,0.839,0.865,0.865,0.839,8238,159779.SZ
