date,open,close,high,low,volume,symbol
20240522,0.965,0.964,0.979,0.96,823431,159557.SZ
20240523,0.96,0.95,0.96,0.921,347859,159557.SZ
20240524,0.94,0.911,0.94,0.9,225079,159557.SZ
20240527,0.911,0.93,0.932,0.898,390003,159557.SZ
20240528,0.937,0.931,0.956,0.922,192491,159557.SZ
20240529,0.931,0.913,0.931,0.911,100625,159557.SZ
20240530,0.913,0.909,0.923,0.908,86550,159557.SZ
20240531,0.919,0.913,0.935,0.912,163472,159557.SZ
20240603,0.911,0.908,0.92,0.903,74506,159557.SZ
20240604,0.907,0.931,0.935,0.907,312026,159557.SZ
20240605,0.931,0.932,0.948,0.931,258362,159557.SZ
20240606,0.945,0.931,0.949,0.928,61698,159557.SZ
20240607,0.931,0.929,0.941,0.929,72412,159557.SZ
20240611,0.925,0.916,0.929,0.912,62827,159557.SZ
20240612,0.911,0.92,0.934,0.908,135615,159557.SZ
20240613,0.925,0.927,0.939,0.922,66271,159557.SZ
20240614,0.922,0.928,0.949,0.922,56397,159557.SZ
20240617,0.912,0.92,0.939,0.912,56142,159557.SZ
20240618,0.917,0.908,0.928,0.908,66190,159557.SZ
20240619,0.905,0.92,0.928,0.905,93274,159557.SZ
20240620,0.916,0.907,0.933,0.906,111562,159557.SZ
20240621,0.907,0.893,0.908,0.891,59426,159557.SZ
20240624,0.893,0.886,0.902,0.862,119954,159557.SZ
20240625,0.888,0.888,0.906,0.887,63707,159557.SZ
20240626,0.888,0.901,0.904,0.888,74426,159557.SZ
20240627,0.901,0.877,0.901,0.871,48354,159557.SZ
20240628,0.881,0.869,0.887,0.836,92321,159557.SZ
20240701,0.869,0.868,0.877,0.855,66121,159557.SZ
20240702,0.869,0.865,0.881,0.858,74783,159557.SZ
20240703,0.871,0.873,0.88,0.865,113293,159557.SZ
20240704,0.881,0.865,0.881,0.86,50857,159557.SZ
20240705,0.861,0.878,0.886,0.856,146423,159557.SZ
20240708,0.88,0.849,0.893,0.846,77714,159557.SZ
20240709,0.855,0.849,0.855,0.841,103166,159557.SZ
20240710,0.85,0.852,0.863,0.844,88578,159557.SZ
20240711,0.854,0.862,0.866,0.851,123546,159557.SZ
20240712,0.868,0.888,0.894,0.864,145178,159557.SZ
20240715,0.888,0.873,0.888,0.871,87271,159557.SZ
20240716,0.868,0.87,0.886,0.853,85645,159557.SZ
20240717,0.871,0.892,0.896,0.871,113054,159557.SZ
20240718,0.893,0.896,0.903,0.882,88102,159557.SZ
20240719,0.902,0.881,0.906,0.876,88006,159557.SZ
20240722,0.897,0.899,0.9,0.88,102338,159557.SZ
20240723,0.899,0.88,0.901,0.88,70945,159557.SZ
20240724,0.886,0.865,0.889,0.863,50503,159557.SZ
20240725,0.865,0.854,0.872,0.851,54509,159557.SZ
20240726,0.883,0.857,0.883,0.833,111659,159557.SZ
20240729,0.864,0.858,0.871,0.857,45973,159557.SZ
20240730,0.864,0.848,0.864,0.843,25336,159557.SZ
20240731,0.867,0.872,0.874,0.843,118509,159557.SZ
20240801,0.884,0.869,0.884,0.862,54915,159557.SZ
20240802,0.869,0.865,0.91,0.86,82169,159557.SZ
20240805,0.86,0.854,0.887,0.846,60435,159557.SZ
20240806,0.858,0.88,0.88,0.858,39630,159557.SZ
20240807,0.882,0.889,0.895,0.875,56632,159557.SZ
20240808,0.88,0.899,0.901,0.88,61806,159557.SZ
20240809,0.905,0.896,0.909,0.893,93032,159557.SZ
20240812,0.901,0.9,0.909,0.896,115650,159557.SZ
20240813,0.913,0.904,0.913,0.897,30509,159557.SZ
20240814,0.905,0.888,0.905,0.882,16156,159557.SZ
20240815,0.884,0.892,0.897,0.88,36973,159557.SZ
20240816,0.894,0.911,0.916,0.893,50452,159557.SZ
20240819,0.921,0.912,0.922,0.906,44742,159557.SZ
20240820,0.912,0.901,0.912,0.9,22895,159557.SZ
20240821,0.894,0.891,0.915,0.883,33155,159557.SZ
20240822,0.898,0.878,0.898,0.872,19384,159557.SZ
20240823,0.876,0.862,0.876,0.86,22758,159557.SZ
20240826,0.869,0.878,0.881,0.869,41277,159557.SZ
20240827,0.878,0.88,0.882,0.875,21084,159557.SZ
20240828,0.883,0.881,0.886,0.88,27791,159557.SZ
20240829,0.873,0.89,0.892,0.873,41424,159557.SZ
20240830,0.89,0.897,0.904,0.889,48853,159557.SZ
20240902,0.89,0.875,0.89,0.873,31960,159557.SZ
20240903,0.874,0.881,0.892,0.874,41560,159557.SZ
20240904,0.875,0.871,0.876,0.867,41158,159557.SZ
20240905,0.875,0.876,0.897,0.871,26433,159557.SZ
20240906,0.876,0.861,0.876,0.86,32362,159557.SZ
20240909,0.872,0.864,0.878,0.861,52252,159557.SZ
20240910,0.865,0.869,0.875,0.862,64362,159557.SZ
20240911,0.869,0.878,0.881,0.868,74977,159557.SZ
20240912,0.882,0.879,0.901,0.876,32769,159557.SZ
20240913,0.879,0.894,0.899,0.879,64459,159557.SZ
20240918,0.894,0.893,0.899,0.88,37620,159557.SZ
20240919,0.902,0.9,0.91,0.891,69979,159557.SZ
20240920,0.904,0.908,0.918,0.901,44594,159557.SZ
20240923,0.917,0.905,0.93,0.901,80997,159557.SZ
20240924,0.913,0.922,0.923,0.901,69435,159557.SZ
20240925,0.94,0.933,0.95,0.926,79534,159557.SZ
20240926,0.94,0.963,0.965,0.929,165027,159557.SZ
20240927,1.059,1.029,1.059,0.984,193042,159557.SZ
20240930,1.08,1.131,1.132,1.046,302823,159557.SZ
20241008,1.244,1.146,1.244,1.018,280887,159557.SZ
20241009,1.139,1.062,1.173,1.04,238290,159557.SZ
20241010,1.097,1.089,1.12,1.076,269494,159557.SZ
20241011,1.094,1.044,1.094,1.04,142350,159557.SZ
20241014,1.061,1.062,1.073,1.03,162133,159557.SZ
20241015,1.051,1.032,1.066,1.031,147959,159557.SZ
20241016,1.033,1.027,1.047,1.022,206500,159557.SZ
20241017,1.05,1.026,1.053,1.024,159305,159557.SZ
20241018,1.026,1.064,1.075,1.022,227272,159557.SZ
20241021,1.064,1.05,1.087,1.049,180935,159557.SZ
20241022,1.049,1.052,1.067,1.046,165810,159557.SZ
20241023,1.052,1.064,1.07,1.052,128784,159557.SZ
20241024,1.058,1.043,1.062,1.042,71832,159557.SZ
20241025,1.043,1.059,1.064,1.041,116521,159557.SZ
20241028,1.058,1.054,1.068,1.053,51163,159557.SZ
20241029,1.061,1.049,1.073,1.047,80410,159557.SZ
20241030,1.04,1.017,1.051,1.017,156641,159557.SZ
20241031,1.017,1.006,1.023,1.005,176448,159557.SZ
20241101,1.006,1.003,1.011,0.993,176398,159557.SZ
20241104,1.003,1.021,1.029,1.003,103220,159557.SZ
20241105,1.022,1.036,1.038,1.02,87824,159557.SZ
20241106,1.034,1.024,1.058,1.005,115776,159557.SZ
20241107,1.021,1.043,1.047,1.003,92670,159557.SZ
20241108,1.063,1.047,1.09,1.042,141161,159557.SZ
20241111,1.049,1.036,1.05,1.027,89873,159557.SZ
20241112,1.04,1.03,1.075,1.026,460775,159557.SZ
20241113,1.02,1.015,1.03,1.004,129191,159557.SZ
20241114,1.015,1.003,1.029,1.001,125626,159557.SZ
20241115,1.015,0.996,1.016,0.992,68939,159557.SZ
20241118,0.997,0.979,0.999,0.975,55227,159557.SZ
20241119,0.98,0.983,0.986,0.974,81168,159557.SZ
20241120,0.986,1.005,1.01,0.986,66884,159557.SZ
20241121,1.007,1.007,1.022,1.006,54993,159557.SZ
20241122,1.005,0.972,1.019,0.972,51372,159557.SZ
20241125,0.978,0.983,0.984,0.971,30500,159557.SZ
20241126,0.984,0.989,1.0,0.984,31452,159557.SZ
20241127,0.987,1.01,1.01,0.987,30327,159557.SZ
20241128,1.012,1.001,1.017,1.0,35333,159557.SZ
20241129,1.012,1.004,1.02,1.0,42366,159557.SZ
20241202,1.001,1.015,1.068,0.999,55650,159557.SZ
20241203,1.016,1.024,1.032,1.014,94655,159557.SZ
20241204,1.028,1.019,1.029,1.017,70342,159557.SZ
20241205,1.011,1.004,1.02,1.001,53295,159557.SZ
20241206,1.004,1.021,1.033,1.004,98662,159557.SZ
20241209,1.033,1.029,1.038,1.023,94868,159557.SZ
20241210,1.073,1.033,1.08,1.027,99420,159557.SZ
20241211,1.032,1.025,1.043,1.013,62553,159557.SZ
20241212,1.027,1.035,1.036,1.023,73653,159557.SZ
20241213,1.035,1.013,1.035,1.012,65571,159557.SZ
20241216,1.011,0.99,1.016,0.986,46521,159557.SZ
20241217,0.989,0.982,0.998,0.978,96289,159557.SZ
