date,open,close,high,low,volume,symbol
20210525,0.991,1.003,1.004,0.987,6042538,513180.SH
20210526,1.005,1.004,1.009,1.001,4500254,513180.SH
20210527,1.001,1.005,1.009,1.0,3436619,513180.SH
20210528,1.01,0.991,1.01,0.988,3176193,513180.SH
20210531,0.995,0.998,1.001,0.99,2679862,513180.SH
20210601,1.009,1.03,1.033,1.003,8867797,513180.SH
20210602,1.035,1.022,1.039,1.021,2988245,513180.SH
20210603,1.024,1.016,1.032,1.014,2477165,513180.SH
20210604,1.009,1.01,1.02,1.005,3287160,513180.SH
20210607,1.014,1.004,1.014,0.997,2120410,513180.SH
20210608,1.006,0.993,1.009,0.99,2745917,513180.SH
20210609,0.993,0.992,0.998,0.989,1370824,513180.SH
20210610,0.995,0.991,1.001,0.99,2784270,513180.SH
20210611,0.996,0.992,1.003,0.992,1858128,513180.SH
20210615,0.998,0.991,1.001,0.982,1908797,513180.SH
20210616,0.987,0.98,0.989,0.979,1608188,513180.SH
20210617,0.974,0.986,0.986,0.972,2310474,513180.SH
20210618,0.994,1.004,1.012,0.994,3134824,513180.SH
20210621,0.997,0.998,1.003,0.992,2110009,513180.SH
20210622,1.001,0.987,1.002,0.984,2760246,513180.SH
20210623,0.991,1.008,1.01,0.987,2825497,513180.SH
20210624,1.01,1.01,1.017,1.007,2357248,513180.SH
20210625,1.018,1.03,1.032,1.017,3119933,513180.SH
20210628,1.031,1.033,1.04,1.03,1862174,513180.SH
20210629,1.036,1.023,1.043,1.023,2514663,513180.SH
20210630,1.032,1.023,1.035,1.022,1516323,513180.SH
20210701,1.023,1.016,1.024,1.016,618889,513180.SH
20210702,1.018,0.992,1.018,0.99,3179495,513180.SH
20210705,0.988,0.971,0.991,0.964,3478797,513180.SH
20210706,0.971,0.962,0.973,0.953,3182211,513180.SH
20210707,0.954,0.953,0.959,0.947,2744047,513180.SH
20210708,0.956,0.93,0.956,0.928,3343665,513180.SH
20210709,0.925,0.936,0.943,0.907,4881789,513180.SH
20210712,0.948,0.945,0.951,0.934,2136383,513180.SH
20210713,0.949,0.96,0.968,0.946,2681269,513180.SH
20210714,0.962,0.962,0.968,0.96,1870345,513180.SH
20210715,0.963,0.963,0.966,0.957,1517153,513180.SH
20210716,0.961,0.956,0.964,0.953,2093705,513180.SH
20210719,0.95,0.939,0.95,0.934,1770116,513180.SH
20210720,0.933,0.925,0.942,0.919,2937290,513180.SH
20210721,0.931,0.922,0.934,0.919,2801118,513180.SH
20210722,0.93,0.937,0.941,0.93,2001453,513180.SH
20210723,0.938,0.921,0.94,0.92,2721329,513180.SH
20210726,0.901,0.869,0.901,0.856,6254764,513180.SH
20210727,0.855,0.801,0.856,0.797,9330947,513180.SH
20210728,0.811,0.808,0.822,0.789,7034861,513180.SH
20210729,0.85,0.864,0.872,0.844,5754101,513180.SH
20210730,0.85,0.842,0.854,0.831,4543858,513180.SH
20210802,0.852,0.853,0.858,0.84,2968324,513180.SH
20210803,0.855,0.843,0.856,0.825,4556892,513180.SH
20210804,0.839,0.86,0.87,0.831,3870978,513180.SH
20210805,0.858,0.843,0.868,0.841,3685014,513180.SH
20210806,0.847,0.846,0.851,0.837,3793149,513180.SH
20210809,0.83,0.843,0.851,0.829,3552267,513180.SH
20210810,0.852,0.858,0.86,0.843,3408287,513180.SH
20210811,0.855,0.858,0.867,0.848,3132188,513180.SH
20210812,0.856,0.845,0.859,0.845,3294939,513180.SH
20210813,0.836,0.828,0.842,0.825,3513873,513180.SH
20210816,0.827,0.81,0.828,0.807,4414490,513180.SH
20210817,0.803,0.786,0.809,0.781,5419793,513180.SH
20210818,0.787,0.786,0.794,0.782,3005974,513180.SH
20210819,0.787,0.767,0.79,0.767,4439895,513180.SH
20210820,0.761,0.747,0.762,0.733,8655070,513180.SH
20210823,0.76,0.761,0.777,0.757,4981978,513180.SH
20210824,0.777,0.803,0.803,0.775,6362157,513180.SH
20210825,0.825,0.807,0.835,0.806,5925035,513180.SH
20210826,0.809,0.793,0.814,0.789,5609903,513180.SH
20210827,0.795,0.794,0.813,0.794,4349656,513180.SH
20210830,0.791,0.8,0.806,0.789,3923991,513180.SH
20210831,0.804,0.821,0.822,0.793,4668842,513180.SH
20210901,0.833,0.839,0.848,0.826,5204849,513180.SH
20210902,0.856,0.853,0.866,0.847,4864688,513180.SH
20210903,0.851,0.841,0.851,0.838,3820772,513180.SH
20210906,0.839,0.848,0.851,0.837,3483944,513180.SH
20210907,0.855,0.865,0.871,0.854,3642081,513180.SH
20210908,0.871,0.86,0.874,0.858,4395099,513180.SH
20210909,0.848,0.83,0.848,0.829,4293067,513180.SH
20210910,0.836,0.838,0.845,0.833,3891650,513180.SH
20210913,0.832,0.822,0.833,0.817,3088602,513180.SH
20210914,0.828,0.812,0.831,0.81,3146119,513180.SH
20210915,0.806,0.792,0.806,0.79,3903090,513180.SH
20210916,0.792,0.777,0.795,0.773,4360935,513180.SH
20210917,0.784,0.808,0.81,0.781,4471978,513180.SH
20210922,0.785,0.801,0.801,0.785,2198821,513180.SH
20210923,0.808,0.792,0.815,0.792,4348007,513180.SH
20210924,0.794,0.778,0.797,0.777,5091456,513180.SH
20210927,0.78,0.768,0.785,0.767,4285522,513180.SH
20210928,0.778,0.782,0.787,0.771,3840860,513180.SH
20210929,0.763,0.773,0.774,0.759,3964157,513180.SH
20210930,0.764,0.769,0.773,0.76,3465239,513180.SH
20211008,0.795,0.776,0.796,0.77,5132977,513180.SH
20211011,0.788,0.798,0.805,0.787,5089597,513180.SH
20211012,0.786,0.779,0.793,0.778,4149946,513180.SH
20211013,0.775,0.784,0.785,0.775,1259314,513180.SH
20211014,0.788,0.791,0.794,0.786,1701354,513180.SH
20211015,0.79,0.785,0.791,0.78,4287002,513180.SH
20211018,0.79,0.779,0.792,0.776,3415309,513180.SH
20211019,0.788,0.807,0.808,0.787,5732961,513180.SH
20211020,0.821,0.827,0.834,0.818,4700451,513180.SH
20211021,0.831,0.82,0.833,0.814,3441168,513180.SH
20211022,0.827,0.836,0.841,0.826,3562919,513180.SH
20211025,0.833,0.837,0.841,0.829,2809560,513180.SH
20211026,0.837,0.821,0.839,0.819,3062882,513180.SH
20211027,0.811,0.796,0.811,0.794,4072387,513180.SH
20211028,0.802,0.799,0.811,0.795,3271308,513180.SH
20211029,0.798,0.792,0.8,0.791,3189245,513180.SH
20211101,0.787,0.782,0.79,0.778,3797290,513180.SH
20211102,0.8,0.787,0.81,0.786,4721090,513180.SH
20211103,0.786,0.779,0.79,0.771,5517531,513180.SH
20211104,0.785,0.787,0.793,0.785,3480600,513180.SH
20211105,0.782,0.783,0.791,0.78,2446238,513180.SH
20211108,0.778,0.769,0.778,0.768,4225645,513180.SH
20211109,0.775,0.772,0.778,0.765,3109400,513180.SH
20211110,0.769,0.778,0.779,0.765,4426916,513180.SH
20211111,0.779,0.805,0.807,0.778,4898150,513180.SH
20211112,0.815,0.808,0.817,0.804,4351824,513180.SH
20211115,0.815,0.813,0.818,0.81,3159650,513180.SH
20211116,0.816,0.825,0.828,0.813,3693162,513180.SH
20211117,0.825,0.823,0.825,0.816,2745696,513180.SH
20211118,0.809,0.8,0.81,0.797,3271142,513180.SH
20211119,0.788,0.797,0.799,0.783,4241909,513180.SH
20211122,0.798,0.792,0.801,0.791,2927822,513180.SH
20211123,0.783,0.784,0.787,0.779,5986476,513180.SH
20211124,0.784,0.785,0.79,0.779,4537844,513180.SH
20211125,0.785,0.788,0.789,0.779,3730596,513180.SH
20211126,0.782,0.77,0.783,0.767,6993815,513180.SH
