date,open,close,high,low,volume,symbol
20150803,99.94,100.001,100.1,99.931,5664,511830.SH
20150804,100.0,100.0,100.001,100.0,7696,511830.SH
20150805,100.0,100.0,100.001,99.983,5307,511830.SH
20150806,99.996,99.999,100.001,99.996,21599,511830.SH
20150807,100.0,100.0,100.0,99.993,28760,511830.SH
20150810,99.99,99.998,99.999,99.99,10398,511830.SH
20150811,99.996,99.997,99.997,99.994,12906,511830.SH
20150812,99.996,99.997,99.999,99.992,26211,511830.SH
20150813,99.994,99.999,100.003,99.993,14459,511830.SH
20150814,99.997,100.003,100.003,99.997,3320,511830.SH
20150817,99.996,99.999,100.0,99.996,710,511830.SH
20150818,99.997,100.0,100.001,99.997,61884,511830.SH
20150819,99.999,99.999,100.0,99.997,54168,511830.SH
20150820,99.998,100.0,100.0,99.996,53905,511830.SH
20150821,99.999,100.002,100.005,99.999,51235,511830.SH
20150824,99.998,99.998,100.0,99.997,79799,511830.SH
20150825,99.999,100.0,100.001,99.997,110673,511830.SH
20150826,99.999,100.0,100.001,99.998,59405,511830.SH
20150827,99.998,100.0,100.0,99.998,55858,511830.SH
20150828,99.999,100.0,100.001,99.994,278790,511830.SH
20150831,99.999,100.001,100.001,99.998,314449,511830.SH
20150901,99.999,100.003,100.01,99.999,195413,511830.SH
20150902,100.002,100.028,100.032,100.0,19570,511830.SH
20150907,100.0,100.0,100.001,99.998,3220,511830.SH
20150908,99.999,100.0,100.0,99.998,105336,511830.SH
20150909,99.999,100.0,100.0,99.996,11573,511830.SH
20150910,99.994,99.999,100.001,99.994,134619,511830.SH
20150911,100.001,100.002,100.006,100.0,101047,511830.SH
20150914,99.998,99.999,99.999,99.997,4731,511830.SH
20150915,99.998,100.0,100.0,99.998,13020,511830.SH
20150916,99.999,100.0,100.0,99.998,2654,511830.SH
20150917,99.999,99.991,100.025,99.989,8022,511830.SH
20150918,100.0,100.003,100.008,100.0,12865,511830.SH
20150921,100.0,100.001,100.001,99.995,46465,511830.SH
20150922,99.999,100.0,100.001,99.999,28322,511830.SH
20150923,99.999,100.001,100.001,99.999,5401,511830.SH
20150924,99.999,100.003,100.005,99.999,15308,511830.SH
20150925,100.001,100.002,100.002,100.0,10851,511830.SH
20150928,100.0,100.002,100.003,99.999,24490,511830.SH
20150929,100.0,100.004,100.01,99.999,1793,511830.SH
20150930,100.01,100.04,100.044,100.004,1692,511830.SH
20151008,99.999,99.981,99.999,99.955,5084,511830.SH
20151009,99.992,99.997,99.997,99.991,3094,511830.SH
20151012,99.992,99.991,99.999,99.976,12823,511830.SH
20151013,99.981,99.996,99.998,99.981,4966,511830.SH
20151014,99.997,99.997,99.999,99.996,9513,511830.SH
20151015,99.995,99.991,99.997,99.99,3823,511830.SH
20151016,99.993,100.004,100.004,99.993,1585,511830.SH
20151019,99.992,99.997,99.998,99.992,7140,511830.SH
20151020,99.996,99.996,99.997,99.994,23519,511830.SH
20151021,99.996,99.997,99.999,99.992,19399,511830.SH
20151022,99.993,99.99,99.995,99.986,9780,511830.SH
20151023,99.995,100.001,100.002,99.991,13354,511830.SH
20151026,99.99,99.996,99.996,99.985,14545,511830.SH
20151027,99.995,99.998,100.0,99.993,9462,511830.SH
20151028,99.995,99.999,100.001,99.993,22292,511830.SH
20151029,99.996,100.008,100.009,99.996,26301,511830.SH
20151030,100.004,100.009,100.013,100.001,4981,511830.SH
20151102,100.0,100.002,100.005,99.994,12968,511830.SH
20151103,99.995,100.001,100.006,99.995,17039,511830.SH
20151104,100.0,100.003,100.006,99.997,8411,511830.SH
20151105,100.0,100.003,100.004,100.0,17083,511830.SH
20151106,100.003,100.009,100.009,100.0,15351,511830.SH
20151109,100.0,99.99,100.0,99.96,16618,511830.SH
20151110,99.99,99.993,99.995,99.986,12285,511830.SH
20151111,99.991,99.996,99.997,99.991,11255,511830.SH
20151112,99.993,99.999,100.002,99.992,12036,511830.SH
20151113,99.999,100.005,100.005,99.993,20421,511830.SH
20151116,99.997,99.995,99.999,99.992,7664,511830.SH
20151117,99.995,99.995,99.996,99.991,11363,511830.SH
20151118,99.99,99.998,99.998,99.99,13503,511830.SH
20151119,99.997,99.996,100.008,99.994,7989,511830.SH
20151120,99.996,99.999,100.001,99.996,9884,511830.SH
20151123,99.993,100.001,100.001,99.993,49550,511830.SH
20151124,99.994,99.998,99.999,99.994,63922,511830.SH
20151125,100.0,99.998,100.0,99.994,59828,511830.SH
20151126,99.994,99.991,99.997,99.987,97614,511830.SH
20151127,99.989,99.992,99.998,99.964,112407,511830.SH
20151130,99.98,99.963,99.98,99.941,36386,511830.SH
20151201,99.96,99.985,99.987,99.959,13373,511830.SH
20151202,99.989,99.998,99.998,99.989,2370,511830.SH
20151203,99.996,100.0,100.0,99.996,1656,511830.SH
20151204,100.001,100.013,100.013,100.0,12704,511830.SH
20151207,99.999,100.004,100.004,99.997,54796,511830.SH
20151208,100.0,100.003,100.003,99.999,1101,511830.SH
20151209,99.999,99.994,100.0,99.992,18024,511830.SH
