date,open,close,high,low,volume,symbol
20150113,99.999,100.01,100.01,99.921,760,159005.SZ
20150114,99.999,100.001,100.001,99.993,411,159005.SZ
20150115,99.999,100.001,100.007,99.998,2898,159005.SZ
20150116,100.0,100.003,100.996,100.0,10711,159005.SZ
20150119,100.001,100.001,100.002,100.0,13963,159005.SZ
20150120,100.0,100.001,100.001,99.999,3847,159005.SZ
20150121,99.999,100.002,100.002,99.998,14061,159005.SZ
20150122,100.0,100.001,100.001,99.999,5151,159005.SZ
20150123,99.999,100.001,100.003,90.005,9792,159005.SZ
20150126,100.0,100.0,100.001,99.998,13752,159005.SZ
20150127,99.999,100.0,100.0,99.992,6685,159005.SZ
20150128,99.999,100.019,100.019,99.998,2983,159005.SZ
20150129,100.0,100.001,100.001,99.999,4241,159005.SZ
20150130,99.998,100.001,100.001,99.95,4818,159005.SZ
20150202,100.0,99.998,100.0,99.99,4335,159005.SZ
20150203,99.998,100.0,100.001,99.998,5380,159005.SZ
20150204,99.999,100.001,100.001,99.999,1789,159005.SZ
20150205,99.999,100.001,100.018,99.999,4070,159005.SZ
20150206,99.999,100.0,100.0,99.995,3655,159005.SZ
20150209,99.961,100.001,100.015,99.961,4385,159005.SZ
20150210,99.999,99.92,100.0,99.803,3371,159005.SZ
20150211,99.92,99.934,99.999,99.911,1035,159005.SZ
20150212,99.998,100.0,100.001,99.995,1252,159005.SZ
20150213,100.0,100.055,100.055,100.0,10997,159005.SZ
20150216,100.05,100.103,100.141,100.026,2594,159005.SZ
20150217,100.01,100.13,100.13,100.001,2516,159005.SZ
20150225,100.0,100.005,100.007,100.0,3696,159005.SZ
20150226,100.001,100.003,100.007,100.0,7066,159005.SZ
20150227,99.999,100.001,100.002,99.999,6352,159005.SZ
20150302,99.999,100.002,100.002,99.999,10940,159005.SZ
20150303,100.0,100.002,100.002,99.999,5122,159005.SZ
20150304,100.0,100.0,100.001,99.999,9154,159005.SZ
20150305,99.999,100.005,100.005,99.999,12028,159005.SZ
20150306,99.998,99.973,99.998,99.96,8982,159005.SZ
20150309,99.954,99.956,99.99,99.933,10753,159005.SZ
20150310,99.953,100.001,100.001,99.953,10357,159005.SZ
20150311,99.995,100.001,100.001,99.961,3998,159005.SZ
20150312,100.001,100.0,100.001,99.999,1503,159005.SZ
20150313,100.001,100.001,100.001,100.0,1855,159005.SZ
20150316,100.0,100.002,100.004,99.999,14291,159005.SZ
20150317,100.0,100.002,100.003,99.999,37114,159005.SZ
20150318,99.999,100.001,100.001,99.999,120127,159005.SZ
20150319,100.0,100.001,100.001,99.999,119816,159005.SZ
20150320,99.994,99.999,100.0,99.983,11286,159005.SZ
20150323,99.999,100.004,100.009,99.999,8702,159005.SZ
20150324,99.999,100.0,100.001,99.999,6215,159005.SZ
20150325,100.0,100.002,100.002,99.999,5342,159005.SZ
20150326,100.0,100.001,100.001,99.999,7686,159005.SZ
20150327,99.997,99.999,99.999,99.987,9306,159005.SZ
