date,close,open,high,low,volume,symbol
20241029,6056.0428,6181.4406,6281.2025,6049.8083,4396882.0,399987.SZ
20241028,6218.4385,6094.2959,6219.4128,6001.7026,5550148.0,399987.SZ
20241025,6050.7611,5977.9168,6115.61,5977.9168,3172930.0,399987.SZ
20241024,6001.4842,6069.3709,6104.4979,5991.996,2650158.0,399987.SZ
20241023,6128.506,6045.919,6199.4017,5988.482,4297659.0,399987.SZ
20241022,6039.0332,5931.9845,6067.9658,5918.079,4193744.0,399987.SZ
20241021,5940.8392,5922.0002,5979.0955,5836.6194,3930457.0,399987.SZ
20241018,5923.1967,5715.4288,6037.7079,5678.046,4382272.0,399987.SZ
20241017,5740.7311,5908.9641,5919.6921,5737.1284,2507132.0,399987.SZ
20241016,5870.2556,5856.6306,5976.8766,5824.4216,2717115.0,399987.SZ
20241015,5933.5157,6141.8154,6146.7914,5933.5157,3124091.0,399987.SZ
20241014,6151.8453,6099.1857,6187.9691,5957.6707,3825514.0,399987.SZ
20241011,6089.3358,6227.1512,6287.4763,6025.4446,3868002.0,399987.SZ
20241010,6301.4426,6190.4338,6472.1567,6118.0058,5700457.0,399987.SZ
20241009,6205.7995,6634.4864,6634.4864,6193.7658,7852546.0,399987.SZ
20241008,6810.0797,7301.9787,7301.9787,6537.9685,11477703.0,399987.SZ
20240930,6648.9865,6467.0098,6661.2385,6319.3991,8564163.0,399987.SZ
20240927,6086.6026,5897.7554,6086.6026,5850.4731,6682542.0,399987.SZ
20240926,5613.6638,5123.6032,5613.7629,5116.7685,6355027.0,399987.SZ
20240925,5119.6204,5184.0814,5271.847,5113.9056,3758055.0,399987.SZ
20240924,5097.0369,4886.4367,5097.0369,4811.2477,3637635.0,399987.SZ
20240923,4805.9918,4786.2609,4898.9403,4786.2609,1791532.0,399987.SZ
20240920,4782.2433,4752.3191,4793.7315,4725.0337,1821849.0,399987.SZ
20240919,4772.1307,4656.2175,4863.3202,4625.2812,3047038.0,399987.SZ
20240918,4644.6898,4675.0085,4700.8484,4606.3927,1674830.0,399987.SZ
20240913,4693.6427,4796.3011,4797.7194,4693.6427,1866376.0,399987.SZ
20240912,4809.4304,4918.4914,4936.7554,4809.4304,1600717.0,399987.SZ
20240911,4923.0477,4920.7412,4967.2693,4889.8592,1124248.0,399987.SZ
20240910,4946.0706,4923.9413,4994.3753,4914.8761,1513716.0,399987.SZ
20240909,4927.2781,4962.9787,4988.6635,4909.6841,1394687.0,399987.SZ
20240906,5007.0929,5088.8832,5088.8832,5007.0929,1176744.0,399987.SZ
20240905,5092.5472,5060.9142,5098.6209,5051.4287,1235869.0,399987.SZ
20240904,5067.0873,5089.829,5147.2808,5064.8881,1162504.0,399987.SZ
20240903,5111.9949,5058.2019,5150.2981,5052.0809,1603985.0,399987.SZ
20240902,5050.0239,5198.6826,5198.6826,5050.0239,2202134.0,399987.SZ
20240830,5251.4818,5074.1766,5325.4522,5033.8364,3109464.0,399987.SZ
20240829,5090.819,4958.6727,5119.8314,4957.5626,2424809.0,399987.SZ
20240828,4969.7282,5050.3325,5051.5874,4900.4009,1983584.0,399987.SZ
20240827,5101.2497,5106.3915,5130.6236,5050.0156,1538576.0,399987.SZ
20240826,5125.9051,5170.2332,5197.696,5105.8198,1524468.0,399987.SZ
20240823,5168.4189,5156.147,5218.2497,5143.237,1425348.0,399987.SZ
20240822,5188.9533,5271.4067,5278.0852,5156.5037,2092190.0,399987.SZ
20240821,5280.9319,5302.7738,5331.1185,5278.3697,1368920.0,399987.SZ
20240820,5320.6891,5387.8983,5390.0895,5311.428,1763938.0,399987.SZ
20240819,5386.0996,5410.4601,5507.0045,5383.5656,1708024.0,399987.SZ
20240816,5412.0057,5434.4633,5436.2134,5383.8619,1295259.0,399987.SZ
20240815,5442.7178,5398.5092,5496.133,5397.1986,1512134.0,399987.SZ
20240814,5422.1095,5488.2347,5488.5538,5399.9173,1187476.0,399987.SZ
20240813,5489.9521,5555.2471,5558.7611,5459.3868,1435120.0,399987.SZ
20240812,5557.737,5555.074,5593.2541,5540.8231,1417267.0,399987.SZ
20240809,5588.4614,5667.2443,5703.4655,5588.2566,1892792.0,399987.SZ
20240808,5620.7908,5507.8735,5699.742,5501.2008,2647840.0,399987.SZ
20240807,5532.2249,5474.2581,5556.58,5446.7407,1871736.0,399987.SZ
20240806,5484.2136,5475.6684,5535.1836,5434.4242,2045150.0,399987.SZ
20240805,5447.5895,5367.5085,5558.9431,5366.9697,2541692.0,399987.SZ
20240802,5371.4849,5354.5961,5435.9961,5354.2005,1611967.0,399987.SZ
20240801,5395.8004,5531.538,5531.538,5390.2489,2182063.0,399987.SZ
20240731,5535.0312,5340.9994,5568.0923,5340.4756,2611845.0,399987.SZ
20240730,5354.7378,5323.5461,5354.9022,5254.0857,1661536.0,399987.SZ
20240729,5366.7148,5439.0348,5470.4751,5366.1184,1630671.0,399987.SZ
20240726,5454.9042,5453.5327,5525.2242,5425.2446,1482673.0,399987.SZ
20240725,5449.8889,5437.5952,5509.81,5421.2173,1485848.0,399987.SZ
20240724,5459.5169,5517.5511,5563.6189,5438.5052,1686030.0,399987.SZ
20240723,5534.0723,5756.9687,5768.5406,5534.0723,1981371.0,399987.SZ
20240722,5767.3615,5891.8885,5903.0279,5748.2686,1826267.0,399987.SZ
20240719,5896.1532,5770.0138,5901.0936,5737.4722,1917692.0,399987.SZ
20240718,5798.3059,5778.0532,5883.1013,5770.2935,2162379.0,399987.SZ
20240717,5800.0159,5652.7004,5808.1464,5627.1775,2348818.0,399987.SZ
20240716,5661.2704,5661.3363,5692.4135,5613.9123,1710008.0,399987.SZ
20240715,5685.1491,5677.1219,5741.4052,5662.2466,2123132.0,399987.SZ
20240712,5700.5582,5670.0874,5715.2945,5626.395,2887807.0,399987.SZ
20240711,5669.6876,5579.2449,5718.589,5547.5942,3151580.0,399987.SZ
20240710,5510.9602,5487.7221,5608.9132,5474.9928,1807710.0,399987.SZ
20240709,5514.2403,5452.1898,5549.1184,5401.3683,2092417.0,399987.SZ
20240708,5457.8435,5578.283,5586.1623,5443.7704,1942551.0,399987.SZ
20240705,5596.5296,5650.5799,5692.6644,5559.8368,1579455.0,399987.SZ
20240704,5675.7172,5762.1686,5799.0236,5671.7767,2033789.0,399987.SZ
20240703,5766.2007,5822.5919,5845.4235,5758.8054,1768819.0,399987.SZ
20240702,5822.085,5712.423,5887.0167,5696.7439,2630832.0,399987.SZ
20240701,5737.1687,5758.3425,5797.0656,5654.0846,1993433.0,399987.SZ
20240628,5773.6657,5849.923,5900.6448,5761.9339,2058050.0,399987.SZ
20240627,5882.5815,5952.1753,5952.1753,5861.9484,1693911.0,399987.SZ
20240626,5964.2262,5904.5136,5982.1303,5902.2029,1864842.0,399987.SZ
20240625,5960.4782,5965.1427,6031.3359,5923.3287,2213782.0,399987.SZ
20240624,5967.639,5828.146,6051.444,5806.4475,2457245.0,399987.SZ
20240621,5959.9214,6052.955,6063.7716,5932.4073,2528915.0,399987.SZ
20240620,6066.6788,6129.0987,6170.382,6064.6512,2279338.0,399987.SZ
20240619,6145.9065,6161.8153,6205.4987,6112.3809,2309716.0,399987.SZ
20240618,6183.5131,6257.199,6313.4834,6166.1858,1888827.0,399987.SZ
20240617,6275.0198,6216.1089,6283.6037,6135.7073,1971527.0,399987.SZ
20240614,6279.1232,6226.1691,6285.4087,6132.5192,2310261.0,399987.SZ
20240613,6239.3334,6337.7521,6344.4495,6227.9634,1931027.0,399987.SZ
20240612,6334.3219,6326.4797,6399.7018,6321.39,1841179.0,399987.SZ
20240611,6346.8493,6454.5327,6454.5327,6308.0073,2215472.0,399987.SZ
20240607,6492.7957,6594.3038,6599.5868,6468.5585,1925720.0,399987.SZ
20240606,6568.4366,6646.3815,6654.0022,6535.9888,2280041.0,399987.SZ
20240605,6642.7315,6710.9689,6754.7346,6641.3978,1799514.0,399987.SZ
20240604,6722.7518,6646.2292,6734.4569,6622.0785,1848082.0,399987.SZ
20240603,6647.9182,6673.5595,6717.369,6610.321,2046033.0,399987.SZ
20240531,6669.2835,6674.7918,6721.7892,6669.2754,1583573.0,399987.SZ
20240530,6655.684,6747.5416,6748.6315,6641.566,1916888.0,399987.SZ
20240529,6766.1221,6784.488,6823.3665,6738.5454,1545514.0,399987.SZ
20240528,6788.5509,6859.3948,6869.1259,6786.8326,1761408.0,399987.SZ
20240527,6866.9897,6871.9356,6905.9535,6829.4844,2079869.0,399987.SZ
20240524,6859.9455,6943.7308,6951.6442,6857.5599,1849034.0,399987.SZ
20240523,6957.0782,7049.2969,7076.2872,6949.141,2250591.0,399987.SZ
20240522,7057.5467,7125.8216,7135.6188,7020.567,2217422.0,399987.SZ
20240521,7142.1417,7129.0376,7171.8738,7083.1381,2432931.0,399987.SZ
20240520,7167.2361,7141.187,7281.2969,7141.187,3418884.0,399987.SZ
20240517,7131.6902,7021.5886,7131.6902,6994.3556,2705740.0,399987.SZ
20240516,7032.9117,6975.7055,7082.0148,6904.0079,2609602.0,399987.SZ
20240515,6962.7423,6989.5137,7009.4016,6957.4432,1676351.0,399987.SZ
20240514,6993.2388,6957.0166,7021.0733,6925.0055,2440996.0,399987.SZ
20240513,6960.1376,7045.4007,7045.4007,6927.5699,2488967.0,399987.SZ
20240510,7103.596,7161.9376,7196.878,7062.8291,2262693.0,399987.SZ
20240509,7147.8076,7131.3991,7171.7976,7117.8784,2236882.0,399987.SZ
20240508,7136.8997,7204.6338,7220.0472,7113.2901,2389212.0,399987.SZ
20240507,7212.2432,7179.0174,7234.0723,7117.1545,2813084.0,399987.SZ
20240506,7183.61,7044.3672,7273.1165,7044.3672,4417093.0,399987.SZ
20240430,6941.4477,6960.3814,7050.4121,6941.4477,3055720.0,399987.SZ
20240429,6943.7359,6863.325,7069.2915,6843.8279,4411536.0,399987.SZ
20240426,6885.124,6756.8778,6917.1338,6756.8778,3188590.0,399987.SZ
20240425,6748.5841,6760.0588,6771.5205,6692.6522,1985239.0,399987.SZ
20240424,6779.2496,6777.2696,6783.3566,6695.9526,2301742.0,399987.SZ
20240423,6762.9034,6675.917,6770.4545,6659.7418,2930089.0,399987.SZ
20240422,6678.9532,6554.7569,6720.6327,6554.7569,2696464.0,399987.SZ
20240419,6537.4954,6591.0661,6604.3443,6497.2074,1959079.0,399987.SZ
20240418,6633.7722,6596.8261,6718.7716,6550.4594,2544644.0,399987.SZ
20240417,6625.5501,6591.2684,6641.5159,6572.2499,2456601.0,399987.SZ
20240416,6601.9478,6701.8069,6704.5161,6586.6123,2853373.0,399987.SZ
20240415,6732.036,6507.0386,6750.7376,6507.0386,2924352.0,399987.SZ
20240412,6512.8771,6620.7772,6670.3828,6502.6919,2152926.0,399987.SZ
20240411,6620.4637,6583.3561,6631.2236,6560.224,2001709.0,399987.SZ
20240410,6621.0119,6716.2249,6724.3558,6586.195,2043739.0,399987.SZ
20240409,6721.928,6695.2185,6765.3568,6672.1552,1915364.0,399987.SZ
20240408,6717.3583,6927.9945,6927.9945,6715.6608,2812890.0,399987.SZ
20240403,6993.6115,7031.7462,7086.9711,6949.3969,2038394.0,399987.SZ
20240402,7003.9408,7035.4324,7050.1914,6979.5749,2438815.0,399987.SZ
20240401,7040.8094,6884.4246,7109.6598,6884.4246,3188144.0,399987.SZ
20240329,6848.0303,6857.4364,6896.3614,6808.8167,1691393.0,399987.SZ
20240328,6856.2217,6839.0162,6938.0598,6812.7515,1826762.0,399987.SZ
20240327,6846.2514,6943.3765,6958.4278,6846.2514,1780687.0,399987.SZ
20240326,6951.5755,6838.4497,6959.1213,6837.8904,2011953.0,399987.SZ
20240325,6831.4645,6883.1548,6891.3333,6783.2868,2113069.0,399987.SZ
20240322,6911.7615,7041.7573,7045.6004,6857.2404,2560615.0,399987.SZ
20240321,7061.5117,7043.3741,7135.7035,7012.9989,2056632.0,399987.SZ
20240320,7033.3506,7040.7282,7065.6151,7002.8695,2026507.0,399987.SZ
20240319,7066.0391,6955.2459,7119.71,6924.225,2890896.0,399987.SZ
20240318,6973.1032,6954.1446,6975.599,6886.1332,2798973.0,399987.SZ
20240315,6963.19,6902.2205,7040.0737,6900.1331,2682367.0,399987.SZ
20240314,6928.4323,6917.8212,7037.5704,6873.2002,2663425.0,399987.SZ
20240313,6939.8316,6930.424,6999.2107,6892.5431,3391564.0,399987.SZ
20240312,6968.3732,6664.0319,6998.1553,6662.6801,4955772.0,399987.SZ
20240311,6654.2398,6482.1209,6654.2398,6481.9056,3104810.0,399987.SZ
20240308,6477.4651,6515.7543,6555.5423,6425.7898,2096395.0,399987.SZ
20240307,6524.9951,6557.5097,6596.6036,6515.2718,1867349.0,399987.SZ
20240306,6548.134,6622.0082,6641.2107,6529.1704,1914914.0,399987.SZ
20240305,6640.036,6550.1022,6648.7601,6538.6592,2251454.0,399987.SZ
20240304,6571.4819,6621.1794,6640.9166,6550.8553,2066060.0,399987.SZ
20240301,6642.7711,6607.6294,6679.8823,6564.487,2441491.0,399987.SZ
20240229,6627.7251,6447.0866,6627.7888,6445.9537,2929625.0,399987.SZ
20240228,6474.5296,6554.7781,6617.8748,6474.5296,3721532.0,399987.SZ
20240227,6564.1311,6516.179,6564.1311,6490.5372,2406629.0,399987.SZ
20240226,6553.8046,6612.7364,6671.0038,6532.7116,2357908.0,399987.SZ
20240223,6636.8292,6581.5033,6721.1796,6542.479,2813554.0,399987.SZ
20240222,6604.8743,6528.8623,6613.6044,6503.997,2586970.0,399987.SZ
20240221,6580.0514,6246.4465,6669.7001,6231.4063,4107825.0,399987.SZ
20240220,6279.945,6337.9508,6363.5601,6215.3428,2113834.0,399987.SZ
20240219,6349.3717,6475.1045,6491.6181,6304.5673,3266849.0,399987.SZ
20240208,6332.9137,6351.0686,6428.6176,6273.7765,3634975.0,399987.SZ
20240207,6327.2983,6213.8252,6331.8289,6162.7424,3725366.0,399987.SZ
20240206,6191.6245,5885.2195,6208.2346,5872.2108,3764509.0,399987.SZ
20240205,5914.811,5854.9863,5992.6653,5768.9814,3502807.0,399987.SZ
20240202,5906.7846,5970.1058,6087.9181,5768.1769,3086403.0,399987.SZ
20240201,5956.6265,5929.8223,6020.7033,5903.6954,2282521.0,399987.SZ
20240131,5946.7782,6035.8684,6080.2828,5946.7782,2401676.0,399987.SZ
20240130,6052.0156,6233.6985,6233.6985,6052.0156,2454190.0,399987.SZ
20240129,6278.2134,6248.6988,6384.4558,6241.9537,2989661.0,399987.SZ
20240126,6242.6382,6208.1629,6309.1523,6196.794,2343065.0,399987.SZ
20240125,6242.1708,6081.0675,6262.0039,6061.2339,2790185.0,399987.SZ
20240124,6092.7839,6129.4916,6142.3246,5954.9437,2284745.0,399987.SZ
20240123,6095.3945,6094.1602,6152.511,6029.4945,2094698.0,399987.SZ
20240122,6116.9459,6235.8558,6235.8558,6067.9128,2274846.0,399987.SZ
20240119,6261.8021,6197.0905,6301.2698,6177.048,2076841.0,399987.SZ
20240118,6233.0583,6087.3733,6236.9563,6026.6707,2856744.0,399987.SZ
20240117,6107.8561,6289.1336,6289.291,6107.8561,2160121.0,399987.SZ
20240116,6316.7521,6283.1937,6358.7551,6242.4687,1643492.0,399987.SZ
20240115,6300.5163,6327.7922,6380.2167,6289.5541,1419218.0,399987.SZ
20240112,6358.1033,6368.8532,6423.2101,6322.6765,1636412.0,399987.SZ
20240111,6400.8972,6341.9736,6432.4815,6302.8577,1609809.0,399987.SZ
20240110,6363.1154,6289.1737,6427.5834,6234.3693,1798331.0,399987.SZ
20240109,6303.1106,6312.889,6366.0411,6260.9366,1642419.0,399987.SZ
20240108,6310.9464,6403.2101,6411.2004,6308.9033,1650306.0,399987.SZ
20240105,6413.7743,6446.6641,6508.0546,6391.391,1617393.0,399987.SZ
20240104,6472.9382,6611.1837,6611.1837,6447.7124,1876714.0,399987.SZ
20240103,6620.5228,6634.7874,6691.0113,6567.85,1769088.0,399987.SZ
20240102,6649.7472,6831.1929,6831.1929,6648.122,2250790.0,399987.SZ
20231229,6857.2647,6870.5904,6931.1063,6806.9223,2658476.0,399987.SZ
20231228,6874.638,6588.8453,6912.8809,6573.2563,3088903.0,399987.SZ
20231227,6586.3922,6591.185,6627.2911,6543.5324,1353521.0,399987.SZ
20231226,6593.8262,6628.7749,6629.5629,6558.1565,1228310.0,399987.SZ
20231225,6634.2008,6568.2084,6636.1676,6568.2084,1377680.0,399987.SZ
20231222,6576.1177,6592.2566,6639.0792,6536.4823,1962546.0,399987.SZ
20231221,6600.7837,6442.3218,6613.9621,6441.7747,2450064.0,399987.SZ
20231220,6477.1587,6571.0288,6581.986,6476.419,1574434.0,399987.SZ
20231219,6577.1989,6566.8058,6605.0981,6512.5963,1629834.0,399987.SZ
20231218,6565.1621,6541.6543,6608.3822,6508.6982,1667446.0,399987.SZ
20231215,6586.7077,6585.0562,6712.9551,6570.9376,2110316.0,399987.SZ
20231214,6556.7004,6723.4133,6746.9901,6556.3068,2143684.0,399987.SZ
20231213,6681.5656,6915.1295,6916.2124,6680.846,2184222.0,399987.SZ
20231212,6932.2186,6837.8379,6932.7571,6831.0858,1634362.0,399987.SZ
20231211,6865.9337,6861.5379,6888.0723,6714.5512,2607278.0,399987.SZ
20231208,6966.4488,6939.5926,7006.6127,6909.9142,1865557.0,399987.SZ
20231207,6943.1486,6959.7316,6966.6552,6885.0084,1672394.0,399987.SZ
20231206,6965.4577,6911.1869,7021.7127,6906.418,1733731.0,399987.SZ
20231205,6935.4811,7091.5102,7091.5102,6932.2983,1868922.0,399987.SZ
20231204,7115.7928,7218.0108,7220.1074,7113.7503,1531263.0,399987.SZ
20231201,7228.9162,7324.3395,7324.3395,7173.7766,1675067.0,399987.SZ
20231130,7334.2168,7284.4054,7346.8722,7254.5349,1447263.0,399987.SZ
20231129,7281.7183,7278.8862,7291.2854,7194.1976,1423206.0,399987.SZ
20231128,7292.2542,7309.746,7356.9674,7246.8581,1427660.0,399987.SZ
20231127,7312.3308,7405.7059,7405.7059,7267.9496,1870846.0,399987.SZ
20231124,7432.5147,7444.0758,7473.3188,7414.2409,1393127.0,399987.SZ
20231123,7451.4017,7442.6088,7457.4518,7380.9883,1426270.0,399987.SZ
20231122,7461.7246,7481.4196,7522.0637,7457.5229,1401512.0,399987.SZ
20231121,7518.603,7447.1641,7556.1398,7390.4106,2114647.0,399987.SZ
20231120,7404.601,7374.7549,7439.5651,7319.8475,1728066.0,399987.SZ
20231117,7380.4382,7388.0553,7422.2181,7337.708,1441453.0,399987.SZ
20231116,7423.9414,7491.4773,7512.0668,7418.7428,1351760.0,399987.SZ
20231115,7500.2715,7514.9427,7527.8941,7470.2875,1471225.0,399987.SZ
20231114,7440.9602,7441.5025,7500.6721,7407.5784,1414677.0,399987.SZ
20231113,7434.6523,7502.0705,7514.5549,7391.5376,1493497.0,399987.SZ
20231110,7500.7107,7548.8977,7563.2687,7475.887,1347778.0,399987.SZ
20231109,7597.4916,7586.4018,7631.2105,7552.9442,1415909.0,399987.SZ
20231108,7606.042,7586.2318,7647.9307,7556.7864,1702018.0,399987.SZ
20231107,7619.7859,7647.7795,7651.9524,7576.1695,1665445.0,399987.SZ
20231106,7671.5558,7711.0313,7721.46,7601.1919,2222483.0,399987.SZ
20231103,7664.8533,7572.7951,7707.9501,7563.7935,2042466.0,399987.SZ
20231102,7583.189,7716.8257,7724.6415,7582.0813,2155381.0,399987.SZ
20231101,7705.2729,7975.42,7981.2194,7705.2729,3576750.0,399987.SZ
20231031,7558.3507,7569.6744,7588.8011,7492.092,1954201.0,399987.SZ
20231030,7546.5234,7451.9834,7565.4644,7451.9834,2635232.0,399987.SZ
20231027,7453.7057,7335.1705,7480.6506,7318.0988,2364197.0,399987.SZ
20231026,7353.2969,7245.3413,7357.5402,7239.4736,1864920.0,399987.SZ
20231025,7298.3783,7262.0398,7363.677,7245.9156,2374469.0,399987.SZ
20231024,7094.0766,7064.942,7147.5576,6994.4817,1696626.0,399987.SZ
20231023,7052.5434,7018.031,7162.4906,6998.4857,1780364.0,399987.SZ
20231020,7058.9655,7046.4205,7165.279,7025.1006,1602431.0,399987.SZ
20231019,7082.136,7255.4079,7255.4079,7078.4652,1863915.0,399987.SZ
20231018,7316.86,7324.3507,7426.1799,7303.6723,1344147.0,399987.SZ
20231017,7347.3672,7367.0445,7392.1156,7279.8254,1353720.0,399987.SZ
20231016,7349.3056,7448.4205,7448.4205,7330.5034,1657070.0,399987.SZ
20231013,7465.9387,7573.3839,7573.3839,7426.1689,1844658.0,399987.SZ
20231012,7622.7431,7690.9279,7698.6593,7595.8165,1434323.0,399987.SZ
20231011,7615.6221,7674.7739,7678.2283,7596.387,1397923.0,399987.SZ
20231010,7627.3461,7748.1635,7792.0401,7616.0832,1651756.0,399987.SZ
20231009,7690.2204,7720.8471,7725.3729,7586.4937,1844109.0,399987.SZ
20230928,7726.9906,7833.613,7852.343,7714.0902,1514823.0,399987.SZ
20230927,7810.9846,7828.405,7907.3631,7777.6004,1485832.0,399987.SZ
20230926,7819.0173,7884.8393,7924.6521,7812.649,1361135.0,399987.SZ
20230925,7898.6526,7968.1016,7968.1016,7880.6799,1388721.0,399987.SZ
20230922,7969.785,7801.8376,7974.546,7777.9217,1708544.0,399987.SZ
20230921,7807.849,7942.5713,7944.8839,7807.849,1649660.0,399987.SZ
20230920,7966.4352,8000.3396,8009.3752,7966.08,1295244.0,399987.SZ
20230919,8017.1876,8065.1255,8065.1255,7942.9047,1586761.0,399987.SZ
20230918,8079.1164,7956.6229,8096.8712,7925.9973,1655159.0,399987.SZ
20230915,7993.2003,8119.3245,8140.0323,7985.1141,1707857.0,399987.SZ
20230914,8105.3813,8150.6506,8183.1021,8063.0561,1620815.0,399987.SZ
20230913,8152.0196,8167.6888,8255.4792,8097.6418,2073182.0,399987.SZ
20230912,8144.4769,8194.0763,8203.8762,8134.8017,1455962.0,399987.SZ
20230911,8210.041,8117.7877,8272.5776,8099.506,2083700.0,399987.SZ
20230908,8141.1637,8162.0222,8198.9929,8096.7872,1478083.0,399987.SZ
20230907,8193.5889,8273.4905,8292.7515,8175.8758,1734684.0,399987.SZ
20230906,8308.692,8302.3728,8335.0839,8262.0086,1926439.0,399987.SZ
20230905,8327.0487,8398.1912,8430.0034,8313.009,2420633.0,399987.SZ
20230904,8422.4299,8239.82,8469.4695,8239.82,4309773.0,399987.SZ
20230901,8164.5484,8073.3382,8210.3264,8073.3382,2501984.0,399987.SZ
20230831,8011.4088,8049.2805,8049.2805,7975.7532,2176271.0,399987.SZ
20230830,8049.05,8100.9881,8127.274,8033.3978,2407528.0,399987.SZ
20230829,8083.0251,7916.4989,8118.4972,7896.0501,2437514.0,399987.SZ
20230828,7949.1131,8354.0674,8364.3182,7920.8452,3304883.0,399987.SZ
20230825,7979.6856,8001.7219,8024.7259,7936.8515,1981642.0,399987.SZ
20230824,8043.5497,7850.7992,8086.7909,7829.9333,2099930.0,399987.SZ
20230823,7829.7965,7957.5252,7967.7012,7826.8682,1500873.0,399987.SZ
20230822,7958.0812,7997.0189,8014.7872,7862.4887,1997471.0,399987.SZ
20230821,7966.0276,7940.54,8081.463,7901.6604,1910871.0,399987.SZ
20230818,7979.7783,8167.1153,8181.3855,7979.7783,2241793.0,399987.SZ
20230817,8166.2821,7955.0899,8171.9707,7925.7265,2532646.0,399987.SZ
20230816,7997.7346,7969.0969,8044.054,7961.0909,1366851.0,399987.SZ
20230815,8005.8687,8050.8287,8062.7859,7946.1401,1673991.0,399987.SZ
20230814,8026.0975,8022.6281,8037.5738,7914.0978,2026676.0,399987.SZ
20230811,8133.1832,8361.5514,8361.8535,8133.1832,2443909.0,399987.SZ
20230810,8330.8194,8331.8241,8339.8017,8246.2963,1609646.0,399987.SZ
20230809,8350.6185,8333.4978,8380.7033,8313.5995,1408977.0,399987.SZ
20230808,8350.1278,8313.7623,8391.558,8273.4975,1602762.0,399987.SZ
20230807,8339.3954,8410.8152,8428.6524,8300.0251,2331787.0,399987.SZ
20230804,8464.9278,8531.927,8580.3781,8443.477,2622385.0,399987.SZ
20230803,8438.6404,8353.6173,8468.3754,8274.1442,2385946.0,399987.SZ
20230802,8372.9994,8370.1589,8469.992,8330.195,1987079.0,399987.SZ
20230801,8414.1893,8476.8849,8591.9503,8375.0967,3042094.0,399987.SZ
20230731,8511.8026,8589.6224,8825.8489,8483.8188,4718207.0,399987.SZ
20230728,8493.8559,8277.9141,8517.2199,8249.63,3673722.0,399987.SZ
20230727,8318.4539,8236.3958,8425.1938,8195.971,3048341.0,399987.SZ
