date,close,open,high,low,volume,symbol
20240930,1495.5777,1438.1819,1500.5295,1411.3734,33083326.12,930632.CSI
20240927,1365.749,1304.7734,1373.2622,1304.7734,18561391.06,930632.CSI
20240926,1276.504,1228.331,1276.504,1226.5345,12310281.15,930632.CSI
20240925,1230.6406,1238.3013,1263.8967,1229.4093,15035459.43,930632.CSI
20240924,1222.299,1174.2681,1222.299,1174.2681,13313761.38,930632.CSI
20240923,1165.8139,1163.9851,1176.5925,1162.2696,5959911.28,930632.CSI
20240920,1168.9543,1171.9528,1171.9528,1157.5797,7878751.6,930632.CSI
20240919,1173.801,1155.7071,1180.6881,1140.3066,9690869.8,930632.CSI
20240918,1149.2313,1152.0988,1154.4519,1133.4641,6734580.98,930632.CSI
20240913,1151.605,1180.2217,1185.1361,1151.3414,8099241.62,930632.CSI
20240912,1178.9282,1190.0983,1203.2914,1178.6278,8742889.07,930632.CSI
20240911,1191.013,1162.0596,1193.9302,1162.0596,9730513.76,930632.CSI
20240910,1162.075,1169.3409,1171.1725,1143.5588,6695316.91,930632.CSI
20240909,1166.8364,1181.4845,1181.4845,1160.9832,7383040.37,930632.CSI
20240906,1173.0094,1193.5603,1195.2325,1172.6639,5909032.06,930632.CSI
20240905,1191.6593,1189.7699,1209.737,1186.9707,6797503.21,930632.CSI
20240904,1186.8646,1189.9621,1201.4451,1184.6563,8319606.05,930632.CSI
20240903,1200.2038,1179.9756,1213.7351,1176.354,8456532.15,930632.CSI
20240902,1180.8531,1200.868,1207.8197,1180.7358,8803490.39,930632.CSI
20240830,1204.4584,1181.0001,1220.1349,1181.0001,11422258.59,930632.CSI
20240829,1181.0094,1158.8613,1187.0302,1154.1987,8817054.13,930632.CSI
20240828,1166.5159,1158.637,1169.3541,1157.5336,7856979.68,930632.CSI
20240827,1160.4304,1169.9676,1170.0893,1152.9134,7532112.27,930632.CSI
20240826,1172.9894,1150.8387,1178.862,1150.8387,8478932.02,930632.CSI
20240823,1146.941,1156.0669,1163.1757,1145.4617,6425079.13,930632.CSI
20240822,1159.6258,1184.4178,1184.688,1159.0695,7459059.74,930632.CSI
20240821,1183.6206,1168.9069,1192.224,1162.981,7423564.48,930632.CSI
20240820,1174.2453,1184.3902,1196.6837,1168.8428,7705477.19,930632.CSI
20240819,1180.6536,1176.2362,1193.1283,1175.3736,6191564.7,930632.CSI
20240816,1175.8087,1187.3918,1191.7713,1174.74,6473972.16,930632.CSI
20240815,1181.0339,1167.8531,1190.3155,1163.4079,6203862.8,930632.CSI
20240814,1172.5597,1192.0601,1197.5375,1172.5597,4922098.41,930632.CSI
20240813,1193.5333,1185.655,1195.8273,1177.1179,5312260.57,930632.CSI
20240812,1182.7935,1188.8446,1191.1509,1179.5908,4517342.89,930632.CSI
20240809,1189.1486,1205.534,1213.7693,1189.1486,6066787.64,930632.CSI
20240808,1198.0356,1199.3484,1209.5507,1188.8151,6181480.38,930632.CSI
20240807,1204.1231,1206.8404,1213.219,1196.1508,6048933.93,930632.CSI
20240806,1208.4348,1204.0126,1218.868,1196.4625,6877172.41,930632.CSI
20240805,1192.6715,1210.8561,1235.1284,1192.6715,8268915.12,930632.CSI
20240802,1217.8885,1219.416,1232.4493,1214.3,7253082.8,930632.CSI
20240801,1231.443,1248.458,1254.8613,1226.1734,7490800.49,930632.CSI
20240731,1244.5966,1202.6549,1244.8084,1198.2779,9641680.25,930632.CSI
20240730,1199.0978,1197.6246,1201.0264,1184.4958,5407051.47,930632.CSI
20240729,1203.2941,1220.9081,1221.3562,1203.2941,5690059.74,930632.CSI
20240726,1219.4056,1194.3465,1228.9488,1194.3465,7527915.0,930632.CSI
20240725,1192.8262,1179.4204,1208.2142,1177.8658,8380328.82,930632.CSI
20240724,1188.9249,1202.2124,1208.2744,1186.6795,7649152.28,930632.CSI
20240723,1205.9305,1257.7067,1258.2311,1205.9305,9999718.16,930632.CSI
20240722,1257.22,1260.2179,1267.3998,1249.4535,7376373.48,930632.CSI
20240719,1266.7785,1253.6662,1277.9409,1240.4669,8420579.1,930632.CSI
20240718,1264.9321,1254.8199,1266.1531,1239.8845,7839016.54,930632.CSI
20240717,1263.3623,1285.7964,1286.6251,1263.3623,8507119.02,930632.CSI
20240716,1285.2823,1275.1784,1289.2251,1274.8309,6750988.93,930632.CSI
20240715,1279.973,1278.9304,1288.7386,1271.8961,8328244.43,930632.CSI
20240712,1282.2207,1300.1868,1301.7332,1276.7587,10231375.62,930632.CSI
20240711,1303.4782,1267.3829,1310.9275,1267.3829,12484076.64,930632.CSI
20240710,1250.3159,1250.5577,1283.203,1248.3362,10488613.87,930632.CSI
20240709,1255.1818,1243.8386,1262.6438,1225.609,8919904.17,930632.CSI
20240708,1247.2748,1275.9446,1277.9239,1243.7224,8056684.23,930632.CSI
20240705,1280.2815,1262.1916,1284.6432,1252.3931,7644165.67,930632.CSI
20240704,1263.9801,1293.8365,1299.3082,1262.3155,8062343.29,930632.CSI
20240703,1287.4667,1287.7006,1299.8003,1277.5232,6970051.4,930632.CSI
20240702,1290.4187,1310.9247,1311.5613,1288.0588,9091915.12,930632.CSI
20240701,1314.5838,1304.6612,1317.2689,1294.929,10719170.94,930632.CSI
20240628,1294.7441,1283.5212,1308.8868,1283.445,8181558.9,930632.CSI
20240627,1287.0254,1307.411,1312.0553,1286.1863,7637895.78,930632.CSI
20240626,1313.7078,1268.8157,1314.2553,1259.0221,8738511.67,930632.CSI
20240625,1272.0266,1277.9317,1284.6665,1264.0187,6346901.15,930632.CSI
20240624,1278.7017,1299.639,1299.639,1274.7234,7579371.33,930632.CSI
20240621,1312.6611,1312.636,1328.4206,1308.5336,6951715.89,930632.CSI
20240620,1313.9034,1343.0856,1346.6107,1313.4076,8045091.89,930632.CSI
20240619,1340.3085,1354.7002,1361.1067,1340.2455,7538221.36,930632.CSI
20240618,1353.9827,1347.7554,1361.6259,1341.2491,7380115.61,930632.CSI
20240617,1345.4152,1346.4857,1357.045,1344.9138,6638530.24,930632.CSI
20240614,1356.9266,1350.4132,1360.8673,1335.2775,7996155.75,930632.CSI
20240613,1355.4561,1372.4447,1372.8585,1352.0618,7471652.22,930632.CSI
20240612,1372.8476,1359.4944,1377.4547,1356.9145,6676321.1,930632.CSI
20240611,1361.4313,1355.6209,1364.9642,1343.3036,7801317.68,930632.CSI
20240607,1369.7792,1381.0548,1386.8986,1358.4949,8371092.52,930632.CSI
20240606,1375.6604,1395.9253,1411.601,1371.9263,10578519.58,930632.CSI
20240605,1387.3433,1401.3157,1407.3536,1387.228,8472180.13,930632.CSI
20240604,1412.1618,1397.2174,1418.3776,1388.3363,8653683.12,930632.CSI
20240603,1398.3851,1420.182,1420.182,1387.6796,11026063.12,930632.CSI
20240531,1424.9926,1433.821,1439.2788,1424.2483,8932285.94,930632.CSI
20240530,1436.3416,1459.3304,1461.8217,1433.9391,12750436.97,930632.CSI
20240529,1461.7235,1430.2538,1470.1463,1430.2538,14926877.36,930632.CSI
20240528,1434.4138,1436.3856,1456.3758,1433.0529,11413010.68,930632.CSI
20240527,1436.4369,1425.2749,1437.0875,1411.6539,9718495.37,930632.CSI
20240524,1423.1942,1429.2722,1439.2308,1423.1942,8201472.86,930632.CSI
20240523,1433.6513,1463.1208,1463.1208,1429.2318,13101327.32,930632.CSI
20240522,1479.3892,1474.3832,1486.9643,1469.4845,11835976.09,930632.CSI
20240521,1475.0464,1506.1192,1506.1192,1470.1147,14847908.51,930632.CSI
20240520,1508.3137,1493.9619,1513.3188,1490.92,18944711.65,930632.CSI
20240517,1482.557,1464.1818,1482.8498,1450.6222,12020523.52,930632.CSI
20240516,1460.4001,1486.8618,1493.1337,1457.1624,13528728.44,930632.CSI
20240515,1480.7921,1500.0185,1504.7095,1479.8956,10485099.57,930632.CSI
20240514,1504.3347,1507.3359,1519.0151,1499.109,12331763.98,930632.CSI
20240513,1501.5315,1509.3922,1511.6011,1486.4939,12814428.81,930632.CSI
20240510,1524.8389,1540.8439,1547.8791,1510.6273,15849983.01,930632.CSI
20240509,1533.9226,1494.3683,1545.3483,1494.3683,17960570.55,930632.CSI
20240508,1491.7067,1505.7087,1505.7087,1490.791,13392917.47,930632.CSI
20240507,1511.2248,1503.2118,1520.9926,1502.1056,15360858.08,930632.CSI
20240506,1491.8545,1471.6314,1499.6578,1469.8925,17508395.83,930632.CSI
20240430,1456.1095,1481.8157,1489.7643,1455.7784,16360163.17,930632.CSI
20240429,1485.1074,1445.6483,1487.3707,1445.0073,17362085.71,930632.CSI
20240426,1452.1991,1421.8542,1453.755,1421.8542,15849774.07,930632.CSI
20240425,1430.0738,1413.9029,1445.015,1409.8556,13355018.77,930632.CSI
20240424,1430.1477,1412.9802,1431.6284,1401.1759,13433866.46,930632.CSI
20240423,1434.4339,1474.4656,1474.4656,1431.3242,16701277.22,930632.CSI
20240422,1486.124,1503.5165,1522.5563,1485.656,15185343.11,930632.CSI
20240419,1505.1031,1515.5646,1535.3108,1495.7466,17645843.79,930632.CSI
20240418,1517.7014,1492.7342,1526.3439,1479.166,15688549.46,930632.CSI
20240417,1496.6975,1458.2669,1496.6975,1458.2669,14749662.86,930632.CSI
20240416,1452.0124,1515.7386,1525.0972,1449.5981,18706116.51,930632.CSI
20240415,1528.3498,1519.5391,1539.4526,1482.4297,18121663.96,930632.CSI
20240412,1531.9729,1551.5393,1559.3431,1528.4319,17332944.16,930632.CSI
20240411,1549.2817,1541.4548,1580.7962,1527.5023,21978757.18,930632.CSI
20240410,1563.629,1594.6814,1594.6814,1552.7947,20940386.0,930632.CSI
20240409,1597.4719,1545.7808,1600.3139,1545.7808,26601047.56,930632.CSI
20240408,1552.407,1565.9978,1606.7765,1549.9721,29054968.85,930632.CSI
20240403,1570.6975,1538.9188,1588.4708,1531.8518,27033696.66,930632.CSI
20240402,1535.7958,1509.2041,1537.9147,1507.3822,17489840.53,930632.CSI
20240401,1507.2741,1463.5619,1513.9802,1463.5619,14823927.79,930632.CSI
20240329,1455.0524,1436.787,1463.5366,1436.599,9833612.84,930632.CSI
20240328,1435.1857,1415.1669,1451.2274,1415.1669,9807931.07,930632.CSI
20240327,1415.913,1454.244,1456.2207,1415.913,9613009.92,930632.CSI
20240326,1457.4262,1450.1349,1466.3694,1428.1311,10428882.51,930632.CSI
20240325,1451.2336,1466.6071,1484.9909,1451.1411,11246776.27,930632.CSI
20240322,1469.7908,1510.8005,1514.2426,1465.2955,12110366.25,930632.CSI
20240321,1517.6578,1533.4754,1537.5003,1508.8547,10536727.44,930632.CSI
20240320,1524.5228,1519.0214,1529.2815,1511.4253,10903527.62,930632.CSI
20240319,1528.8192,1527.0648,1558.7908,1524.7693,14905004.71,930632.CSI
20240318,1532.9212,1527.9947,1535.2402,1511.9981,14987813.79,930632.CSI
20240315,1522.2254,1478.0074,1524.1076,1466.6532,16416676.86,930632.CSI
20240314,1482.6818,1493.9812,1516.195,1471.6024,13137083.19,930632.CSI
20240313,1488.4133,1486.5814,1497.7062,1478.3184,11912208.97,930632.CSI
20240312,1482.9806,1505.2179,1506.198,1475.8331,12770951.35,930632.CSI
20240311,1499.0544,1457.6672,1501.1649,1457.6672,14574637.01,930632.CSI
20240308,1449.5126,1444.2642,1456.7147,1430.4436,10289463.97,930632.CSI
20240307,1443.2379,1440.7877,1482.7312,1440.7877,15153199.15,930632.CSI
20240306,1435.2527,1426.4485,1451.01,1414.7043,8616346.34,930632.CSI
20240305,1437.9641,1441.9523,1459.2313,1432.8075,10879436.76,930632.CSI
20240304,1456.2163,1467.2948,1480.1091,1446.0338,10825112.46,930632.CSI
20240301,1459.0175,1447.1808,1467.9475,1440.2683,11165240.94,930632.CSI
20240229,1445.2525,1380.4427,1445.748,1380.4427,13165342.98,930632.CSI
20240228,1387.5706,1417.4428,1464.4695,1387.5706,16272531.6,930632.CSI
20240227,1409.4254,1377.9042,1409.4254,1376.0497,9455049.9,930632.CSI
20240226,1386.1246,1387.7509,1404.3664,1381.9557,10262037.54,930632.CSI
20240223,1386.7062,1372.016,1386.7062,1362.4737,10458655.44,930632.CSI
20240222,1370.438,1349.0327,1370.438,1347.3482,8652882.01,930632.CSI
20240221,1357.5984,1331.7136,1388.0203,1327.835,11738636.37,930632.CSI
20240220,1342.9859,1336.9817,1345.2887,1319.8962,9015500.92,930632.CSI
20240219,1344.4389,1344.7252,1354.2063,1331.5958,12906826.86,930632.CSI
20240208,1340.9184,1328.055,1365.8848,1326.5645,16231691.25,930632.CSI
20240207,1311.3366,1258.4133,1321.7492,1258.4133,15827561.24,930632.CSI
20240206,1252.6551,1153.7893,1258.5862,1152.0442,13294934.95,930632.CSI
20240205,1162.2571,1208.6005,1211.3131,1127.9463,13316515.0,930632.CSI
20240202,1219.6952,1269.6746,1280.5467,1179.1427,11742803.63,930632.CSI
20240201,1268.6587,1264.7807,1295.922,1251.5506,8924282.47,930632.CSI
20240131,1273.5475,1318.1758,1329.1625,1273.5129,10620294.23,930632.CSI
20240130,1331.7016,1357.4337,1371.1631,1331.1415,7415195.59,930632.CSI
20240129,1369.368,1415.2445,1415.8791,1369.0738,8932186.0,930632.CSI
20240126,1412.6888,1417.6921,1435.8028,1410.3769,9403867.0,930632.CSI
20240125,1424.8469,1384.3881,1426.0494,1379.9724,10507278.0,930632.CSI
20240124,1387.5439,1384.3758,1391.1575,1337.7583,9011537.0,930632.CSI
20240123,1379.6377,1360.3026,1386.509,1340.3545,9054720.0,930632.CSI
20240122,1364.0429,1423.4353,1425.4692,1354.8834,12094824.0,930632.CSI
20240119,1433.8686,1440.4041,1473.7738,1433.8686,8169598.0,930632.CSI
20240118,1446.2652,1423.1471,1448.2405,1401.7416,11112093.0,930632.CSI
20240117,1432.3076,1479.629,1480.1469,1432.3076,8410613.0,930632.CSI
20240116,1482.0616,1479.7613,1498.055,1463.3042,8850368.0,930632.CSI
20240115,1481.2181,1498.0812,1505.5242,1478.5265,7543309.0,930632.CSI
20240112,1504.5397,1513.9612,1528.6433,1502.4025,9184911.0,930632.CSI
20240111,1519.9897,1466.9996,1536.9204,1461.6971,12346695.0,930632.CSI
20240110,1471.7904,1466.0502,1499.4268,1449.5475,9183938.96,930632.CSI
20240109,1469.1283,1457.2013,1476.8413,1438.5261,8281371.45,930632.CSI
20240108,1456.9551,1475.2066,1494.0975,1456.9238,9013884.93,930632.CSI
20240105,1480.6321,1490.7556,1520.6305,1472.8194,10130219.53,930632.CSI
20240104,1490.9846,1516.69,1517.1201,1484.1643,7809791.14,930632.CSI
20240103,1522.2182,1518.5851,1532.0906,1511.5796,7867245.2,930632.CSI
20240102,1523.2786,1534.1673,1534.2856,1521.3588,8554272.48,930632.CSI
20231229,1532.6466,1523.9925,1538.5407,1523.4784,9378287.55,930632.CSI
20231228,1528.647,1463.5976,1537.7243,1463.3734,14205994.49,930632.CSI
20231227,1464.647,1467.9873,1469.7295,1446.9854,7771287.52,930632.CSI
20231226,1469.724,1479.6302,1482.125,1463.9082,7701919.42,930632.CSI
20231225,1478.5484,1467.6953,1485.6373,1466.2112,8055420.63,930632.CSI
20231222,1470.612,1437.372,1491.6511,1422.9519,12071823.98,930632.CSI
20231221,1438.6825,1413.0411,1446.3267,1411.4439,7919186.69,930632.CSI
20231220,1422.6035,1439.6462,1444.9275,1422.4355,6867716.7,930632.CSI
20231219,1437.6319,1437.566,1448.8981,1424.5188,6502041.79,930632.CSI
20231218,1441.3672,1461.1371,1475.9254,1437.9874,8304503.21,930632.CSI
20231215,1469.6548,1466.6041,1495.3488,1465.5231,9191624.68,930632.CSI
20231214,1459.8907,1486.2268,1491.368,1459.3071,7050979.79,930632.CSI
20231213,1470.3292,1494.5619,1494.7068,1467.9817,7286402.21,930632.CSI
20231212,1496.4755,1498.1591,1506.0515,1490.3154,6990716.45,930632.CSI
20231211,1505.0885,1512.9793,1512.9793,1476.5745,10374198.76,930632.CSI
20231208,1521.3683,1543.3717,1545.7116,1516.6688,8894020.63,930632.CSI
20231207,1530.4148,1532.3483,1542.0845,1509.9749,11250382.62,930632.CSI
20231206,1542.2094,1479.7202,1562.3788,1478.7289,16190371.24,930632.CSI
20231205,1486.0156,1490.1848,1517.9804,1486.0156,12530147.08,930632.CSI
20231204,1500.1383,1485.203,1511.1798,1484.8396,11163849.17,930632.CSI
20231201,1487.6401,1481.7423,1498.5907,1468.3455,7449206.99,930632.CSI
20231130,1483.1891,1493.8633,1493.9084,1474.4935,7143798.24,930632.CSI
20231129,1496.2223,1505.2373,1509.6355,1493.6258,5754718.5,930632.CSI
20231128,1505.8616,1494.4903,1506.147,1487.1471,5679007.98,930632.CSI
20231127,1497.6738,1513.3886,1515.7959,1491.612,6654957.78,930632.CSI
20231124,1519.9489,1539.4126,1539.4126,1517.122,5745514.03,930632.CSI
20231123,1541.6669,1530.8853,1541.717,1523.9039,5760614.66,930632.CSI
20231122,1533.6822,1561.9217,1565.3656,1533.6822,7883660.1,930632.CSI
20231121,1569.7991,1586.9469,1593.9687,1567.9113,8615530.07,930632.CSI
20231120,1581.5487,1576.1711,1582.6121,1560.218,7493172.35,930632.CSI
20231117,1572.836,1560.3227,1573.5766,1559.7266,5821619.77,930632.CSI
20231116,1566.726,1591.4656,1593.6007,1566.726,7823482.08,930632.CSI
20231115,1598.3429,1580.2412,1605.9649,1580.2412,12585616.89,930632.CSI
20231114,1562.4932,1570.1496,1578.2031,1555.8588,6651791.63,930632.CSI
20231113,1571.2764,1566.6575,1572.9759,1560.395,7349257.86,930632.CSI
20231110,1565.0502,1564.966,1575.6435,1556.1291,7948996.36,930632.CSI
20231109,1571.4403,1564.4181,1583.1173,1564.4181,9745854.13,930632.CSI
20231108,1566.8508,1570.3883,1577.3983,1556.1894,10166852.13,930632.CSI
20231107,1573.9285,1570.3943,1578.4649,1557.9535,9596586.19,930632.CSI
20231106,1577.9471,1555.678,1584.3893,1553.3055,12090814.34,930632.CSI
20231103,1544.0617,1530.8276,1549.1944,1530.8276,6864980.52,930632.CSI
20231102,1527.003,1550.9665,1557.9299,1526.7914,6800926.3,930632.CSI
20231101,1551.0011,1557.7443,1557.7443,1540.8191,7660957.92,930632.CSI
20231031,1561.5146,1559.5721,1565.8931,1547.0,9091785.11,930632.CSI
20231030,1569.6689,1548.6339,1573.8046,1548.0157,10687532.0,930632.CSI
20231027,1557.836,1502.4541,1565.0601,1493.01,13058980.55,930632.CSI
20231026,1513.4046,1497.8809,1514.6343,1477.3628,9940541.93,930632.CSI
20231025,1511.0562,1518.8834,1534.1327,1510.9009,10554502.33,930632.CSI
20231024,1516.0083,1483.7423,1520.3024,1483.7423,12795822.87,930632.CSI
20231023,1480.8522,1528.2655,1528.6922,1475.9813,11672287.15,930632.CSI
20231020,1533.7776,1505.0714,1554.7584,1501.6513,11928810.09,930632.CSI
20231019,1512.6744,1518.5618,1542.9463,1512.6744,8955201.58,930632.CSI
20231018,1530.8514,1564.8964,1564.8964,1529.7598,7322120.91,930632.CSI
20231017,1568.9679,1570.861,1580.7902,1561.5203,7329658.54,930632.CSI
20231016,1568.7221,1608.6614,1609.2578,1563.1145,9140132.8,930632.CSI
20231013,1606.6991,1618.9311,1618.9311,1598.3895,9403582.19,930632.CSI
20231012,1627.7172,1578.0104,1629.4405,1577.6909,11372208.38,930632.CSI
20231011,1569.0765,1580.7729,1583.02,1565.3795,7646612.92,930632.CSI
20231010,1575.8582,1564.8558,1597.9291,1564.8558,7039863.16,930632.CSI
20231009,1560.0306,1561.148,1565.9502,1546.2866,6002239.81,930632.CSI
20230928,1568.3219,1563.29,1587.0168,1563.0951,5782511.09,930632.CSI
20230927,1562.2191,1550.5485,1581.8206,1544.4928,6314294.85,930632.CSI
20230926,1555.1365,1576.8856,1578.3232,1554.8762,4868898.03,930632.CSI
20230925,1579.0004,1593.765,1594.1254,1572.6614,5344448.62,930632.CSI
20230922,1595.81,1574.8622,1596.4596,1568.8417,6266938.84,930632.CSI
20230921,1575.3944,1583.9894,1595.9922,1571.8413,4897813.23,930632.CSI
20230920,1589.1474,1606.9548,1607.8502,1589.0955,5015141.45,930632.CSI
20230919,1611.8036,1628.1582,1629.9536,1606.3439,5961285.7,930632.CSI
20230918,1635.4674,1611.4141,1648.0392,1599.6185,8494772.13,930632.CSI
20230915,1616.1145,1629.9961,1634.174,1611.8242,7291970.43,930632.CSI
20230914,1621.3176,1628.8804,1630.9916,1616.4518,5650022.96,930632.CSI
20230913,1630.6261,1642.7327,1655.39,1621.8098,5899113.36,930632.CSI
20230912,1649.7903,1642.7396,1676.3365,1639.9405,6755734.88,930632.CSI
20230911,1639.0752,1618.8151,1651.3441,1610.7802,6610777.93,930632.CSI
20230908,1619.6979,1629.4982,1634.6,1616.4477,4711522.16,930632.CSI
20230907,1635.3805,1667.779,1667.779,1635.2996,6192616.73,930632.CSI
20230906,1671.1617,1669.4008,1673.6223,1656.9447,6799347.14,930632.CSI
20230905,1672.1773,1665.5122,1676.3725,1660.9573,7592121.74,930632.CSI
20230904,1673.5589,1631.3164,1675.3621,1628.2942,12457267.22,930632.CSI
20230901,1622.9589,1611.0603,1631.8514,1610.1402,6911372.06,930632.CSI
20230831,1607.7776,1622.8448,1624.3839,1601.234,6436003.96,930632.CSI
20230830,1629.2297,1632.734,1650.029,1621.9343,7803565.54,930632.CSI
20230829,1629.753,1591.662,1637.7834,1588.0726,8425662.05,930632.CSI
20230828,1598.0839,1682.0459,1684.0264,1590.2051,10197045.83,930632.CSI
20230825,1597.9426,1615.9445,1628.4297,1592.8882,6752561.82,930632.CSI
20230824,1618.7469,1617.1715,1638.2963,1605.152,6463866.43,930632.CSI
20230823,1609.6787,1655.1149,1655.1149,1609.4756,5905707.77,930632.CSI
20230822,1658.0276,1666.2895,1675.9809,1626.2516,7468041.79,930632.CSI
20230821,1659.376,1679.8111,1689.4453,1659.3698,5448146.51,930632.CSI
20230818,1681.3422,1718.3921,1721.9915,1681.3422,5706562.04,930632.CSI
20230817,1718.5497,1706.0317,1719.7255,1689.019,6090346.72,930632.CSI
20230816,1712.0205,1725.9162,1741.6609,1712.0205,5396600.93,930632.CSI
20230815,1732.3399,1750.21,1756.2337,1719.887,5508075.4,930632.CSI
20230814,1750.6959,1757.1055,1759.8098,1732.0715,6214887.48,930632.CSI
20230811,1772.1923,1814.0035,1816.7047,1772.1923,6678917.64,930632.CSI
20230810,1814.7485,1814.7968,1826.9987,1804.446,4990049.5,930632.CSI
20230809,1813.2152,1816.848,1822.9734,1811.8416,5735941.28,930632.CSI
20230808,1825.5228,1829.8131,1835.8319,1808.9972,7252180.84,930632.CSI
20230807,1833.1918,1830.4346,1838.708,1822.7588,8253666.76,930632.CSI
20230804,1835.5793,1834.252,1850.0057,1826.597,9738678.56,930632.CSI
20230803,1827.3,1819.287,1830.5622,1816.7431,8556311.24,930632.CSI
20230802,1832.8866,1853.807,1854.4633,1829.3694,10807699.33,930632.CSI
20230801,1849.1465,1840.8159,1849.1465,1828.1512,11549703.0,930632.CSI
20230731,1840.749,1825.5749,1860.0323,1825.5749,9971908.85,930632.CSI
20230728,1820.4528,1785.9441,1826.6502,1777.378,8345647.0,930632.CSI
20230727,1793.7835,1814.2835,1818.9466,1791.7078,6496829.53,930632.CSI
