date,open,close,high,low,volume,symbol
20210705,0.988,0.976,0.994,0.967,5447474,159780.SZ
20210706,0.976,0.951,0.978,0.936,4893099,159780.SZ
20210707,0.941,0.983,0.989,0.941,4260430,159780.SZ
20210708,0.984,0.989,0.998,0.984,3744032,159780.SZ
20210709,0.979,0.977,0.983,0.955,3872177,159780.SZ
20210712,0.98,1.003,1.007,0.974,4977228,159780.SZ
20210713,1.003,0.997,1.009,0.987,4045116,159780.SZ
20210714,0.996,0.992,1.005,0.982,3527796,159780.SZ
20210715,0.987,1.001,1.002,0.983,3139130,159780.SZ
20210716,1.0,0.972,1.0,0.97,4234690,159780.SZ
20210719,0.97,0.977,0.985,0.966,2903115,159780.SZ
20210720,0.968,0.98,0.986,0.966,2953041,159780.SZ
20210721,0.98,1.004,1.007,0.979,5202022,159780.SZ
20210722,1.003,1.0,1.01,0.993,3090680,159780.SZ
20210723,0.999,0.977,0.999,0.972,4387172,159780.SZ
20210726,0.978,0.945,0.978,0.917,6955686,159780.SZ
20210727,0.94,0.916,0.959,0.914,5142639,159780.SZ
20210728,0.917,0.923,0.931,0.888,4222732,159780.SZ
20210729,0.938,0.975,0.977,0.936,5789429,159780.SZ
20210730,0.973,0.974,0.984,0.959,3408568,159780.SZ
20210802,0.971,0.977,0.983,0.954,3268573,159780.SZ
20210803,0.975,0.976,0.986,0.966,3238119,159780.SZ
20210804,0.976,0.994,0.996,0.967,4371752,159780.SZ
20210805,0.989,0.994,1.006,0.982,3492180,159780.SZ
20210806,0.996,0.982,1.002,0.975,2885245,159780.SZ
20210809,0.977,0.971,0.977,0.958,3485470,159780.SZ
20210810,0.968,0.971,0.976,0.96,4899714,159780.SZ
20210811,0.97,0.961,0.973,0.959,3443808,159780.SZ
20210812,0.96,0.947,0.963,0.945,5339638,159780.SZ
20210813,0.943,0.927,0.951,0.923,7414156,159780.SZ
20210816,0.927,0.918,0.927,0.914,5557567,159780.SZ
20210817,0.919,0.893,0.925,0.891,8216747,159780.SZ
20210818,0.895,0.896,0.905,0.89,5792544,159780.SZ
20210819,0.9,0.902,0.911,0.893,5850633,159780.SZ
20210820,0.9,0.876,0.9,0.868,7454269,159780.SZ
20210823,0.879,0.908,0.908,0.876,5333204,159780.SZ
20210824,0.911,0.919,0.926,0.903,4746356,159780.SZ
20210825,0.921,0.915,0.921,0.905,5223680,159780.SZ
20210826,0.914,0.89,0.921,0.889,5936850,159780.SZ
20210827,0.889,0.886,0.902,0.883,5593081,159780.SZ
20210830,0.889,0.888,0.903,0.881,5747360,159780.SZ
20210831,0.888,0.866,0.89,0.859,5870346,159780.SZ
20210901,0.866,0.862,0.87,0.847,4313997,159780.SZ
20210902,0.861,0.842,0.865,0.839,5306049,159780.SZ
20210903,0.843,0.836,0.847,0.831,4750527,159780.SZ
20210906,0.836,0.869,0.87,0.83,6067830,159780.SZ
20210907,0.868,0.869,0.87,0.861,4324928,159780.SZ
20210908,0.869,0.856,0.873,0.854,4722986,159780.SZ
20210909,0.857,0.855,0.863,0.844,4284986,159780.SZ
20210910,0.853,0.861,0.863,0.843,4619357,159780.SZ
20210913,0.859,0.845,0.866,0.844,4848459,159780.SZ
20210914,0.845,0.856,0.865,0.845,5487903,159780.SZ
20210915,0.855,0.842,0.855,0.839,5522139,159780.SZ
20210916,0.841,0.832,0.842,0.829,5068454,159780.SZ
20210917,0.834,0.851,0.853,0.827,5335546,159780.SZ
20210922,0.84,0.848,0.857,0.839,3810955,159780.SZ
20210923,0.85,0.852,0.86,0.843,4104834,159780.SZ
20210924,0.849,0.86,0.869,0.848,5443133,159780.SZ
20210927,0.862,0.872,0.882,0.862,5564274,159780.SZ
20210928,0.868,0.863,0.881,0.861,4423265,159780.SZ
20210929,0.859,0.858,0.864,0.852,4455969,159780.SZ
20210930,0.861,0.872,0.874,0.858,5174657,159780.SZ
20211008,0.878,0.869,0.88,0.865,3958731,159780.SZ
20211011,0.87,0.852,0.872,0.85,4508376,159780.SZ
20211012,0.848,0.837,0.854,0.831,5249780,159780.SZ
20211013,0.836,0.854,0.856,0.836,4796772,159780.SZ
20211014,0.854,0.851,0.861,0.849,3848848,159780.SZ
20211015,0.851,0.864,0.867,0.846,4314768,159780.SZ
20211018,0.864,0.858,0.866,0.849,4180603,159780.SZ
