date,open,close,high,low,volume,symbol
20210806,1.002,0.993,1.009,0.985,722964,159786.SZ
20210809,0.993,0.991,0.994,0.977,243689,159786.SZ
20210810,0.991,0.998,1.0,0.987,164936,159786.SZ
20210811,0.998,0.999,1.004,0.992,343988,159786.SZ
20210812,0.999,1.006,1.013,0.999,618362,159786.SZ
20210813,1.006,0.993,1.008,0.988,152995,159786.SZ
20210816,0.994,0.988,0.998,0.982,78841,159786.SZ
20210817,0.988,0.959,0.997,0.955,178759,159786.SZ
20210818,0.957,0.957,0.963,0.95,82138,159786.SZ
20210819,0.957,0.966,0.97,0.954,89819,159786.SZ
20210820,0.966,0.969,0.974,0.958,63869,159786.SZ
20210823,0.969,0.997,1.0,0.961,208995,159786.SZ
20210824,0.997,1.0,1.007,0.991,279582,159786.SZ
20210825,1.0,0.998,1.005,0.993,134624,159786.SZ
20210826,0.995,0.987,1.0,0.987,54560,159786.SZ
20210827,0.99,0.997,1.0,0.984,96449,159786.SZ
20210830,1.006,0.994,1.033,0.99,203693,159786.SZ
20210831,0.995,0.985,0.996,0.974,185112,159786.SZ
20210901,0.982,0.983,0.989,0.968,94362,159786.SZ
20210902,0.983,0.984,0.987,0.975,69761,159786.SZ
20210903,0.984,0.983,0.994,0.976,86830,159786.SZ
20210906,0.988,0.997,0.998,0.974,87291,159786.SZ
20210907,0.997,1.013,1.014,0.995,457210,159786.SZ
20210908,1.015,1.046,1.046,1.013,954773,159786.SZ
20210909,1.045,1.024,1.045,1.015,404364,159786.SZ
20210910,1.021,1.028,1.037,1.012,316203,159786.SZ
20210913,1.02,1.022,1.032,1.011,136208,159786.SZ
20210914,1.023,1.009,1.025,1.008,241250,159786.SZ
20210915,1.007,1.008,1.013,1.001,102048,159786.SZ
20210916,1.008,0.985,1.02,0.983,97109,159786.SZ
20210917,0.985,0.977,0.988,0.965,66606,159786.SZ
20210922,0.961,0.975,0.978,0.961,46513,159786.SZ
20210923,0.976,0.991,0.994,0.976,77413,159786.SZ
20210924,0.991,0.985,0.998,0.984,43023,159786.SZ
20210927,0.987,0.972,0.994,0.969,58495,159786.SZ
20210928,0.963,0.97,0.977,0.963,23586,159786.SZ
20210929,0.963,0.944,0.969,0.943,91993,159786.SZ
20210930,0.945,0.963,0.965,0.945,59746,159786.SZ
20211008,0.965,0.97,0.98,0.965,25115,159786.SZ
20211011,0.969,0.973,0.977,0.966,40467,159786.SZ
20211012,0.972,0.947,0.972,0.938,73015,159786.SZ
20211013,0.947,0.957,0.959,0.945,35394,159786.SZ
20211014,0.955,0.954,0.961,0.954,52224,159786.SZ
20211015,0.953,0.96,0.964,0.953,65545,159786.SZ
20211018,0.96,0.948,0.96,0.943,55672,159786.SZ
20211019,0.948,0.957,0.962,0.948,153591,159786.SZ
20211020,0.963,0.965,0.97,0.959,72535,159786.SZ
20211021,0.968,0.96,0.974,0.956,37250,159786.SZ
20211022,0.96,0.967,0.972,0.959,63660,159786.SZ
20211025,0.967,0.967,0.968,0.957,59778,159786.SZ
20211026,0.969,0.977,0.982,0.965,62889,159786.SZ
20211027,0.981,0.959,0.982,0.956,34751,159786.SZ
20211028,0.959,0.958,0.967,0.955,27628,159786.SZ
20211029,0.958,0.986,0.988,0.958,106889,159786.SZ
20211101,0.986,1.011,1.014,0.986,234645,159786.SZ
20211102,1.011,1.005,1.019,0.962,368652,159786.SZ
20211103,1.0,1.01,1.022,1.0,174740,159786.SZ
20211104,1.01,1.03,1.03,1.01,195478,159786.SZ
20211105,1.031,1.038,1.058,1.031,624082,159786.SZ
20211108,1.039,1.04,1.042,1.027,160175,159786.SZ
20211109,1.039,1.049,1.053,1.027,186927,159786.SZ
20211110,1.049,1.06,1.069,1.045,263523,159786.SZ
20211111,1.058,1.079,1.086,1.051,245188,159786.SZ
20211112,1.08,1.084,1.086,1.068,221872,159786.SZ
20211115,1.083,1.088,1.097,1.076,187819,159786.SZ
20211116,1.092,1.083,1.098,1.082,269250,159786.SZ
20211117,1.077,1.09,1.093,1.077,143036,159786.SZ
20211118,1.09,1.08,1.095,1.076,189934,159786.SZ
