date,open,close,high,low,volume,symbol
20221122,10.73,10.39,10.73,10.037,143180,508009.SH
20221123,10.2,10.143,10.215,10.05,39483,508009.SH
20221124,10.12,10.215,10.299,10.09,26009,508009.SH
20221125,10.213,10.247,10.279,10.2,20848,508009.SH
20221128,10.25,10.239,10.265,10.172,26960,508009.SH
20221129,10.23,10.228,10.257,10.201,15965,508009.SH
20221130,10.227,10.228,10.236,10.21,15462,508009.SH
20221201,10.226,10.241,10.245,10.211,28726,508009.SH
20221202,10.29,10.258,10.29,10.25,13295,508009.SH
20221205,10.259,10.405,10.409,10.259,16295,508009.SH
20221206,10.407,10.6,10.607,10.406,34275,508009.SH
20221207,10.605,10.56,10.645,10.547,18589,508009.SH
20221208,10.56,10.595,10.603,10.558,12740,508009.SH
20221209,10.596,10.602,10.615,10.59,13791,508009.SH
20221212,10.61,10.604,10.619,10.6,17189,508009.SH
20221213,10.604,10.432,10.604,10.43,23449,508009.SH
20221214,10.39,10.391,10.397,10.331,14228,508009.SH
20221215,10.392,10.388,10.421,10.38,15855,508009.SH
20221216,10.392,10.375,10.476,10.37,17014,508009.SH
20221219,10.392,10.364,10.392,10.35,12278,508009.SH
20221220,10.392,10.286,10.392,10.261,9377,508009.SH
20221221,10.319,10.264,10.319,10.262,12754,508009.SH
20221222,10.294,10.278,10.294,10.262,11316,508009.SH
20221223,10.314,10.296,10.314,10.26,20740,508009.SH
20221226,10.324,10.322,10.33,10.309,6243,508009.SH
20221227,10.322,10.348,10.349,10.26,9211,508009.SH
20221228,10.349,10.365,10.4,10.331,4931,508009.SH
20221229,10.37,10.396,10.396,10.332,6548,508009.SH
20221230,10.397,10.499,10.5,10.373,5928,508009.SH
20230103,10.499,10.486,10.5,10.482,8133,508009.SH
20230104,10.486,10.468,10.486,10.325,14512,508009.SH
20230105,10.357,10.468,10.47,10.357,13845,508009.SH
20230106,10.468,10.516,10.517,10.405,17834,508009.SH
20230109,10.516,10.5,10.516,10.418,9653,508009.SH
20230110,10.5,10.515,10.525,10.436,13156,508009.SH
20230111,10.515,10.489,10.515,10.468,13317,508009.SH
