date,open,close,high,low,volume,symbol
20210928,0.997,0.991,0.997,0.978,971449,159792.SZ
20210929,0.989,0.977,0.989,0.956,260958,159792.SZ
20210930,0.976,0.982,0.985,0.969,197913,159792.SZ
20211008,0.995,0.985,1.0,0.976,108298,159792.SZ
20211011,0.99,1.019,1.028,0.99,591806,159792.SZ
20211012,1.016,0.995,1.016,0.994,169003,159792.SZ
20211013,0.997,1.0,1.001,0.995,61195,159792.SZ
20211014,1.0,1.007,1.008,1.0,63453,159792.SZ
20211015,1.007,1.007,1.014,1.0,144277,159792.SZ
20211018,1.009,0.997,1.012,0.992,97187,159792.SZ
20211019,1.003,1.031,1.032,1.003,317222,159792.SZ
20211020,1.037,1.059,1.065,1.037,287406,159792.SZ
20211021,1.061,1.044,1.067,1.04,151799,159792.SZ
20211022,1.057,1.066,1.07,1.054,228862,159792.SZ
20211025,1.066,1.062,1.067,1.051,178852,159792.SZ
20211026,1.06,1.039,1.067,1.038,195269,159792.SZ
20211027,1.035,1.007,1.035,1.004,138354,159792.SZ
20211028,1.006,1.005,1.027,1.002,97642,159792.SZ
20211029,1.004,0.991,1.004,0.991,133093,159792.SZ
20211101,0.991,0.978,0.991,0.97,138973,159792.SZ
20211102,0.992,0.978,1.013,0.977,187637,159792.SZ
20211103,0.979,0.963,0.98,0.95,237749,159792.SZ
20211104,0.976,0.969,0.981,0.969,210143,159792.SZ
20211105,0.969,0.965,0.974,0.961,246454,159792.SZ
20211108,0.959,0.95,0.962,0.948,319513,159792.SZ
20211109,0.954,0.954,0.966,0.948,366132,159792.SZ
20211110,0.954,0.967,0.967,0.951,451224,159792.SZ
20211111,0.968,0.998,0.999,0.968,422470,159792.SZ
20211112,1.006,1.004,1.014,0.999,285853,159792.SZ
20211115,1.006,1.009,1.017,1.006,260789,159792.SZ
20211116,1.01,1.029,1.034,1.01,210415,159792.SZ
20211117,1.031,1.03,1.032,1.017,141700,159792.SZ
20211118,1.012,1.002,1.026,0.999,237047,159792.SZ
20211119,1.0,0.992,1.0,0.98,209644,159792.SZ
20211122,0.992,0.979,0.996,0.976,207267,159792.SZ
20211123,0.978,0.966,0.978,0.963,312880,159792.SZ
20211124,0.967,0.964,0.972,0.957,433722,159792.SZ
20211125,0.964,0.968,0.97,0.954,314547,159792.SZ
20211126,0.966,0.938,0.967,0.935,632709,159792.SZ
20211129,0.913,0.912,0.937,0.909,585069,159792.SZ
20211130,0.918,0.896,0.92,0.888,480087,159792.SZ
20211201,0.901,0.909,0.912,0.899,416597,159792.SZ
20211202,0.902,0.899,0.908,0.894,497090,159792.SZ
20211203,0.897,0.889,0.897,0.883,410384,159792.SZ
20211206,0.882,0.863,0.882,0.86,484952,159792.SZ
