date,open,close,high,low,volume,symbol
20240710,0.969,0.952,0.97,0.945,2034662,520990.SH
20240711,0.952,0.958,0.962,0.952,562443,520990.SH
20240712,0.962,0.961,0.969,0.953,992323,520990.SH
20240715,0.961,0.962,0.97,0.952,272204,520990.SH
20240716,0.965,0.959,0.965,0.956,247132,520990.SH
20240717,0.959,0.928,0.959,0.922,944383,520990.SH
20240718,0.931,0.942,0.944,0.929,371537,520990.SH
20240719,0.941,0.917,0.941,0.916,639537,520990.SH
20240722,0.918,0.926,0.927,0.906,667010,520990.SH
20240723,0.926,0.923,0.934,0.921,229899,520990.SH
20240724,0.92,0.932,0.936,0.92,334788,520990.SH
20240725,0.931,0.902,0.932,0.899,1490197,520990.SH
20240726,0.904,0.895,0.913,0.888,734068,520990.SH
20240729,0.897,0.909,0.911,0.897,188721,520990.SH
20240730,0.909,0.889,0.909,0.888,234069,520990.SH
20240731,0.889,0.904,0.908,0.884,961177,520990.SH
20240801,0.905,0.903,0.913,0.903,171668,520990.SH
20240802,0.901,0.897,0.903,0.885,377314,520990.SH
20240805,0.888,0.858,0.897,0.856,520845,520990.SH
20240806,0.872,0.86,0.876,0.856,87542,520990.SH
20240807,0.864,0.876,0.885,0.862,281869,520990.SH
20240808,0.881,0.877,0.885,0.872,135477,520990.SH
20240809,0.883,0.88,0.892,0.879,593629,520990.SH
20240812,0.884,0.882,0.887,0.88,152170,520990.SH
20240813,0.883,0.89,0.895,0.883,216615,520990.SH
20240814,0.894,0.886,0.895,0.885,46265,520990.SH
20240815,0.885,0.897,0.915,0.88,524720,520990.SH
20240816,0.901,0.909,0.915,0.901,416900,520990.SH
20240819,0.913,0.909,0.916,0.908,158111,520990.SH
20240820,0.905,0.897,0.907,0.892,229996,520990.SH
20240821,0.897,0.898,0.9,0.89,159685,520990.SH
20240822,0.9,0.902,0.903,0.888,188655,520990.SH
20240823,0.903,0.905,0.908,0.9,312638,520990.SH
20240826,0.906,0.91,0.912,0.906,346782,520990.SH
20240827,0.91,0.929,0.93,0.91,650273,520990.SH
20240828,0.93,0.919,0.93,0.915,997906,520990.SH
20240829,0.915,0.907,0.916,0.905,427508,520990.SH
20240830,0.907,0.916,0.919,0.905,431915,520990.SH
20240902,0.91,0.904,0.911,0.897,336569,520990.SH
20240903,0.904,0.898,0.91,0.895,505819,520990.SH
20240904,0.884,0.876,0.888,0.869,687116,520990.SH
20240905,0.88,0.854,0.88,0.852,883716,520990.SH
20240906,0.857,0.854,0.862,0.853,124386,520990.SH
20240909,0.849,0.822,0.849,0.819,447135,520990.SH
20240910,0.824,0.827,0.827,0.819,748696,520990.SH
20240911,0.811,0.81,0.814,0.798,534593,520990.SH
20240912,0.813,0.817,0.821,0.806,377468,520990.SH
20240913,0.82,0.825,0.832,0.818,218858,520990.SH
20240918,0.831,0.83,0.832,0.827,50937,520990.SH
20240919,0.832,0.839,0.84,0.826,163417,520990.SH
20240920,0.841,0.844,0.85,0.836,146323,520990.SH
20240923,0.842,0.86,0.862,0.842,400856,520990.SH
20240924,0.864,0.889,0.896,0.864,1257687,520990.SH
20240925,0.91,0.896,0.922,0.894,377332,520990.SH
20240926,0.905,0.897,0.905,0.886,905380,520990.SH
