date,open,close,high,low,volume,symbol
20220121,1.015,1.018,1.028,1.006,19068,513890.SH
20220124,0.998,0.994,1.002,0.993,158272,513890.SH
20220125,0.978,0.971,0.983,0.97,46678,513890.SH
20220126,0.958,0.978,0.988,0.958,45587,513890.SH
20220127,0.954,0.936,0.959,0.933,108440,513890.SH
20220128,0.936,0.96,0.96,0.922,73565,513890.SH
20220207,0.961,0.956,0.98,0.941,1874,513890.SH
20220208,0.958,0.955,0.958,0.945,55918,513890.SH
20220209,0.975,0.986,0.989,0.975,42262,513890.SH
20220210,0.999,0.986,1.001,0.978,50856,513890.SH
20220211,0.987,0.971,0.987,0.967,14317,513890.SH
20220214,0.958,0.962,0.967,0.955,40187,513890.SH
20220215,0.962,0.96,0.969,0.956,42761,513890.SH
20220216,0.975,0.974,0.98,0.973,30130,513890.SH
20220217,0.976,0.978,0.986,0.974,51978,513890.SH
20220218,0.974,0.973,0.984,0.973,57103,513890.SH
20220221,0.947,0.935,0.952,0.934,30869,513890.SH
20220222,0.915,0.912,0.923,0.907,67887,513890.SH
20220223,0.918,0.926,0.929,0.912,48348,513890.SH
20220224,0.909,0.892,0.909,0.877,39377,513890.SH
20220225,0.893,0.898,0.911,0.893,35907,513890.SH
20220228,0.89,0.887,0.893,0.88,213217,513890.SH
20220301,0.896,0.902,0.902,0.891,86498,513890.SH
20220302,0.902,0.878,0.902,0.878,35608,513890.SH
20220303,0.88,0.864,0.88,0.863,85729,513890.SH
20220304,0.853,0.831,0.853,0.829,200401,513890.SH
20220307,0.827,0.802,0.827,0.787,136795,513890.SH
20220308,0.801,0.773,0.803,0.769,361218,513890.SH
20220309,0.783,0.772,0.788,0.748,193811,513890.SH
20220310,0.786,0.777,0.8,0.774,263512,513890.SH
20220311,0.767,0.747,0.767,0.716,619268,513890.SH
20220314,0.74,0.689,0.74,0.689,488834,513890.SH
20220315,0.66,0.632,0.698,0.631,650270,513890.SH
20220316,0.652,0.695,0.695,0.652,597012,513890.SH
20220317,0.765,0.765,0.765,0.765,459,513890.SH
