date,open,close,high,low,volume,symbol
20171025,0.998,1.002,1.002,0.998,160934,501303.SH
20171026,1.0,1.001,1.002,0.999,26609,501303.SH
20171027,1.002,0.999,1.011,0.999,21872,501303.SH
20171030,0.999,0.997,1.0,0.995,21445,501303.SH
20171031,0.995,0.998,0.998,0.995,38130,501303.SH
20171101,0.996,0.999,1.011,0.996,16732,501303.SH
20171102,1.0,1.0,1.0,0.998,17642,501303.SH
20171103,0.997,0.998,0.998,0.996,13717,501303.SH
20171106,0.995,0.995,0.995,0.99,11450,501303.SH
20171107,0.993,1.001,1.001,0.993,13641,501303.SH
20171108,1.001,1.0,1.002,1.0,11693,501303.SH
20171109,1.0,1.002,1.002,1.0,22564,501303.SH
20171110,0.998,1.002,1.005,0.998,7240,501303.SH
20171113,1.012,1.004,1.012,1.001,11121,501303.SH
20171114,1.003,1.004,1.005,1.001,2838,501303.SH
20171115,0.997,0.993,0.997,0.993,1278,501303.SH
20171116,0.99,0.993,0.999,0.986,2797,501303.SH
20171117,0.993,0.991,0.995,0.991,717,501303.SH
20171120,0.991,0.99,0.991,0.984,2697,501303.SH
20171121,0.988,0.991,0.991,0.986,2967,501303.SH
20171122,0.991,1.0,1.001,0.991,4895,501303.SH
20171123,1.002,0.99,1.003,0.984,3990,501303.SH
20171124,0.99,0.986,0.99,0.986,989,501303.SH
20171127,0.987,0.986,0.991,0.984,14845,501303.SH
20171128,0.992,0.982,0.992,0.982,6383,501303.SH
20171129,0.985,0.99,0.99,0.984,5134,501303.SH
20171130,0.987,0.981,0.987,0.98,4360,501303.SH
20171201,0.985,0.985,0.985,0.983,69,501303.SH
20171204,0.99,0.985,0.99,0.985,962,501303.SH
20171205,0.981,0.984,0.987,0.98,845,501303.SH
20171206,0.985,0.962,0.985,0.96,1979,501303.SH
20171207,0.964,0.963,0.987,0.963,453,501303.SH
20171208,0.967,0.973,0.973,0.967,1420,501303.SH
20171211,0.971,0.974,0.974,0.971,105,501303.SH
20171212,0.996,0.972,0.996,0.972,1497,501303.SH
20171213,0.981,0.979,0.981,0.972,808,501303.SH
20171214,0.975,0.978,0.979,0.975,6569,501303.SH
20171215,0.975,0.967,0.975,0.967,6461,501303.SH
20171218,0.97,0.971,0.971,0.97,208,501303.SH
20171219,0.973,0.976,0.976,0.973,363,501303.SH
20171220,0.976,0.976,0.976,0.976,159,501303.SH
20171221,0.976,0.982,0.984,0.97,13740,501303.SH
20171222,0.982,0.984,0.984,0.979,2581,501303.SH
20171225,0.983,0.984,0.984,0.983,500,501303.SH
20171226,0.984,0.988,0.988,0.98,2581,501303.SH
20171227,0.975,0.986,0.986,0.975,2933,501303.SH
20171228,0.992,0.989,0.992,0.988,2690,501303.SH
20171229,0.989,0.993,0.996,0.989,974,501303.SH
20180102,0.998,1.01,1.01,0.998,10057,501303.SH
20180103,1.012,1.016,1.018,1.01,8921,501303.SH
20180104,1.013,1.021,1.021,1.013,32306,501303.SH
20180105,1.028,1.024,1.028,1.018,11288,501303.SH
20180108,1.023,1.035,1.038,1.023,22345,501303.SH
20180109,1.038,1.04,1.04,1.036,8902,501303.SH
20180110,1.04,1.044,1.046,1.04,17734,501303.SH
20180111,1.04,1.037,1.042,1.033,4587,501303.SH
20180112,1.039,1.041,1.042,1.039,11367,501303.SH
20180115,1.036,1.025,1.04,0.96,8918,501303.SH
20180116,1.025,1.037,1.037,1.02,21027,501303.SH
20180117,1.023,1.023,1.023,1.023,495,501303.SH
20180118,1.028,1.033,1.035,1.026,629,501303.SH
20180119,1.032,1.034,1.035,1.028,557,501303.SH
20180122,1.034,1.043,1.043,1.034,8907,501303.SH
20180123,1.041,1.045,1.048,1.041,5544,501303.SH
20180124,1.044,1.047,1.047,1.032,7581,501303.SH
20180125,1.042,1.04,1.047,1.04,6556,501303.SH
20180126,1.039,1.048,1.049,1.039,6848,501303.SH
20180129,1.05,1.04,1.051,1.04,1359,501303.SH
20180130,1.03,1.025,1.035,1.025,2137,501303.SH
20180131,1.025,1.018,1.025,1.013,9981,501303.SH
20180201,1.015,1.019,1.03,1.015,1375,501303.SH
20180202,1.01,1.014,1.019,1.01,620,501303.SH
20180205,0.995,1.005,1.005,0.995,199,501303.SH
20180206,0.97,0.97,0.97,0.97,51,501303.SH
20180207,1.042,1.026,1.042,1.026,27,501303.SH
20180208,0.96,0.944,0.975,0.94,730,501303.SH
20180209,0.945,0.933,0.945,0.93,302,501303.SH
20180212,0.933,0.991,0.991,0.933,87,501303.SH
20180213,0.913,0.945,0.98,0.913,303,501303.SH
20180214,0.977,0.977,0.987,0.976,63,501303.SH
20180222,0.955,0.98,0.98,0.955,159,501303.SH
20180223,0.976,0.983,0.984,0.976,706,501303.SH
20180226,1.027,0.988,1.027,0.984,199,501303.SH
20180227,0.982,0.994,0.994,0.982,101,501303.SH
20180228,0.98,0.98,0.98,0.98,201,501303.SH
20180301,0.951,0.965,0.988,0.951,190,501303.SH
20180302,0.991,0.991,0.991,0.991,13,501303.SH
