date,close,open,high,low,volume,symbol
20241106,20351.1307,20424.3197,20536.1037,20152.9274,8979608.0,399396.SZ
20241105,20437.5592,19939.0545,20446.5504,19832.9209,9413635.0,399396.SZ
20241104,20034.1893,19809.8808,20039.1346,19653.1034,8228525.0,399396.SZ
20241101,19735.9664,19465.2922,19940.4915,19465.2922,7973682.0,399396.SZ
20241031,19548.847,19502.0245,19734.4975,19400.9891,7967938.0,399396.SZ
20241030,19537.7972,19635.3727,19852.692,19397.0056,6144849.0,399396.SZ
20241029,19784.9801,20179.5383,20463.1387,19763.8068,7671175.0,399396.SZ
20241028,20234.5458,19893.3196,20234.6629,19626.2487,8967280.0,399396.SZ
20241025,19819.6987,19589.5116,20008.4192,19589.5116,6363281.0,399396.SZ
20241024,19641.3504,19814.8437,19941.7877,19609.0205,5679980.0,399396.SZ
20241023,19963.6807,19722.0653,20157.392,19560.8901,8754240.0,399396.SZ
20241022,19704.3963,19389.0978,19772.9212,19357.3851,7472135.0,399396.SZ
20241021,19413.9432,19450.6162,19575.1982,19144.3026,7728338.0,399396.SZ
20241018,19426.5308,18778.2745,19788.7852,18669.1445,8626312.0,399396.SZ
20241017,18846.2979,19359.9506,19391.5661,18836.5153,5085248.0,399396.SZ
20241016,19246.9689,19270.1645,19536.9915,19102.6413,5797642.0,399396.SZ
20241015,19508.8004,20148.7847,20171.2659,19508.8004,6396979.0,399396.SZ
20241014,20187.4938,20105.8923,20293.6532,19613.8911,8126523.0,399396.SZ
20241011,20044.2631,20388.2753,20588.7677,19827.8903,7846729.0,399396.SZ
20241010,20574.3285,20206.719,21080.1973,20052.3917,11816620.0,399396.SZ
20241009,20169.9183,21538.9338,21538.9338,20107.7885,15533617.0,399396.SZ
20241008,22053.9016,23749.5527,23749.5527,21304.0356,22858443.0,399396.SZ
20240930,21563.7654,20906.1816,21647.5938,20469.7985,17677638.0,399396.SZ
20240927,19819.0757,19210.4025,19819.0757,19104.4726,12091676.0,399396.SZ
20240926,18387.9011,16935.4023,18389.4451,16912.6169,11435221.0,399396.SZ
20240925,16911.627,17080.9692,17358.0656,16895.0674,7784692.0,399396.SZ
20240924,16802.628,16114.5549,16803.8923,15897.1465,7433230.0,399396.SZ
20240923,15853.9609,15835.4993,16133.8222,15805.7867,3501043.0,399396.SZ
20240920,15816.4511,15775.5503,15856.9196,15666.0622,3730065.0,399396.SZ
20240919,15830.7726,15492.0674,16092.3535,15381.5917,6003709.0,399396.SZ
20240918,15455.8628,15536.0896,15614.8145,15353.3339,3199165.0,399396.SZ
20240913,15586.1792,15868.3366,15871.8652,15586.1558,3462710.0,399396.SZ
20240912,15899.5316,16228.0293,16276.9074,15898.7549,3078826.0,399396.SZ
20240911,16241.7712,16152.0533,16321.4317,16058.767,2846650.0,399396.SZ
20240910,16223.3252,16182.3813,16369.7726,16128.239,2943439.0,399396.SZ
20240909,16193.9733,16307.2243,16397.5131,16135.5932,2964505.0,399396.SZ
20240906,16408.1073,16639.2398,16639.2398,16408.1073,2561587.0,399396.SZ
20240905,16645.7846,16520.1961,16668.6765,16511.1701,2867160.0,399396.SZ
20240904,16531.0297,16619.0825,16776.5425,16526.2275,2956711.0,399396.SZ
20240903,16680.1689,16495.4945,16793.0118,16469.7345,4203051.0,399396.SZ
20240902,16468.4976,16902.9211,16902.9211,16468.4976,5447277.0,399396.SZ
20240830,17054.9921,16492.4841,17273.3516,16383.9554,7151402.0,399396.SZ
20240829,16625.2234,16237.3689,16677.8248,16230.9878,4361738.0,399396.SZ
20240828,16281.1463,16500.5627,16502.9696,16113.3608,3547775.0,399396.SZ
20240827,16607.5009,16623.9231,16700.8211,16473.9374,2872397.0,399396.SZ
20240826,16673.4745,16842.9304,16891.1342,16613.3329,2916436.0,399396.SZ
20240823,16834.8127,16736.4521,16923.5446,16732.5056,2748970.0,399396.SZ
20240822,16826.1934,17054.7572,17080.161,16744.1702,3680953.0,399396.SZ
20240821,17057.1613,17105.0111,17174.2733,17052.8793,2772069.0,399396.SZ
20240820,17145.6674,17326.18,17332.4542,17109.9166,3461545.0,399396.SZ
20240819,17322.4949,17388.8249,17704.2997,17314.7751,3747550.0,399396.SZ
20240816,17404.0954,17453.0168,17486.8718,17328.3499,2862630.0,399396.SZ
20240815,17496.0797,17333.9072,17655.2224,17329.3059,3258549.0,399396.SZ
20240814,17394.0635,17606.4439,17608.5663,17348.0134,2798346.0,399396.SZ
20240813,17627.7184,17820.1909,17827.9426,17540.3006,2993506.0,399396.SZ
20240812,17823.3288,17778.8786,17919.8224,17744.7808,2737223.0,399396.SZ
20240809,17856.0565,18088.8304,18171.4968,17856.0565,3391592.0,399396.SZ
20240808,17965.0322,17620.7196,18153.1305,17580.0189,4901362.0,399396.SZ
20240807,17687.881,17594.3631,17760.952,17509.5275,3488282.0,399396.SZ
20240806,17618.918,17608.7383,17758.7275,17476.0196,4287018.0,399396.SZ
20240805,17522.7258,17338.7951,17851.4786,17335.36,4593506.0,399396.SZ
20240802,17353.2502,17279.101,17532.147,17277.1748,2931541.0,399396.SZ
20240801,17403.7896,17808.4337,17808.4337,17403.7896,3984827.0,399396.SZ
20240731,17826.9263,17185.6728,17904.2025,17185.6728,5329137.0,399396.SZ
20240730,17229.708,17208.2132,17233.5222,16999.6098,3211118.0,399396.SZ
20240729,17325.7536,17593.2388,17639.3698,17325.6981,3284136.0,399396.SZ
20240726,17630.8126,17627.0507,17817.0094,17534.5402,2754947.0,399396.SZ
20240725,17611.8659,17550.4566,17751.2425,17527.6578,2994460.0,399396.SZ
20240724,17620.956,17795.6546,17901.239,17563.3799,3391735.0,399396.SZ
20240723,17830.4323,18486.013,18486.2999,17830.4323,3627711.0,399396.SZ
20240722,18502.6191,18840.8007,18844.61,18441.034,3353151.0,399396.SZ
20240719,18844.3783,18503.6663,18871.4342,18405.2095,3636073.0,399396.SZ
20240718,18578.7992,18441.6138,18689.2462,18425.56,3814981.0,399396.SZ
20240717,18507.8668,18085.7023,18532.6734,18010.0934,4115351.0,399396.SZ
20240716,18108.6094,18090.2318,18199.9473,17986.8281,2975390.0,399396.SZ
20240715,18151.8757,18110.1106,18279.7712,18075.9938,3135310.0,399396.SZ
20240712,18170.8485,18162.4494,18216.0873,17996.6204,4206412.0,399396.SZ
20240711,18185.8123,17923.3155,18306.4595,17842.1404,5204716.0,399396.SZ
20240710,17737.7254,17644.9043,17964.8767,17604.5392,3996179.0,399396.SZ
20240709,17755.5631,17586.4546,17859.396,17458.2797,3929547.0,399396.SZ
20240708,17615.4724,17932.0331,17943.1184,17577.272,3597942.0,399396.SZ
20240705,17993.7222,18126.9167,18234.7061,17848.209,3104376.0,399396.SZ
20240704,18178.7373,18402.4227,18510.286,18150.7363,3625448.0,399396.SZ
20240703,18403.3419,18515.6149,18577.7353,18356.97,3151343.0,399396.SZ
20240702,18509.8073,18269.2497,18677.1831,18226.8076,3984908.0,399396.SZ
20240701,18342.6309,18361.4914,18444.3566,18069.561,3460688.0,399396.SZ
20240628,18386.6557,18562.0038,18696.9185,18348.627,3665344.0,399396.SZ
20240627,18645.3217,18819.6122,18819.6122,18556.3382,3253618.0,399396.SZ
20240626,18851.0614,18701.9902,18888.6544,18674.4548,3243502.0,399396.SZ
20240625,18829.0245,18849.9496,19019.9894,18727.8228,3453895.0,399396.SZ
20240624,18844.3487,18492.0445,19058.3968,18456.8136,4119702.0,399396.SZ
20240621,18817.6013,19010.4878,19050.4721,18706.1927,3595089.0,399396.SZ
20240620,19043.304,19277.0653,19392.3831,19035.0797,3668697.0,399396.SZ
20240619,19321.5713,19405.9659,19456.4632,19240.6562,3237408.0,399396.SZ
20240618,19473.1732,19687.6719,19831.1079,19418.5519,3727221.0,399396.SZ
20240617,19733.2147,19638.2654,19765.7829,19421.6757,3639977.0,399396.SZ
20240614,19811.0891,19655.8247,19836.7722,19402.9404,4818815.0,399396.SZ
20240613,19699.3653,19960.3883,19977.0421,19668.5034,3721071.0,399396.SZ
20240612,19951.07,19903.2487,20081.1025,19890.1976,3642557.0,399396.SZ
20240611,19942.9301,20229.1743,20229.1743,19846.2022,4453513.0,399396.SZ
20240607,20336.232,20657.68,20669.7817,20267.9678,3626809.0,399396.SZ
20240606,20587.185,20769.8779,20793.989,20525.8756,4329019.0,399396.SZ
20240605,20755.4553,20963.9073,21046.5124,20752.2017,4089472.0,399396.SZ
20240604,21098.0117,20859.5435,21136.9223,20809.5635,4626573.0,399396.SZ
20240603,20866.9266,20916.2576,21024.6836,20753.6908,3957121.0,399396.SZ
20240531,20897.8091,20972.8511,21083.8405,20897.8091,3322217.0,399396.SZ
20240530,20918.8748,21157.433,21166.1739,20882.5969,3629162.0,399396.SZ
20240529,21203.7082,21219.1708,21341.4189,21132.1285,2708437.0,399396.SZ
20240528,21228.8823,21428.0454,21445.4381,21218.8061,2924531.0,399396.SZ
20240527,21453.8345,21420.6584,21512.651,21311.5561,3460744.0,399396.SZ
20240524,21398.3942,21630.9532,21663.3849,21390.3144,3606438.0,399396.SZ
20240523,21698.8759,21935.3517,22004.9129,21661.4278,4560140.0,399396.SZ
20240522,21973.7048,22126.4177,22150.3917,21892.8096,4382315.0,399396.SZ
20240521,22183.3811,22125.2717,22275.5995,22009.3239,4776895.0,399396.SZ
20240520,22186.9594,22089.7145,22435.1219,22089.7145,6172357.0,399396.SZ
20240517,22057.9838,21737.2551,22058.6127,21686.8412,5198103.0,399396.SZ
20240516,21768.1757,21684.5797,21898.4658,21498.2775,4629401.0,399396.SZ
20240515,21654.188,21768.6471,21820.5019,21641.2731,3183860.0,399396.SZ
20240514,21780.2676,21741.9685,21876.3991,21640.6254,4520215.0,399396.SZ
20240513,21743.1657,21927.0729,21927.0729,21635.8068,4566362.0,399396.SZ
20240510,22083.5972,22261.828,22364.4039,21975.1176,4253253.0,399396.SZ
20240509,22225.9784,22160.4736,22269.6224,22143.1761,4776155.0,399396.SZ
20240508,22184.9514,22362.0593,22389.9,22126.4459,4888833.0,399396.SZ
20240507,22377.2179,22325.175,22446.9629,22169.089,5853667.0,399396.SZ
20240506,22326.5069,22037.3881,22553.0435,22037.3881,8309288.0,399396.SZ
20240430,21732.9192,21803.7686,22029.2785,21713.6079,6664865.0,399396.SZ
20240429,21723.8822,21472.187,22039.6868,21423.3016,7639440.0,399396.SZ
20240426,21540.5275,21208.9174,21630.4126,21208.9174,5521418.0,399396.SZ
20240425,21209.7218,21202.9089,21295.8184,21050.1712,3452610.0,399396.SZ
20240424,21259.4325,21279.3683,21285.1549,21014.5511,4448301.0,399396.SZ
20240423,21196.074,21006.4708,21234.671,20918.6879,4835380.0,399396.SZ
20240422,21019.6602,20710.8742,21162.0134,20710.8742,4870702.0,399396.SZ
20240419,20685.729,20790.634,20832.3467,20544.0413,4054633.0,399396.SZ
20240418,20916.3809,20734.9759,21129.9961,20653.3252,4840062.0,399396.SZ
20240417,20826.3428,20719.8334,20836.0133,20644.2229,4573263.0,399396.SZ
20240416,20730.6823,20910.9632,20990.5917,20681.8911,5373274.0,399396.SZ
20240415,20999.096,20402.7073,21052.7555,20402.7073,5072351.0,399396.SZ
20240412,20405.9205,20693.296,20837.878,20383.3665,3981123.0,399396.SZ
20240411,20708.7432,20640.39,20754.7568,20569.9453,3727323.0,399396.SZ
20240410,20739.8837,20998.2856,21013.992,20637.5058,3698389.0,399396.SZ
20240409,21014.1013,20959.7944,21113.0236,20859.5846,3739393.0,399396.SZ
20240408,21012.4008,21531.5058,21531.5058,21009.5386,5552907.0,399396.SZ
20240403,21707.8463,21792.4694,21907.1585,21588.6068,3923736.0,399396.SZ
20240402,21732.7366,21863.0294,21863.3791,21662.2394,4564509.0,399396.SZ
20240401,21881.4507,21483.4683,22052.4975,21483.4683,5583556.0,399396.SZ
20240329,21381.4561,21350.0184,21508.017,21262.6067,3170758.0,399396.SZ
20240328,21352.7874,21311.6374,21611.5934,21220.6885,3999653.0,399396.SZ
20240327,21361.4951,21613.9064,21661.108,21361.4951,4044820.0,399396.SZ
20240326,21665.5224,21400.3231,21670.3867,21400.3231,3416769.0,399396.SZ
20240325,21372.2486,21507.6791,21542.7245,21257.1001,3462254.0,399396.SZ
20240322,21579.4859,21939.6971,21957.6859,21436.9912,4214288.0,399396.SZ
20240321,21997.4079,22002.6997,22193.2332,21871.3392,3646949.0,399396.SZ
20240320,21959.831,21979.3782,22046.3332,21868.549,3372160.0,399396.SZ
20240319,22035.5312,21800.779,22191.2603,21707.7158,4419309.0,399396.SZ
20240318,21850.0024,21770.1952,21850.1016,21594.139,4583764.0,399396.SZ
20240315,21796.6656,21553.3101,21904.3074,21552.4364,4332782.0,399396.SZ
20240314,21624.2751,21605.5401,21913.4391,21521.1659,4029391.0,399396.SZ
20240313,21655.789,21721.8582,21876.4243,21544.0793,4976240.0,399396.SZ
20240312,21809.0141,21036.0637,21884.5882,21035.6369,7068496.0,399396.SZ
20240311,21017.7015,20571.815,21017.7015,20571.3996,4786792.0,399396.SZ
20240308,20560.7038,20658.2501,20779.2427,20406.4893,3303821.0,399396.SZ
20240307,20678.3216,20784.4795,20885.6877,20657.0732,3590498.0,399396.SZ
20240306,20773.2536,21011.6699,21060.2807,20759.2905,3539760.0,399396.SZ
20240305,21069.5787,20771.1715,21091.5106,20744.132,4151879.0,399396.SZ
20240304,20834.0127,20955.2763,21001.6014,20762.5558,4277267.0,399396.SZ
20240301,21034.668,20982.3447,21145.4027,20835.3306,4014681.0,399396.SZ
20240229,21036.1913,20579.9484,21036.1913,20574.813,4845014.0,399396.SZ
20240228,20648.7584,20833.0382,21036.576,20648.7584,6077147.0,399396.SZ
20240227,20846.1884,20729.3925,20846.1884,20656.7319,4210005.0,399396.SZ
20240226,20835.2865,21016.437,21152.4215,20795.1616,4261244.0,399396.SZ
20240223,21083.0035,20977.6805,21253.3158,20846.8842,4815647.0,399396.SZ
20240222,21035.0155,20824.6582,21047.5063,20758.9845,4360671.0,399396.SZ
20240221,20937.551,20097.5133,21202.4974,20052.6505,6795929.0,399396.SZ
20240220,20197.7127,20284.636,20358.9258,20014.4072,4473895.0,399396.SZ
20240219,20313.7286,20634.1734,20634.1734,20169.6354,6202494.0,399396.SZ
20240208,20240.4935,20346.4776,20554.5821,20076.1576,7382140.0,399396.SZ
20240207,20286.1454,19928.5387,20286.1454,19800.5802,7945107.0,399396.SZ
20240206,19880.6854,18960.6938,19911.0879,18935.3971,7448444.0,399396.SZ
20240205,19040.1966,18766.7795,19254.6186,18498.0916,7058091.0,399396.SZ
20240202,18871.2107,19090.4386,19415.1979,18473.791,5822620.0,399396.SZ
20240201,19033.2952,18957.0066,19220.2648,18876.9675,4411291.0,399396.SZ
20240131,18988.8384,19225.6294,19355.4095,18981.2571,4848935.0,399396.SZ
20240130,19248.5426,19694.8298,19694.8298,19248.5426,3943187.0,399396.SZ
20240129,19808.567,19751.5063,20091.8754,19746.3506,4647675.0,399396.SZ
20240126,19743.1104,19648.6882,19895.1457,19600.2186,4173218.0,399396.SZ
20240125,19755.3346,19373.3585,19786.9633,19316.6234,4886340.0,399396.SZ
20240124,19398.6817,19436.3042,19474.0931,18972.5881,3895810.0,399396.SZ
20240123,19331.8669,19317.3415,19472.9577,19124.1843,3774773.0,399396.SZ
20240122,19396.0691,19725.3864,19725.3864,19234.3859,4335713.0,399396.SZ
20240119,19808.3709,19607.0135,19903.6846,19550.7542,3122891.0,399396.SZ
20240118,19716.2623,19329.7031,19732.7051,19092.9958,4509734.0,399396.SZ
20240117,19387.1154,19890.4715,19890.4715,19387.1154,3148645.0,399396.SZ
20240116,19965.9759,19854.0797,20043.5228,19754.4062,3036445.0,399396.SZ
20240115,19908.1794,19913.5737,20116.8126,19832.2415,2792030.0,399396.SZ
20240112,20017.5272,19993.0568,20185.68,19907.8235,3110791.0,399396.SZ
20240111,20087.0075,19948.7256,20204.6187,19859.1189,2990891.0,399396.SZ
20240110,20007.0233,19773.9723,20144.1619,19647.0401,3473736.0,399396.SZ
20240109,19809.724,19823.4125,19949.2796,19666.635,3031719.0,399396.SZ
20240108,19822.1332,20096.3292,20122.1239,19810.9174,3297520.0,399396.SZ
20240105,20114.1378,20220.1776,20391.3444,20047.2343,3226591.0,399396.SZ
20240104,20280.044,20656.0042,20656.0042,20200.0041,3269708.0,399396.SZ
20240103,20673.852,20717.7133,20863.9957,20545.5909,3070414.0,399396.SZ
20240102,20760.8937,21237.0349,21237.0349,20760.8937,3731353.0,399396.SZ
20231229,21286.5296,21275.1551,21463.245,21150.9331,4008197.0,399396.SZ
20231228,21294.6067,20553.5906,21397.3123,20508.9461,5195509.0,399396.SZ
20231227,20509.8809,20464.6326,20596.0497,20341.8052,2615390.0,399396.SZ
20231226,20463.4259,20583.1108,20587.0703,20361.6148,2126825.0,399396.SZ
20231225,20598.772,20413.6687,20617.9502,20413.6687,2513459.0,399396.SZ
20231222,20427.2273,20427.6807,20579.3768,20291.6936,3312404.0,399396.SZ
20231221,20432.2582,20037.9917,20473.6972,20034.3943,3586518.0,399396.SZ
20231220,20128.8135,20391.0657,20418.7307,20128.8135,2539530.0,399396.SZ
20231219,20403.738,20409.3963,20489.5233,20236.9405,2522634.0,399396.SZ
20231218,20413.0724,20314.6659,20518.6782,20235.8445,2963755.0,399396.SZ
20231215,20449.8507,20508.1848,20819.5493,20425.6484,3324553.0,399396.SZ
20231214,20425.4019,20841.7479,20907.8968,20424.9711,3366016.0,399396.SZ
20231213,20717.5745,21363.9979,21366.3044,20717.0373,3734092.0,399396.SZ
20231212,21412.5534,21174.2599,21417.8311,21153.1466,3105016.0,399396.SZ
20231211,21245.9375,21184.5562,21333.0773,20827.6033,4524147.0,399396.SZ
20231208,21485.891,21444.0013,21634.2209,21388.4086,3175289.0,399396.SZ
20231207,21450.2907,21510.3947,21536.2173,21291.0825,3249729.0,399396.SZ
20231206,21540.2186,21434.53,21709.1898,21418.241,3186178.0,399396.SZ
20231205,21502.5273,21898.3449,21900.0802,21500.5125,3751458.0,399396.SZ
20231204,21957.7755,22228.1503,22232.233,21953.0519,3258508.0,399396.SZ
20231201,22256.1179,22539.9024,22539.9024,22087.7016,3385588.0,399396.SZ
20231130,22572.178,22417.5068,22599.0157,22335.1986,2725577.0,399396.SZ
20231129,22409.3631,22442.6728,22442.8243,22211.3065,2505523.0,399396.SZ
20231128,22466.1774,22449.5623,22594.4105,22339.4134,2496017.0,399396.SZ
20231127,22461.0959,22715.4205,22715.4205,22338.7404,3127781.0,399396.SZ
20231124,22780.1489,22811.0681,22859.811,22729.656,2314359.0,399396.SZ
20231123,22820.4529,22769.8151,22835.0945,22605.9929,2468981.0,399396.SZ
20231122,22822.7929,22890.6274,22995.4762,22821.0935,2372259.0,399396.SZ
20231121,22988.1811,22823.1558,23110.8665,22683.4006,3467201.0,399396.SZ
20231120,22695.0919,22611.2158,22809.9945,22447.5208,2735223.0,399396.SZ
20231117,22613.4018,22644.6402,22730.2349,22486.9743,2338138.0,399396.SZ
20231116,22738.7219,22939.0349,22988.8919,22722.6637,2211968.0,399396.SZ
20231115,22959.4935,23009.8177,23046.8984,22879.3643,2686835.0,399396.SZ
20231114,22806.35,22833.5484,23010.183,22710.2466,2489988.0,399396.SZ
20231113,22804.7012,23000.0547,23033.7302,22687.3213,2444345.0,399396.SZ
20231110,22989.6579,23085.6226,23132.7542,22918.8273,2278956.0,399396.SZ
20231109,23213.9692,23164.2514,23308.6743,23099.6541,2329284.0,399396.SZ
20231108,23228.2179,23188.9332,23339.5757,23092.8065,2633939.0,399396.SZ
20231107,23268.9104,23317.5328,23361.8753,23148.9505,2737010.0,399396.SZ
20231106,23381.498,23498.3377,23530.3783,23214.0305,3813077.0,399396.SZ
20231103,23377.4062,23096.7802,23460.5485,23077.1246,3323483.0,399396.SZ
20231102,23101.6405,23401.9058,23422.353,23096.9374,3235090.0,399396.SZ
20231101,23364.5801,24046.6993,24059.8294,23364.5801,4698663.0,399396.SZ
20231031,23005.1361,23057.8976,23102.3647,22862.5029,5186719.0,399396.SZ
20231030,22916.0497,22694.8101,22982.9766,22694.8101,4850798.0,399396.SZ
20231027,22698.3688,22220.0047,22783.9603,22184.2222,4758782.0,399396.SZ
20231026,22249.3245,22001.2361,22263.3172,21976.4124,2966164.0,399396.SZ
20231025,22135.0984,22012.471,22332.3834,21972.596,3615398.0,399396.SZ
20231024,21595.553,21529.9323,21727.8658,21314.3398,3036789.0,399396.SZ
20231023,21497.2134,21474.3924,21814.8351,21326.1604,2903728.0,399396.SZ
20231020,21582.8856,21573.6355,21845.8419,21483.4764,2791612.0,399396.SZ
20231019,21659.5106,22149.7493,22149.7493,21651.1946,3078181.0,399396.SZ
20231018,22315.1259,22350.4371,22594.5128,22293.5801,2313464.0,399396.SZ
20231017,22425.3501,22435.1772,22497.2081,22215.7291,2671724.0,399396.SZ
20231016,22379.5443,22734.7995,22736.3582,22329.2545,3423019.0,399396.SZ
20231013,22778.5659,23044.6822,23044.6822,22655.8491,3036877.0,399396.SZ
20231012,23191.5118,23363.9027,23390.2079,23100.6868,2858121.0,399396.SZ
20231011,23157.364,23205.6181,23267.6774,23095.5136,3135634.0,399396.SZ
20231010,23064.9237,23349.1007,23495.4243,23040.7523,3036834.0,399396.SZ
20231009,23200.0436,23307.2512,23313.2267,22949.0916,3326367.0,399396.SZ
20230928,23320.8277,23636.4508,23680.2583,23287.7389,2968619.0,399396.SZ
20230927,23568.9782,23559.1283,23833.7496,23478.3095,2802120.0,399396.SZ
20230926,23542.4546,23711.6417,23827.8498,23524.8644,2310153.0,399396.SZ
20230925,23757.7702,23922.5209,23922.5209,23713.6904,2440761.0,399396.SZ
20230922,23920.2671,23432.718,23939.6879,23345.6495,3096071.0,399396.SZ
20230921,23438.1509,23782.2109,23788.1827,23438.1509,2762455.0,399396.SZ
20230920,23845.0706,23907.9927,23946.0691,23841.0397,2266064.0,399396.SZ
20230919,23968.6478,24053.8187,24053.8187,23746.4042,2693437.0,399396.SZ
20230918,24098.9444,23757.4912,24130.6675,23661.3278,2855266.0,399396.SZ
20230915,23842.1989,24166.2123,24224.6461,23811.4491,2836993.0,399396.SZ
20230914,24130.9392,24250.5561,24326.2677,24004.8494,2431284.0,399396.SZ
20230913,24250.9532,24314.1818,24510.3495,24103.9458,2827980.0,399396.SZ
20230912,24250.0064,24289.5696,24373.4216,24205.4826,2569391.0,399396.SZ
20230911,24326.7676,24060.5215,24468.8343,24012.8945,3385832.0,399396.SZ
20230908,24116.3054,24201.7085,24271.3484,24003.9288,2374775.0,399396.SZ
20230907,24281.955,24541.3643,24566.2229,24244.9378,2906774.0,399396.SZ
20230906,24627.2595,24589.6028,24695.1421,24487.3254,2949463.0,399396.SZ
20230905,24649.2061,24833.569,24893.0406,24610.8474,3942105.0,399396.SZ
20230904,24896.3091,24479.8059,25011.747,24479.8059,6275535.0,399396.SZ
20230901,24277.9493,24055.9236,24400.7811,24055.9236,3977203.0,399396.SZ
20230831,23909.0606,24050.0873,24050.0873,23852.7744,3916579.0,399396.SZ
20230830,24049.3617,24151.8952,24288.9398,24003.0017,4173440.0,399396.SZ
20230829,24102.0485,23645.8851,24199.6965,23600.4585,5086202.0,399396.SZ
20230828,23789.5783,24974.7881,24998.293,23705.3777,6340021.0,399396.SZ
20230825,23924.032,23926.868,24051.9091,23826.7563,3391113.0,399396.SZ
20230824,24054.9959,23588.4367,24181.904,23540.3436,3665297.0,399396.SZ
20230823,23538.4011,23901.673,23934.3891,23530.0202,2751503.0,399396.SZ
20230822,23900.9694,24025.6361,24079.5378,23627.0829,3781010.0,399396.SZ
20230821,23947.999,23968.9831,24276.6336,23831.5826,2912816.0,399396.SZ
20230818,24073.5758,24584.5544,24606.9927,24073.5758,3087048.0,399396.SZ
20230817,24582.9704,24101.1246,24602.6235,23992.0619,3305247.0,399396.SZ
20230816,24234.5896,24172.4299,24354.967,24129.9437,2346011.0,399396.SZ
20230815,24263.9608,24416.0012,24439.7551,24087.8984,2735085.0,399396.SZ
20230814,24359.8816,24400.4273,24420.3242,24060.4214,3478247.0,399396.SZ
20230811,24706.9777,25325.0097,25326.3971,24706.9777,3311982.0,399396.SZ
20230810,25245.4187,25283.7621,25304.8156,25035.8068,2509995.0,399396.SZ
20230809,25335.6206,25276.3063,25416.9936,25232.6271,2495613.0,399396.SZ
20230808,25306.8812,25214.0702,25411.0805,25086.9575,2785640.0,399396.SZ
20230807,25279.031,25466.2714,25496.0859,25164.258,3760093.0,399396.SZ
20230804,25584.1977,25805.0771,25936.0355,25543.9412,3831764.0,399396.SZ
20230803,25562.7846,25318.0719,25635.0814,25159.2941,3507471.0,399396.SZ
20230802,25388.5872,25417.9676,25637.9233,25263.6961,2948989.0,399396.SZ
20230801,25515.0136,25705.5289,25986.1988,25410.3639,4164313.0,399396.SZ
20230731,25750.647,25985.6188,26504.2464,25677.9781,6457402.0,399396.SZ
20230728,25698.8638,25056.0258,25761.6228,25001.5533,5191621.0,399396.SZ
