date,open,close,high,low,volume,symbol
20210719,0.994,1.005,1.012,0.994,788539,517120.SH
20210720,1.005,1.006,1.017,1.0,427260,517120.SH
20210721,1.008,1.007,1.01,1.0,235353,517120.SH
20210722,1.007,0.993,1.008,0.986,328266,517120.SH
20210723,0.993,0.968,0.993,0.962,213667,517120.SH
20210726,0.968,0.919,0.971,0.914,196223,517120.SH
20210727,0.919,0.879,0.919,0.875,168815,517120.SH
20210728,0.878,0.907,0.908,0.87,117709,517120.SH
20210729,0.915,0.932,0.937,0.915,115169,517120.SH
20210730,0.93,0.925,0.936,0.909,74509,517120.SH
20210802,0.934,0.936,0.941,0.9,111977,517120.SH
20210803,0.933,0.974,0.976,0.931,170652,517120.SH
20210804,0.975,0.981,0.986,0.963,145544,517120.SH
20210805,0.982,0.981,0.997,0.98,127876,517120.SH
20210806,0.981,0.948,0.981,0.94,96962,517120.SH
20210809,0.943,0.95,0.951,0.934,73938,517120.SH
20210810,0.95,0.953,0.958,0.941,71167,517120.SH
20210811,0.953,0.938,0.953,0.936,84782,517120.SH
20210812,0.938,0.919,0.938,0.907,111598,517120.SH
20210813,0.919,0.915,0.925,0.908,51569,517120.SH
20210816,0.905,0.908,0.918,0.905,58271,517120.SH
20210817,0.91,0.878,0.914,0.872,158463,517120.SH
20210818,0.878,0.879,0.889,0.876,57320,517120.SH
20210819,0.878,0.887,0.894,0.878,70747,517120.SH
20210820,0.888,0.842,0.888,0.833,162096,517120.SH
20210823,0.849,0.858,0.861,0.83,78466,517120.SH
20210824,0.86,0.881,0.883,0.857,70224,517120.SH
20210825,0.884,0.882,0.892,0.88,54109,517120.SH
20210826,0.883,0.854,0.883,0.852,92653,517120.SH
20210827,0.853,0.853,0.868,0.851,57102,517120.SH
20210830,0.85,0.862,0.873,0.85,71564,517120.SH
20210831,0.87,0.861,0.872,0.848,82731,517120.SH
20210901,0.861,0.87,0.878,0.847,62995,517120.SH
20210902,0.871,0.85,0.88,0.848,74382,517120.SH
20210903,0.852,0.859,0.867,0.842,65316,517120.SH
20210906,0.859,0.893,0.898,0.859,145317,517120.SH
20210907,0.895,0.893,0.895,0.875,50165,517120.SH
20210908,0.893,0.891,0.899,0.886,48526,517120.SH
20210909,0.891,0.887,0.898,0.883,51918,517120.SH
20210910,0.886,0.883,0.887,0.878,41037,517120.SH
20210913,0.884,0.875,0.894,0.87,63158,517120.SH
20210914,0.878,0.886,0.894,0.878,75593,517120.SH
20210915,0.88,0.881,0.894,0.877,38826,517120.SH
20210916,0.882,0.873,0.882,0.867,53752,517120.SH
20210917,0.882,0.916,0.923,0.876,206065,517120.SH
20210922,0.915,0.908,0.921,0.902,46773,517120.SH
20210923,0.908,0.901,0.913,0.896,56656,517120.SH
20210924,0.902,0.905,0.917,0.897,38747,517120.SH
20210927,0.91,0.911,0.925,0.907,64927,517120.SH
20210928,0.919,0.911,0.919,0.897,47229,517120.SH
20210929,0.909,0.893,0.909,0.888,65046,517120.SH
20210930,0.898,0.904,0.906,0.895,47765,517120.SH
20211008,0.905,0.882,0.905,0.88,115853,517120.SH
20211011,0.887,0.875,0.892,0.874,78497,517120.SH
20211012,0.88,0.869,0.885,0.865,56879,517120.SH
20211013,0.869,0.881,0.883,0.868,27505,517120.SH
20211014,0.881,0.873,0.883,0.87,19924,517120.SH
20211015,0.873,0.87,0.875,0.862,36773,517120.SH
20211018,0.871,0.861,0.871,0.858,49555,517120.SH
20211019,0.865,0.879,0.88,0.865,43671,517120.SH
20211020,0.879,0.875,0.887,0.866,38308,517120.SH
20211021,0.87,0.867,0.88,0.864,43728,517120.SH
20211022,0.867,0.873,0.874,0.866,39718,517120.SH
20211025,0.87,0.878,0.883,0.868,43887,517120.SH
20211026,0.878,0.871,0.883,0.87,58576,517120.SH
20211027,0.862,0.854,0.879,0.852,44351,517120.SH
20211028,0.855,0.848,0.86,0.847,56261,517120.SH
20211029,0.854,0.858,0.86,0.839,36308,517120.SH
20211101,0.858,0.837,0.858,0.833,112510,517120.SH
20211102,0.837,0.827,0.844,0.822,94858,517120.SH
20211103,0.822,0.828,0.839,0.822,58561,517120.SH
20211104,0.834,0.819,0.835,0.816,83814,517120.SH
20211105,0.819,0.818,0.829,0.816,41066,517120.SH
20211108,0.82,0.795,0.82,0.79,82043,517120.SH
20211109,0.8,0.808,0.809,0.795,34705,517120.SH
20211110,0.808,0.837,0.837,0.804,109220,517120.SH
20211111,0.837,0.835,0.846,0.831,48232,517120.SH
20211112,0.846,0.834,0.846,0.831,27549,517120.SH
20211115,0.833,0.847,0.85,0.828,56880,517120.SH
20211116,0.85,0.867,0.872,0.847,107987,517120.SH
20211117,0.867,0.871,0.879,0.867,55668,517120.SH
20211118,0.871,0.856,0.871,0.854,31691,517120.SH
20211119,0.851,0.855,0.865,0.85,32320,517120.SH
20211122,0.854,0.846,0.857,0.843,43905,517120.SH
20211123,0.846,0.841,0.846,0.837,35285,517120.SH
20211124,0.84,0.85,0.853,0.837,34748,517120.SH
20211125,0.852,0.86,0.863,0.85,24239,517120.SH
20211126,0.862,0.863,0.873,0.862,36447,517120.SH
20211129,0.883,0.869,0.887,0.863,55251,517120.SH
20211130,0.869,0.863,0.871,0.857,35892,517120.SH
20211201,0.864,0.861,0.868,0.86,61347,517120.SH
20211202,0.861,0.849,0.861,0.844,110055,517120.SH
20211203,0.846,0.847,0.87,0.842,122504,517120.SH
20211206,0.847,0.819,0.85,0.816,176999,517120.SH
20211207,0.824,0.82,0.83,0.818,98134,517120.SH
20211208,0.819,0.838,0.839,0.819,129173,517120.SH
20211209,0.84,0.855,0.857,0.838,129883,517120.SH
20211210,0.853,0.846,0.853,0.845,162443,517120.SH
20211213,0.847,0.838,0.85,0.834,154694,517120.SH
20211214,0.831,0.837,0.844,0.831,138244,517120.SH
20211215,0.836,0.807,0.844,0.793,286865,517120.SH
20211216,0.805,0.803,0.81,0.792,239860,517120.SH
20211217,0.803,0.799,0.815,0.796,241290,517120.SH
20211220,0.804,0.781,0.805,0.78,241002,517120.SH
20211221,0.786,0.787,0.788,0.78,143878,517120.SH
20211222,0.791,0.783,0.795,0.782,114310,517120.SH
20211223,0.786,0.78,0.786,0.778,97131,517120.SH
20211224,0.78,0.783,0.783,0.777,112299,517120.SH
20211227,0.78,0.785,0.786,0.777,58326,517120.SH
20211228,0.785,0.791,0.792,0.775,156482,517120.SH
20211229,0.79,0.787,0.794,0.782,91625,517120.SH
20211230,0.787,0.786,0.787,0.778,99002,517120.SH
20211231,0.787,0.797,0.799,0.783,124358,517120.SH
20220104,0.788,0.761,0.794,0.759,290419,517120.SH
20220105,0.76,0.752,0.761,0.746,169265,517120.SH
20220106,0.747,0.739,0.747,0.73,162104,517120.SH
20220107,0.744,0.748,0.751,0.742,162955,517120.SH
20220110,0.748,0.765,0.768,0.744,141078,517120.SH
20220111,0.765,0.764,0.771,0.76,158384,517120.SH
20220112,0.768,0.777,0.781,0.768,157479,517120.SH
20220113,0.782,0.768,0.782,0.766,105944,517120.SH
20220114,0.766,0.767,0.771,0.76,87042,517120.SH
20220117,0.78,0.768,0.78,0.762,88667,517120.SH
20220118,0.769,0.763,0.775,0.761,81478,517120.SH
20220119,0.76,0.743,0.76,0.738,127677,517120.SH
20220120,0.76,0.741,0.76,0.738,111791,517120.SH
20220121,0.741,0.73,0.75,0.727,123528,517120.SH
20220124,0.725,0.725,0.735,0.723,55865,517120.SH
20220125,0.725,0.702,0.725,0.701,161015,517120.SH
20220126,0.7,0.684,0.71,0.681,90045,517120.SH
20220127,0.684,0.67,0.684,0.667,96510,517120.SH
20220128,0.669,0.669,0.679,0.66,140896,517120.SH
20220207,0.68,0.68,0.694,0.675,87284,517120.SH
20220208,0.68,0.661,0.68,0.638,234614,517120.SH
20220209,0.675,0.662,0.675,0.65,160280,517120.SH
