date,open,close,high,low,volume,symbol
20110901,3.031,3.018,3.031,2.95,20015,159909.SZ
20110902,2.991,2.993,3.01,2.964,45713,159909.SZ
20110905,2.966,2.92,2.966,2.899,26513,159909.SZ
20110906,2.894,2.885,2.896,2.844,10627,159909.SZ
20110907,2.885,2.941,2.941,2.881,45676,159909.SZ
20110908,2.925,2.916,2.958,2.916,19883,159909.SZ
20110909,2.93,2.9,2.95,2.89,35335,159909.SZ
20110913,2.865,2.853,2.878,2.848,1050,159909.SZ
20110914,2.853,2.889,2.898,2.831,3069,159909.SZ
20110915,2.89,2.898,2.911,2.879,949,159909.SZ
20110916,2.918,2.898,2.968,2.887,573,159909.SZ
20110919,2.872,2.834,2.872,2.833,700,159909.SZ
20110920,2.819,2.843,2.858,2.818,455,159909.SZ
20110921,2.842,2.939,2.945,2.823,14175,159909.SZ
20110922,2.913,2.861,2.928,2.86,500,159909.SZ
20110923,2.835,2.867,2.876,2.813,1123,159909.SZ
20110926,2.841,2.815,2.856,2.815,754,159909.SZ
20110927,2.84,2.844,2.845,2.803,1324,159909.SZ
20110928,2.818,2.801,2.87,2.801,1031,159909.SZ
20110929,2.799,2.746,2.799,2.728,2169,159909.SZ
20110930,2.721,2.745,2.745,2.672,1965,159909.SZ
20111010,2.72,2.696,2.72,2.696,356,159909.SZ
20111011,2.724,2.683,2.768,2.647,2341,159909.SZ
20111012,2.659,2.739,2.754,2.612,12836,159909.SZ
20111013,2.76,2.836,2.912,2.73,35839,159909.SZ
20111014,2.808,2.777,2.808,2.755,1217,159909.SZ
20111017,2.8,2.783,2.84,2.783,589,159909.SZ
20111018,2.76,2.8,2.8,2.708,6594,159909.SZ
20111019,2.761,2.75,2.761,2.683,1368,159909.SZ
20111020,2.725,2.626,2.725,2.626,325,159909.SZ
20111021,2.606,2.59,2.608,2.589,639,159909.SZ
20111024,2.571,2.603,2.608,2.567,974,159909.SZ
20111025,2.582,2.67,2.679,2.582,2021,159909.SZ
20111026,2.659,2.711,2.766,2.646,7112,159909.SZ
20111027,2.734,2.695,2.734,2.691,1830,159909.SZ
20111028,2.71,2.799,2.799,2.705,3415,159909.SZ
20111031,2.77,2.79,2.8,2.727,2411,159909.SZ
20111101,2.765,2.775,2.8,2.74,500,159909.SZ
20111102,2.75,2.861,2.869,2.73,31757,159909.SZ
20111103,2.88,2.925,2.95,2.88,5909,159909.SZ
20111104,2.925,2.92,2.97,2.902,1806,159909.SZ
20111107,2.9,2.893,2.945,2.893,504,159909.SZ
20111108,2.869,2.85,2.919,2.834,2720,159909.SZ
20111109,2.833,2.87,2.917,2.824,3428,159909.SZ
20111110,2.87,2.856,2.889,2.845,1588,159909.SZ
20111111,2.88,2.832,2.88,2.831,397,159909.SZ
20111114,2.858,2.915,2.935,2.858,5579,159909.SZ
20111115,2.915,2.936,2.94,2.9,1319,159909.SZ
20111116,2.916,2.897,2.948,2.882,11461,159909.SZ
20111117,2.876,2.92,2.927,2.87,1512,159909.SZ
20111118,2.893,2.79,2.893,2.78,9212,159909.SZ
20111121,2.768,2.756,2.798,2.739,959,159909.SZ
20111122,2.74,2.731,2.776,2.728,5727,159909.SZ
20111123,2.756,2.734,2.759,2.717,423,159909.SZ
20111124,2.709,2.712,2.734,2.685,218,159909.SZ
20111125,2.736,2.734,2.757,2.712,321,159909.SZ
20111128,2.71,2.729,2.738,2.71,539,159909.SZ
20111129,2.734,2.732,2.734,2.711,652,159909.SZ
20111130,2.707,2.634,2.707,2.631,820,159909.SZ
20111201,2.654,2.66,2.705,2.65,1317,159909.SZ
20111202,2.637,2.638,2.642,2.612,185,159909.SZ
20111205,2.62,2.622,2.662,2.62,149,159909.SZ
20111206,2.6,2.547,2.6,2.518,1771,159909.SZ
20111207,2.524,2.56,2.571,2.524,2524,159909.SZ
20111208,2.551,2.525,2.583,2.521,223,159909.SZ
20111209,2.525,2.54,2.548,2.525,131,159909.SZ
20111212,2.53,2.505,2.531,2.505,451,159909.SZ
20111213,2.485,2.44,2.485,2.381,1615,159909.SZ
20111214,2.418,2.387,2.418,2.373,469,159909.SZ
20111215,2.365,2.345,2.365,2.324,248,159909.SZ
20111216,2.325,2.388,2.388,2.324,1080,159909.SZ
20111219,2.366,2.428,2.428,2.33,749,159909.SZ
20111220,2.406,2.41,2.44,2.406,1240,159909.SZ
20111221,2.41,2.344,2.43,2.344,434,159909.SZ
20111222,2.323,2.317,2.323,2.259,208,159909.SZ
20111223,2.32,2.338,2.338,2.32,91,159909.SZ
20111226,2.359,2.35,2.375,2.325,148,159909.SZ
20111227,2.329,2.291,2.342,2.288,212,159909.SZ
20111228,2.27,2.297,2.297,2.187,11426,159909.SZ
20111229,2.276,2.248,2.279,2.248,943,159909.SZ
20111230,2.268,2.299,2.309,2.252,1290,159909.SZ
20120104,2.32,2.278,2.32,2.278,366,159909.SZ
20120105,2.257,2.216,2.262,2.216,228,159909.SZ
